,0,1,2
57,-2.3091139760627426,-0.31612037148405525,-1.4334944300341188
58,-2.3089893900499225,-0.43357578970542626,-1.465921670015593
59,-2.303962393781733,-0.5555749645760526,-1.4937949647792939
60,-2.2935548393349805,-0.6789845415258496,-1.5156120773633286
61,-2.277855242464656,-0.8007126725706001,-1.5305273723318016
62,-2.2576064036618413,-0.9177668575617978,-1.5384774775592054
63,-2.234183063404382,-1.0272314326894356,-1.540163171601407
64,-2.209391690513833,-1.1263325493115186,-1.5368565808923433
65,-2.185114621888449,-1.2126879553220777,-1.5300910225765962
66,-2.1629884186410586,-1.2845894286120294,-1.521391934585029
67,-2.1442580735704535,-1.341099129806179,-1.5121183682551134
68,-2.1297678887137996,-1.3819664480721077,-1.5033819084356148
69,-2.1200059749442204,-1.4074904693769048,-1.4960210993758518
70,-2.11516180574694,-1.41839469986593,-1.490620679928334
71,-2.115177249665471,-1.4157376194260993,-1.487552879655404
72,-2.1197806613922903,-1.4008751684812981,-1.4870210067852523
73,-2.12849538806694,-1.3754945059955335,-1.489088266086365
74,-2.14062646968408,-1.3417053948690822,-1.4936846472150977
75,-2.1552944642767793,-1.3020185039834478,-1.5006229331471368
76,-2.1716123646597527,-1.2589852551402327,-1.5096488266256902
77,-2.188933979165356,-1.2146787446520388,-1.520485088433741
78,-2.2069239947644927,-1.1706009453013069,-1.5328275954914188
79,-2.225346490908524,-1.1282331736921862,-1.5463040264128578
80,-2.2437754051886474,-1.0897349713911688,-1.5604369100288757
81,-2.261510519419121,-1.058184786070193,-1.5746858308301626
82,-2.2777969750661455,-1.0372195897492829,-1.5886173256569303
83,-2.2921642023418594,-1.0303911699308657,-1.602089951570145
84,-2.3046103740114554,-1.0406379457345822,-1.6152632836816043
85,-2.3155825297113535,-1.0700031489454802,-1.6284304751339254
86,-2.3258839282383397,-1.1195058634083153,-1.6418496679470982
87,-2.3365808025196615,-1.189078458428165,-1.655677271624835
88,-2.348890740240395,-1.2775490509429148,-1.669974214378948
89,-2.3640234063988306,-1.3826693050614902,-1.684723980127012
90,-2.382963737901731,-1.5012078868433318,-1.6998395968693467
91,-2.4061871811701803,-1.6292112394680667,-1.7151037648530267
92,-2.43338339051086,-1.7624526033590227,-1.729968181918402
93,-2.463415231845672,-1.8967714223590153,-1.7434228383220771
94,-2.4945431052406035,-2.028164722252097,-1.7542485085526847
95,-2.5246338621146087,-2.152946549250331,-1.7614521803764296
96,-2.551325889892199,-2.2681046545958075,-1.7644120103471974
97,-2.572431236050023,-2.371603193694485,-1.7626955198901382
98,-2.5864726462063454,-2.462394523929194,-1.7559032893670439
99,-2.5929390455031687,-2.540109265281647,-1.7437505017560402
100,-2.592181555440639,-2.6046621921007374,-1.7262584440493782
101,-2.5851067051323873,-2.6560959715572516,-1.7038444486819528
102,-2.5728125088876745,-2.6946664501624324,-1.6772584339619732
103,-2.5563478284236014,-2.7208765802055868,-1.6474041447361436
104,-2.5366314904032183,-2.735310942226606,-1.615115573254021
105,-2.5144194270847726,-2.738393336847767,-1.5810032990440224
106,-2.490301331009815,-2.7302488985082487,-1.545406418717706
107,-2.4647865563549174,-2.7107627792383115,-1.5083897138381588
108,-2.4384482658680007,-2.6797529779647773,-1.4697560222313646
109,-2.412022821768083,-2.6370796500898117,-1.4290879594972667
110,-2.3864246654980423,-2.582642261444571,-1.3858168185181023
111,-2.362699355877753,-2.5163344226504645,-1.33929427314914
112,-2.3419201019976152,-2.437993940329575,-1.2888507835426288
113,-2.3250228700316846,-2.347361459563128,-1.2338495317339906
114,-2.3126007561361765,-2.244085351187883,-1.1737574734102614
115,-2.304690176849694,-2.1277926233814486,-1.1082193404158334
116,-2.300630969807977,-1.9982063750954817,-1.037082552363889
117,-2.2991446742515174,-1.8553164643688345,-0.9603943393686307
118,-2.298609441734725,-1.6995691258708268,-0.8784619946992749
119,-2.297285760813594,-1.5318995011134149,-0.7919552433921689
120,-2.293345900076042,-1.353512196431463,-0.7019206931098465
121,-2.284737359350106,-1.1655627242092768,-0.6096321885120838
122,-2.2689373445063263,-0.9689206690204869,-0.5162988571984353
123,-2.2427201537212853,-0.7640762935547709,-0.42273657261682324
124,-2.2021321424763767,-0.5512212937916576,-0.32914270629827186
125,-2.14274493218463,-0.3305280188191644,-0.2350467085013653
126,-2.060054224857341,-0.10261781779976402,-0.13942923824898704
127,-1.94991540361289,0.13078293662189328,-0.04102547111001132
128,-1.8090265893227673,0.36609074749000925,0.06119167075574069
129,-1.6354035582525528,0.5973327127619809,0.16754490749518153
130,-1.4286520480982592,0.8164334491869977,0.27745776605284467
131,-1.1895612844177859,1.014850040738777,0.3896779148425976
132,-0.9186658513632412,1.1857459342769807,0.5029134953732798
133,-0.6148193542697338,1.3249776702363194,0.6164984213509033
134,-0.2754256900252336,1.4306696576832967,0.7305593466812655
135,0.1017128577535746,1.5024491651224086,0.8455912470046572
136,0.5160830634870708,1.5407994620679126,0.9616918111646756
137,0.9623450319392619,1.5464054971928634,1.077711813888466
138,1.429064212986657,1.5196192395014658,1.1906745242739176
139,1.899419980717279,1.460402370419894,1.2958623720415408
140,2.354202001182647,1.3687563898929316,1.387582139500148
141,2.7753404531968173,1.2452280348671125,1.460213343001449
142,3.147754558436897,1.0913039242162745,1.509058554017529
143,3.4593317938426087,0.9098091514322778,1.530670771362111
144,3.7003220317702197,0.7050948984415829,1.5227640845167882
145,3.863127164620975,0.48262512000980673,1.4841129040652887
146,3.942921294452018,0.24802820061442887,1.4146409313541553
147,3.938905535418741,0.006219491881457477,1.3156010192228673
148,3.855315883246283,-0.23878810636771763,1.1896840852384085
149,3.701570561325317,-0.4834065243167469,1.0409903488458128
150,3.49192751150656,-0.7235594186147971,0.8752287428426669
151,3.244939072473309,-0.9535951127537404,0.700139676032969
152,2.981407239510738,-1.1663260447505206,0.5247648384694985
153,2.720449990175355,-1.3551446344864377,0.35731903196007647
154,2.476385431141173,-1.5163733601793814,0.20365236381249127
155,2.2582288073231807,-1.649623301713386,0.06715433219907849
156,2.0706755700200197,-1.756678992468231,-0.050797912599926824
157,1.9153043040468907,-1.8403516396411221,-0.150390956447359
158,1.7915550049283862,-1.9037861331384285,-0.232887529848829
159,1.6973507949030828,-1.9502393056561396,-0.300056965076999
160,1.6295454080973448,-1.9830160197445472,-0.3536589476240195
161,1.5844537235481595,-2.005175807185364,-0.3951830155274211
162,1.558417115983901,-2.0191946321889196,-0.4258951807459955
163,1.5480732701088267,-2.026953615721534,-0.44701924917783015
164,1.5502286574428759,-2.0299160110745462,-0.45980844531454707
165,1.561665450012318,-2.029194176418757,-0.46547441238458276
166,1.5791181932140552,-2.0255313334743064,-0.46510574092716983
167,1.5993794414914695,-2.019332656886112,-0.4596298059190073
168,1.6195160013533711,-2.0107550388900126,-0.44979971772701266
169,1.637103679541838,-1.999774378342839,-0.43619890829486857
170,1.6502849171609228,-1.9861499339432709,-0.41929202075586675
171,1.6576620807237776,-1.9693043537276884,-0.39954960627870956
172,1.65821228931365,-1.9482390719543212,-0.37757648555822665
173,1.6512840167842262,-1.9215327436696104,-0.3541367626390629
174,1.636612168645863,-1.887317707188054,-0.33008719410140774
175,1.614326720835815,-1.8431922042021078,-0.30631485148325593
176,1.5849321783356205,-1.786226369936776,-0.28369211933717137
177,1.5492087618214534,-1.713254277574955,-0.262984629829638
178,1.5081317328419361,-1.6215738514353362,-0.24474484888014636
179,1.4629005648597355,-1.5100355382579573,-0.22928848650499206
180,1.4148450340328114,-1.3802452132759657,-0.21668416698617743
181,1.36516600442776,-1.2373280893865988,-0.20666468196506893
182,1.3149063041156468,-1.0894013741181725,-0.19862105735149085
183,1.265136068390441,-0.945431537512696,-0.19179583286526997
184,1.2169842362377505,-0.8128020274125722,-0.1855242526297027
185,1.1715380603038492,-0.6962438053440277,-0.17938382280060364
186,1.1297860161829556,-0.598082101138644,-0.1732262584165025
187,1.0925873317290462,-0.5188449178986966,-0.16709897441309451
188,1.060607631194387,-0.4578059279136744,-0.16111185742279432
189,1.0342211526360805,-0.4134398330970122,-0.15533157578974177
190,1.0134557697830988,-0.3837913530602869,-0.14975442336557704
191,0.9980410412895881,-0.36674699502978386,-0.14434329134570684
192,0.987502553333512,-0.36021026209406914,-0.13907191304727615
193,0.9812316338752485,-0.36220032946067215,-0.13394775704318032
194,0.9785291225931054,-0.3708920448569194,-0.12902118106583702
195,0.9786374611198639,-0.38460443847309184,-0.12438836166735315
196,0.9807564058410501,-0.4017543111628876,-0.12018792445359439
197,0.9840461395270381,-0.42080079681521176,-0.11659007531603473
198,0.9876413255186742,-0.4402062065426213,-0.11377329636006032
199,0.9906939750990839,-0.45845526369557943,-0.11188652995146703
200,0.9924541744726776,-0.47414628202992654,-0.11102167108856188
201,0.9923708933655446,-0.4861042562117691,-0.11122022091218225
202,0.9901670761345336,-0.49347502387750497,-0.11249615934714915
203,0.9858679714150052,-0.4957828157266119,-0.11485205030667649
204,0.9797813235450166,-0.4929264967542089,-0.11828859895502493
205,0.9724187671780052,-0.4851269188546697,-0.12280928547084655
206,0.9643760530273172,-0.472884865622336,-0.12841165906081117
207,0.9562348429564642,-0.45696931051580536,-0.13505246276602334
208,0.9485165031665832,-0.4383680938476223,-0.1425900930242622
209,0.94164546682397,-0.41816138949991394,-0.15074297305415207
210,0.9358949430122381,-0.39739735189833175,-0.15910384931403845
211,0.9313611632699679,-0.3770339497911767,-0.1671984234826135
212,0.9280129364805381,-0.3578977683599498,-0.17455863134448285
213,0.9257782147540985,-0.3406219904046541,-0.1808104731289342
214,0.9245877527823511,-0.3256138080170316,-0.18574647292294325
215,0.9243674852257879,-0.31308317256076484,-0.18932263892178153
216,0.9250283882267778,-0.30309238646478304,-0.19159719331107988
217,0.9264662625660715,-0.2955919658265184,-0.19267905917999523
218,0.928553657111932,-0.2904467186814719,-0.1927029056246406
219,0.9311300089132619,-0.2874617601761436,-0.19181406717393654
220,0.9340099023587171,-0.28640880675258024,-0.1901575812508308
221,0.9370066482995086,-0.28704558696112875,-0.18787175090031866
222,0.939956521224447,-0.2891240425854403,-0.18508627622992926
223,0.9427408236412735,-0.2923906282066111,-0.18192618930778062
224,0.9452996013756838,-0.296583381531558,-0.17851832736191564
225,0.9476242034174992,-0.30143225247798183,-0.17499057213401262
226,0.9497327679663352,-0.30667046397157494,-0.17146214469546928
227,0.9516443311288771,-0.3120543401891226,-0.16803366844747114
228,0.9533629100391252,-0.3173794320234679,-0.16478198456302948
229,0.954877308843425,-0.3224851057059388,-0.1617599445490635
