,0,1,2
57,-1.2103032417237125,-0.3246185782265562,-0.7928123704889275
58,-1.2113387479731634,-0.3323428323390227,-0.7937482221566406
59,-1.2116567195556274,-0.33758200288607065,-0.7941780826905621
60,-1.2116261073374996,-0.34080694472055884,-0.794253594253442
61,-1.211535922934067,-0.3424126587446526,-0.7940962098618158
62,-1.211594479850641,-0.342732628658587,-0.7937999620419031
63,-1.2119286843944101,-0.34206330810805075,-0.7934335265954207
64,-1.2125863419827294,-0.3406862405015573,-0.7930421010982311
65,-1.21354288483302,-0.33887578068915153,-0.7926497256146096
66,-1.214714913161049,-0.33689287486556285,-0.7922622844003758
67,-1.2159804468770676,-0.3349728001431488,-0.7918714830034657
68,-1.2171999979180905,-0.3333160385871364,-0.7914591598450116
69,-1.218233357258119,-0.33208563206909225,-0.7910007895255676
70,-1.2189518749595036,-0.3314095023096327,-0.7904685676586852
71,-1.219245624519606,-0.33138716483960706,-0.7898343190940085
72,-1.2190231048708626,-0.3320956004023202,-0.7890709048068555
73,-1.2182037535574661,-0.33359170203732746,-0.7881509970779571
74,-1.2167097964967386,-0.3359173678051729,-0.7870450419706468
75,-1.2144693876188835,-0.3391025548215593,-0.7857235605257138
76,-1.2114334963781703,-0.3431576027385403,-0.7841650184849268
77,-1.2075949678144915,-0.34806040224747503,-0.782363998239908
78,-1.2029998935326485,-0.3537461877062049,-0.7803353244420428
79,-1.1977462195570694,-0.36010737825344574,-0.7781130004055344
80,-1.1919710847584977,-0.3670047830501221,-0.7757451215109249
81,-1.185836926634187,-0.374276819586955,-0.7732878084680073
82,-1.1795183981086277,-0.38174784446448096,-0.7707995409411404
83,-1.173185850493237,-0.3892483851712769,-0.7683360550000098
84,-1.1669911075520265,-0.39663389577907354,-0.7659466343155308
85,-1.1610606808912602,-0.403785683574114,-0.7636712049246572
86,-1.1554913525104324,-0.4106069664594925,-0.7615373046416536
87,-1.1503447278643302,-0.41702777213450465,-0.7595580636781346
88,-1.1456450163156138,-0.42301087416953326,-0.757732763358007
89,-1.1413856271464258,-0.4285480025705572,-0.7560508631639263
90,-1.1375434271896319,-0.43364844704866606,-0.7544988306702635
91,-1.1340926477196418,-0.43832864086869383,-0.75306655666493
92,-1.131013318278335,-0.4426070664229882,-0.7517512602837968
93,-1.1282941328007963,-0.44650381840232606,-0.7505588971451296
94,-1.1259289966853931,-0.4500441682730113,-0.7495020396544986
95,-1.1239088174605378,-0.4532635770041933,-0.7485943782300749
96,-1.1222136974789936,-0.4562062552842855,-0.7478437743641217
97,-1.120805855980063,-0.4589189374579554,-0.7472445301570443
98,-1.1196219475242606,-0.4614513642630969,-0.7467709872902165
99,-1.1185710774798825,-0.46386117810571026,-0.7463770929414105
100,-1.117544413120012,-0.4662133491726678,-0.7460034932987429
101,-1.116434395769076,-0.46857021949067834,-0.7455889748778125
102,-1.1151578348480289,-0.47097157198442063,-0.7450819764883617
103,-1.1136736436490948,-0.47341729337419003,-0.7444488152448087
104,-1.1119856201623546,-0.47587040596398883,-0.7436763549668381
105,-1.110130443902388,-0.478276166489584,-0.7427688826973831
106,-1.1081608209827714,-0.48058005818339794,-0.7417422344503067
107,-1.1061344848264547,-0.48273592517592206,-0.7406198323045842
108,-1.104112156431359,-0.48470549523550344,-0.7394323093009081
109,-1.1021585876966724,-0.48645890666480257,-0.7382186678934813
110,-1.1003435066032994,-0.48797729872392115,-0.7370274510829717
111,-1.0987439199100324,-0.4892472628066189,-0.7359171896981921
112,-1.0974439033314873,-0.4902505830321213,-0.7349540205139626
113,-1.0965259642304916,-0.49096043709785175,-0.734203696056183
114,-1.0960501112106449,-0.49135028393748287,-0.7337156871812806
115,-1.0960253692988984,-0.4914163820380341,-0.7335039925156067
116,-1.096394327673761,-0.49119649982366803,-0.7335382549919698
117,-1.0970431670299774,-0.49076993444649625,-0.7337520700405228
118,-1.0978241988800157,-0.4902509320162525,-0.7340601037187626
119,-1.0985765525771574,-0.48978474258891763,-0.7343737824033687
120,-1.0991437506188608,-0.4895402950076844,-0.7346133117119733
121,-1.0993881527271943,-0.4896994833065471,-0.7347165322809592
122,-1.0992003569908546,-0.4904465279107117,-0.7346435228837822
123,-1.0985062803060666,-0.4919529993054648,-0.7343774256291964
124,-1.0972746042894461,-0.4943574780304853,-0.7339238290002388
125,-1.0955186773223904,-0.49775143942057715,-0.7333077124090898
126,-1.0932829230297532,-0.5021832711493719,-0.7325628907646546
127,-1.0906143217277051,-0.5076785781210233,-0.7317131931312312
128,-1.087535214426184,-0.5142608185066977,-0.7307545766594089
129,-1.0840332974067717,-0.5219584875213388,-0.7296489603091126
130,-1.0800687822040045,-0.5308014262565774,-0.7283313223374658
131,-1.0755899986625792,-0.5408150382409664,-0.7267246769211498
132,-1.070552415430665,-0.5520130251711058,-0.724758166204606
133,-1.0649373087381238,-0.5643874519611126,-0.7223840314946955
134,-1.058764490090491,-0.5779002346308172,-0.7195889505349263
135,-1.052095805191594,-0.592480102094954,-0.7163978192806597
136,-1.0450298552648254,-0.6080279470430621,-0.7128711327525212
137,-1.037692647843087,-0.6244287997983938,-0.7090995291543569
138,-1.0302294032461783,-0.6415623198428798,-0.7051985161324387
139,-1.0227965822449674,-0.6593130109277681,-0.7013025622727628
140,-1.0155524143081587,-0.6775813542479612,-0.6975575243170763
141,-1.0086479361188685,-0.6962816991381512,-0.6941115887318502
142,-1.0022131190112713,-0.7153418237178822,-0.691100601586442
143,-0.9963269240620457,-0.7347472048866387,-0.6886222011908443
144,-0.9909830096567422,-0.7546027773260249,-0.6867081691390644
145,-0.9860851636769012,-0.7751244914911422,-0.685318359876894
146,-0.9814815495634253,-0.7965441744562379,-0.684361868576156
147,-0.9770141727092654,-0.8189893976008953,-0.683728129149628
148,-0.9725612465906357,-0.8423947598161194,-0.6833131376629802
149,-0.9680600634109295,-0.8664742224437347,-0.6830341491109463
150,-0.9635095558063564,-0.890752459442879,-0.682832893146378
151,-0.9589628059081883,-0.914626926977712,-0.6826735164373408
152,-0.9545141464307618,-0.9374448104422983,-0.6825388443616754
153,-0.9502770975031344,-0.9585983389273147,-0.6824246991526739
154,-0.946358432809598,-0.9776151583322956,-0.6823347137820918
155,-0.9428412764746101,-0.9942026550333442,-0.6822791980150278
156,-0.9397786344675838,-1.0082461726736212,-0.682275200122218
157,-0.9371891460199786,-1.0197909228053608,-0.6823419660546788
158,-0.935045038174542,-1.0290354447092251,-0.6824878692595047
159,-0.9332548762571765,-1.0363331269801235,-0.6826905947097438
160,-0.931666461073915,-1.0421567120064272,-0.6828862531845279
161,-0.9300956412176574,-1.047023970163143,-0.6829780715389933
162,-0.9283580028429029,-1.0514298409753704,-0.6828544427826618
163,-0.9262959579823214,-1.055791141145322,-0.6824062428146086
164,-0.9237984304272264,-1.060408018392183,-0.6815401748932812
165,-0.9208047354962716,-1.065462728151861,-0.6801864184974126
166,-0.9173042693341825,-1.0710313517795895,-0.6783054176660329
167,-0.9133482664337644,-1.07707618021525,-0.6759047776973832
168,-0.9090659993116397,-1.0834342731270743,-0.673066170597147
169,-0.9046634327597984,-1.0898325273190788,-0.6699576607986757
170,-0.9003950153591034,-1.09593622173017,-0.6668135434936346
171,-0.896521108483237,-1.1014133034765514,-0.6638953534968739
172,-0.8932682768648164,-1.1059902763255558,-0.6614526793942105
173,-0.8907976905124506,-1.1094919620333228,-0.6596883354953873
174,-0.8891841883222686,-1.1118644305434182,-0.6587321303162035
175,-0.8884161028364478,-1.1131684330990061,-0.6586323874852114
176,-0.8884164250003357,-1.113541787117777,-0.6593639874434876
177,-0.8890676396428134,-1.1131587639888463,-0.6608425197705692
178,-0.8902287321348521,-1.112205911394029,-0.6629396362069004
179,-0.8917525299389187,-1.1108599741225005,-0.6655009830918991
180,-0.8935100055378495,-1.1092571163369287,-0.6683696555714256
181,-0.8954083962433779,-1.1074742207325232,-0.6714098729395972
182,-0.897387211421028,-1.1055434672150593,-0.6745155811496302
183,-0.899398000507018,-1.1034876524023418,-0.6776003700712364
184,-0.9013826057129833,-1.1013539749370285,-0.6805814387365642
185,-0.903253073411509,-1.0992430344768436,-0.6833647517606595
186,-0.9048749787390385,-1.097331256278091,-0.6858299991075585
187,-0.9060642846664659,-1.0958734831910906,-0.6878228949719489
188,-0.9066055857279633,-1.095175807739487,-0.6891669908824413
189,-0.9062873716561671,-1.0955440193772896,-0.6896922600958395
190,-0.9049413416167643,-1.0972255781154414,-0.6892669568410401
191,-0.9024740632579831,-1.1003617155019283,-0.6878209808116307
192,-0.898886243238042,-1.1049573914740334,-0.685357509242503
193,-0.8942764617094425,-1.1108767952340541,-0.6819570454706786
194,-0.8888234716751648,-1.1178723202375696,-0.6777693427344839
195,-0.8827545694908124,-1.125633032965256,-0.672991951659556
196,-0.8763248282305087,-1.1338168955699195,-0.6678535596756076
197,-0.8698074189415049,-1.142064865719496,-0.6626026013743342
198,-0.8634636286606739,-1.1500381261158321,-0.6574764347019294
199,-0.8574943146654136,-1.1574784814742525,-0.6526566165694276
200,-0.852014063143966,-1.1642399708830646,-0.6482463438210847
201,-0.8470582767883308,-1.1702778891419434,-0.6442773001582502
202,-0.8425962476487927,-1.175629659084405,-0.6407216717329319
203,-0.8385414542984518,-1.1804006220928365,-0.6375004740867449
204,-0.8347746643299577,-1.1847362639204355,-0.6345025063290902
205,-0.8311834752534032,-1.1887752621475727,-0.6316195751483676
206,-0.8277020273286082,-1.1926024171310252,-0.6287828179074554
207,-0.8243327454507122,-1.1962231643947947,-0.6259829391211594
208,-0.8211403861402828,-1.199570749136154,-0.6232676004297509
209,-0.8182227894480846,-1.2025404222438252,-0.6207184380042878
210,-0.8156775549131203,-1.2050283358161014,-0.6184215725956885
211,-0.813580360535862,-1.2069578790878146,-0.6164479246297492
212,-0.811969975837367,-1.2082986818968606,-0.6148418295251196
213,-0.8108280552811816,-1.2090902302613498,-0.613606777650795
214,-0.810054655576859,-1.2094691596736398,-0.6126874556371757
215,-0.8094610805868593,-1.2096760679633574,-0.6119631995006449
216,-0.8088061769083056,-1.2100111946664358,-0.6112730522250567
217,-0.8078662494449145,-1.2107501927858333,-0.6104660051874403
218,-0.8064984645590384,-1.2120676789010123,-0.6094463118114102
219,-0.8046653467361277,-1.2140070762054715,-0.608191729376909
220,-0.8024145006920755,-1.216503482762695,-0.606739801752979
221,-0.7998366126031464,-1.2194336266428238,-0.6051548381218615
222,-0.797027390613525,-1.222664595682614,-0.6034964180651988
223,-0.7940671021911624,-1.2260838030682886,-0.601805621965932
224,-0.7910214083728037,-1.229601519912483,-0.6001107654817351
225,-0.7879527434845622,-1.2331372657749222,-0.5984402378669066
226,-0.7849329770049128,-1.236603261512729,-0.5968342833941495
227,-0.7820578119209471,-1.2398858439753324,-0.5953554113287488
228,-0.7794573545544791,-1.2428305224115215,-0.594092674609326
229,-0.7772863323064155,-1.2452506992152104,-0.5931496458459634
230,-0.7756842265789154,-1.2469754595377591,-0.5926133697695672
231,-0.7747199613407953,-1.2479207642405246,-0.5925173246646698
232,-0.7743543063992552,-1.2481402655233897,-0.5928188434217017
233,-0.7744455998143966,-1.2478193045456807,-0.5934044013484431
234,-0.7747882859533449,-1.2472237251262392,-0.5941158667835056
235,-0.7751526954572591,-1.2466465864636882,-0.5947786111077562
236,-0.7753217164894989,-1.2463624977361412,-0.5952301880491209
237,-0.7751289281576133,-1.2465820898578144,-0.5953523524469442
238,-0.7744752282400256,-1.2474313773245684,-0.5950855708273249
239,-0.773321190059348,-1.2489608829825327,-0.5944212423700554
240,-0.7716826659492187,-1.2511517847874578,-0.5933945862559363
241,-0.7696314717010555,-1.2539142417590545,-0.5920816259502609
242,-0.7672880827333817,-1.2570934475941355,-0.590590071907929
243,-0.7648083554074994,-1.260483311265974,-0.5890462780506169
244,-0.7623682397001198,-1.2638445614039935,-0.5875821738026857
245,-0.7601444512974378,-1.2669305054329267,-0.5863204809636093
246,-0.7582885943133921,-1.2695243182859428,-0.5853569436127934
247,-0.7568996766560209,-1.2714807497073797,-0.5847442561934278
248,-0.756006386279438,-1.272754924101829,-0.5844843088575935
249,-0.755565370768791,-1.2734080829824603,-0.5845300049854111
250,-0.7554778768289601,-1.273585460277797,-0.584797462643841
251,-0.7556270033906379,-1.273462299860933,-0.5851919021643877
252,-0.7559288812454441,-1.2731693911547375,-0.585644309969769
253,-0.7563740172524174,-1.2727327256753085,-0.5861420277512173
254,-0.7570326265398294,-1.272062115164361,-0.5867338734841522
255,-0.7580270724190543,-1.2709848588725219,-0.5875117614547549
256,-0.759493220907257,-1.2692978448119998,-0.588583682689441
257,-0.761539360208648,-1.2668279541712084,-0.590043672077403
258,-0.7642110225887043,-1.2634871552662892,-0.5919447639915735
259,-0.7674731438292057,-1.2593027735221165,-0.5942828590164168
260,-0.7712038501008577,-1.2544292185675416,-0.5969876253328626
261,-0.775193797856379,-1.2491499962900112,-0.5999170865118483
262,-0.7791597088165552,-1.2438573578119219,-0.6028635674207669
263,-0.7827768674205138,-1.2390033774901819,-0.6055765751276775
264,-0.7857239666563768,-1.2350355573699352,-0.6077990248030114
265,-0.787727447163683,-1.2323365740782906,-0.609306052432129
266,-0.7885966123878309,-1.231178417282878,-0.6099387464167653
267,-0.7882496525003232,-1.2316891122524627,-0.6096323692238993
268,-0.786721629910191,-1.2338421231163315,-0.6084275511184734
269,-0.7841485845953664,-1.2374761932639695,-0.6064552190959974
270,-0.7807429475977071,-1.2423275908546012,-0.6039102554932021
271,-0.7767664692811123,-1.2480666021451443,-0.6010237641160338
272,-0.7724930126741825,-1.2543488388032942,-0.5980285392124316
273,-0.7681669726253335,-1.2608758875933983,-0.5951224795220752
274,-0.7639773373183488,-1.2674352689812345,-0.5924462404050783
275,-0.7600585386368413,-1.2738971317139112,-0.5900829309293705
276,-0.7565062756936529,-1.280182206844917,-0.588069686348911
277,-0.7533958880317244,-1.2862220228274408,-0.5864107361376036
278,-0.7508031633593842,-1.2919148404971819,-0.5850910795622415
279,-0.748820295472584,-1.2970901500138117,-0.5840853894172916
280,-0.7475574799300564,-1.3014968757554553,-0.5833562606358698
281,-0.747130399086846,-1.3048156805077185,-0.5828440751543792
282,-0.7476386063513898,-1.3066885349545745,-0.5824529983189246
283,-0.7491505109965998,-1.3067413035562514,-0.5820420191553843
284,-0.7517072340504111,-1.3045807420757254,-0.5814281834044485
285,-0.7553326321852458,-1.299786117824978,-0.5803957867736672
286,-0.7600425965261047,-1.2919055137964035,-0.5787075358619481
287,-0.7658627315027385,-1.2804429646998252,-0.5761226164399511
288,-0.7728388010663054,-1.2648640248686007,-0.5724157399966472
289,-0.7810191955978363,-1.2446545299359082,-0.5673874567711431
290,-0.7904214418599278,-1.2194079808098937,-0.5608680215663591
291,-0.8010260795032813,-1.1888828153753856,-0.5527250273134983
292,-0.8128041761913215,-1.1530180334226194,-0.5428821742318068
293,-0.8256912363407379,-1.1120044478745161,-0.5313380597390062
294,-0.839529952960188,-1.0664144254934553,-0.5181769110228597
295,-0.8541335207143779,-1.017145246086586,-0.5035643835497885
296,-0.8694304533540894,-0.9650643594598217,-0.4876936347216998
297,-0.8855368980266565,-0.910666835643395,-0.47069783461200493
298,-0.9027259685212848,-0.8541208376871829,-0.45262062389290436
299,-0.9213269265693758,-0.7956628634414755,-0.4334709448727416
300,-0.9415946604037236,-0.7359315005833742,-0.4132852315621269
301,-0.9636007414230694,-0.6759599000707126,-0.39214021798685234
302,-0.9871844927955025,-0.6169537593482578,-0.3701435567774749
303,-1.0119749114997876,-0.5601053976108133,-0.3474452926076574
304,-1.0374720511693334,-0.5065286916627106,-0.3242725696019097
305,-1.0631708274586562,-0.45725648481309955,-0.30096215234480855
306,-1.0886891909018523,-0.41317548384995106,-0.27794803443434946
307,-1.1138411565952575,-0.3748618113066678,-0.2556905188328314
308,-1.1386283646480249,-0.34245381747678905,-0.23459609494409173
309,-1.1631723910275236,-0.3156701749501176,-0.21497122189228454
310,-1.1876155693971098,-0.29394389015689487,-0.19700583283751466
311,-1.212027507840366,-0.2765790533407799,-0.18077063501720067
312,-1.236368251875781,-0.2628579373677437,-0.16622829414029927
313,-1.2605093349296104,-0.25210848865159585,-0.15326627843909682
314,-1.284261937273118,-0.2437635480569515,-0.1417432200612932
315,-1.3073845918873508,-0.23740929062989816,-0.1315330883720907
316,-1.3295986281250793,-0.23282456639785018,-0.12256758356353196
317,-1.350645352439003,-0.23001891686363019,-0.11488519028270429
318,-1.3703476626453495,-0.2292538780930246,-0.10867851874058063
319,-1.388615141686703,-0.23101169397732668,-0.10431366626948631
320,-1.4054338791170493,-0.23587033771341548,-0.10229476185334542
321,-1.420921039242197,-0.24427771399922082,-0.10317183935876804
322,-1.4353988115513376,-0.2563098737108562,-0.10743739137686277
323,-1.449374325554653,-0.27152685393460063,-0.11545405448611583
324,-1.4633986073450311,-0.28894540443159894,-0.1274028872222768
325,-1.4778588258020817,-0.30707941528689764,-0.14324169227737082
326,-1.4927774504359712,-0.324010586382479,-0.16268889766575603
327,-1.5076836232255153,-0.3374752240758209,-0.185229633873204
328,-1.5215933839248317,-0.3449826073693836,-0.2101324867758945
329,-1.5331214464531608,-0.3440405535343723,-0.23651400082029103
330,-1.5407290555518545,-0.33258870779853444,-0.26351301619505296
331,-1.543054331883204,-0.3095409238584835,-0.2905319420090242
332,-1.5392211916328404,-0.2750700435995442,-0.31736978867709964
333,-1.528966876083891,-0.2304330841619126,-0.3441414475988196
334,-1.512456342979764,-0.1775271444323041,-0.37105723235532195
335,-1.4898833020986904,-0.11840818211193825,-0.3981734246927641
336,-1.461098359322819,-0.05487069628553434,-0.42516491197624134
337,-1.4253892760124645,0.011834814247342158,-0.45117551977575504
338,-1.3814661963065191,0.08100092446959044,-0.4748828578977684
339,-1.3277257150894113,0.1520776295378115,-0.4948544052453129
340,-1.2626306869609913,0.22429535708718787,-0.509939691107363
341,-1.1848064204793958,0.2968292706518456,-0.5193458274272988
342,-1.0929104403230923,0.3690324687721927,-0.52250419834709
343,-0.9858295772983023,0.439722134811011,-0.5191309998573073
344,-0.8633708282338127,0.5058198297464219,-0.5094892645288427
345,-0.7270000127871636,0.5619257990890394,-0.4944576141550584
346,-0.5799717989765609,0.6013885618197748,-0.4752377766076741
347,-0.42646595101389595,0.6177867643879584,-0.45295557301937406
348,-0.2702948599681586,0.605890730050104,-0.4284930174065698
349,-0.11432220066825304,0.5621535283971142,-0.40262028895457896
350,0.039084796622336604,0.4851268987122526,-0.3762201294490333
351,0.18735112928732725,0.37574166485819255,-0.35042532883703476
352,0.32771661785643913,0.23694389743001926,-0.3264830636220122
353,0.45804330757241574,0.07286049562555279,-0.30526414272992697
354,0.5774409044018662,-0.11164705066716138,-0.28689700637313403
355,0.6861815068033899,-0.3107972123478068,-0.27092517088406043
356,0.7852794979141535,-0.517665094060902,-0.2566701372687629
357,0.8760253799295971,-0.7246578787362231,-0.24347414000900056
358,0.9595116961715263,-0.9246416059346446,-0.23078855163564624
359,1.0362360011644465,-1.1117673649610056,-0.21813038824614778
360,1.1057989276902882,-1.281496824261372,-0.20503084012904849
361,1.1667785659258172,-1.4303329482362392,-0.19104411364821056
362,1.2171061667503316,-1.5558265070102324,-0.1757680826242595
363,1.2548849869992853,-1.6567457574377684,-0.15888094568608796
364,1.2790098352600503,-1.732975215798993,-0.14022532162215506
365,1.2892824586000013,-1.7851619140220023,-0.11990828777552642
366,1.2862264842416775,-1.814411476975364,-0.09835725581966981
367,1.2708120468551543,-1.822129888760616,-0.07629641709517945
368,1.2442440112859228,-1.8100053390656512,-0.0546322559424319
369,1.2079109074649266,-1.7801322799677195,-0.03428134463594014
370,1.1634809432593014,-1.7352263335266744,-0.016021500608793537
371,1.113051579253748,-1.6788269685352215,-0.0004231870159928572
372,1.0591528230993157,-1.6152378044601305,0.012139030209428858
373,1.0043889639970554,-1.548940546476945,0.021442068196032536
374,0.9508833820455567,-1.4837850419705996,0.027405389694046715
375,0.899997811469495,-1.4225942664236668,0.030124154929201744
376,0.8524523652153991,-1.3672503607057425,0.029889925120454002
377,0.8085992698859776,-1.3189174457392598,0.027183907422784405
378,0.7686824168807289,-1.2782486009866572,0.022669901588412693
379,0.7330163499595302,-1.2455461323862993,0.017174766128985993
380,0.7019971844502724,-1.220822275957692,0.011600282480892206
381,0.6759761995659099,-1.2037655275671129,0.0067745178873194565
382,0.6551592581126061,-1.1936895309336726,0.0033304539959906707
383,0.6395887885160476,-1.189523421492587,0.0016491933852121284
384,0.6291443904239135,-1.1898668942075767,0.0018442153814882227
385,0.6235389266599997,-1.193122446497573,0.00378153285252365
386,0.6223268257022082,-1.1976708623039205,0.007133116300461882
387,0.6249282846198743,-1.2020447086416821,0.011449465784768123
388,0.6306647938303924,-1.2051166236443953,0.01625599597202419
389,0.6387991441772052,-1.2063010029652004,0.021165563281524052
390,0.6485671788862538,-1.205678018701445,0.02595575512303988
391,0.6591929516396706,-1.2039654252264524,0.03057348790532212
392,0.6698974629491262,-1.202357713369315,0.03508448698386039
393,0.6799196713301225,-1.2022930420712619,0.03960631178782301
394,0.6885598197603965,-1.2051896521584051,0.0442505833726169
395,0.6952460530972916,-1.2121709511968108,0.049085115052276654
396,0.6996139726286076,-1.2238031384066381,0.054116845679763326
397,0.7015734148982532,-1.2398900763519367,0.059289609123071935
398,0.7013317172684065,-1.2593897667050193,0.06449075980157618
399,0.699349273031164,-1.2805213523214443,0.069564055799746
400,0.6962370310572865,-1.3010539505778227,0.07432875543208112
401,0.6926537586724184,-1.3186288529325216,0.0786029305129002
402,0.6892477386376124,-1.3309687214007917,0.0822232889310588
403,0.6866292915438493,-1.3359808771646724,0.08505547358194078
404,0.6853441432261396,-1.3318397568629268,0.08699490350551567
405,0.6858386484760342,-1.317096723520304,0.08796187029085079
406,0.6884240989750142,-1.2908094218496422,0.08789624045731308
407,0.6932485577190609,-1.2526591423668192,0.08675611695637768
408,0.7002771323354453,-1.2030689858496415,0.08452748456648836
409,0.7092786403350947,-1.1433772035853698,0.08125037882570532
410,0.7198158389484306,-1.0760813660200388,0.0770532673515494
411,0.7312340510671643,-1.005124800220919,0.07218212055956442
412,0.7426544202244519,-0.9361425230393212,0.06700543722022687
413,0.7530271091505174,-0.8762475537677007,0.0619708772647715
414,0.7613093777325841,-0.8327849528214403,0.057531569317834354
415,0.7666930904078835,-0.8114848353872597,0.05409352791394545
416,0.7687229585131862,-0.8152402613415362,0.05199462676215066
417,0.7672906088064939,-0.8438162945921628,0.05149360872134884
418,0.7625926530880829,-0.894047615596597,0.05274679416013018
419,0.7550762461267566,-0.9605430577344282,0.05575006092155734
420,0.7453384052654647,-1.0369895264360371,0.0602834227177735
421,0.7339877819320342,-1.1175236754125357,0.06595137813641735
422,0.7215296026409233,-1.1975280776124397,0.07231694202812398
423,0.7083058172471082,-1.273773161527683,0.07901181997436103
424,0.6944890807372253,-1.3441969139990317,0.08575571774190051
425,0.6801331292349322,-1.4075927391110137,0.09232504167138898
426,0.6652779554245101,-1.4633868297547044,0.09853741674358955
427,0.6500738402041866,-1.51152806782877,0.10426757295710283
428,0.6348509156597284,-1.5523653058313531,0.10945268890223944
429,0.6200987698012884,-1.5864669995536382,0.11406635738337823
