,0,1,2
60,-1.0113705007869414,0.19366471682160866,-0.6155606291678204
61,-1.0368158096847846,0.10506217615334343,-0.6062329188631275
62,-1.0610025202170899,0.014180482739749005,-0.5973676390971129
63,-1.0821684260670648,-0.07480510998992605,-0.5888864933159071
64,-1.098819407477176,-0.15824872421532335,-0.5804788080274574
65,-1.109865737088061,-0.23349571803127453,-0.5717243349289657
66,-1.114650371754599,-0.2989424559839341,-0.5622290620257145
67,-1.1129081160915613,-0.3538598025718131,-0.5517004072254331
68,-1.1046915401751478,-0.39815842737875945,-0.5399587514148841
69,-1.0903016352486645,-0.43217081062575896,-0.5269220138053397
70,-1.070268948202023,-0.4564841293166026,-0.5126154009487782
71,-1.0453732647500225,-0.4718362090998161,-0.49720191124825425
72,-1.016640447095064,-0.4790621291932331,-0.480985227100642
73,-0.9852672448189964,-0.47907075682075223,-0.46436970637369385
74,-0.9524719306876362,-0.47282859203561867,-0.4477966715119857
75,-0.9193633447423435,-0.4613495288922954,-0.43168303678558106
76,-0.8869032129729033,-0.4457011790223847,-0.41638635897463194
77,-0.8559079152048127,-0.4270249888695981,-0.4021993829222019
78,-0.827085542659631,-0.4065692661288841,-0.3893595158077729
79,-0.8011366320739501,-0.3856851653020741,-0.3780609602501712
80,-0.7788142760843481,-0.36570151621057184,-0.3684594798360359
81,-0.7608865395682978,-0.34773373766806487,-0.36066548824467937
82,-0.7480790397843341,-0.33257244473673936,-0.35472972040141865
83,-0.7410442594528056,-0.32067258682926775,-0.35062476284926847
84,-0.7403413205681774,-0.312172744806735,-0.34822667663525103
85,-0.7464020052479675,-0.3069111095849276,-0.3473024849235588
86,-0.7594723002555684,-0.3044343183339007,-0.3475025439205973
87,-0.7795342289797992,-0.3039965717806288,-0.3483532851866132
88,-0.8062049677690235,-0.30455365492963743,-0.3492472426440472
89,-0.8386105952985127,-0.3047835692197839,-0.349433816734402
90,-0.8752632427368457,-0.30318159444231507,-0.3480188921771433
91,-0.9140037526678634,-0.2981553895515344,-0.3439607563790556
92,-0.9520761975430174,-0.2879850074779357,-0.33605301961359885
93,-0.9863208840063752,-0.27083938105745675,-0.32296575492935026
94,-1.0133800376000364,-0.24509719174358338,-0.3033878851671018
95,-1.029831251016078,-0.2096404323997587,-0.2761066754271121
96,-1.0322436661769372,-0.16375769722477557,-0.23990048361845706
97,-1.0172254558223248,-0.10692615174303373,-0.19343470754460612
98,-0.9815507821496481,-0.038830888854119755,-0.13537312030033435
99,-0.9223790420357152,0.040387237916089024,-0.06465654309540195
100,-0.8375281710545508,0.12981663397621823,0.019221042771009045
101,-0.7258024254923766,0.22753684112170688,0.11605718035309742
102,-0.587358705606309,0.3306083245143868,0.22494862676769375
103,-0.4240399544679897,0.43545855777766057,0.34436599915454347
104,-0.23954649602530317,0.5386352728664158,0.4721124155469954
105,-0.03920325790913508,0.6374268328016341,0.605212375249563
106,0.17066011987786037,0.7298617138112676,0.7398953731856209
107,0.38334340485248436,0.8143312993548569,0.8717265016223055
108,0.5923141157179181,0.8893297446720558,0.996016177480012
109,0.7917201232365472,0.9534106314612374,1.1084556732726625
110,0.9769543059496698,1.0053867608798939,1.2056807045210272
111,1.145419031204117,1.0447422019862285,1.285664002700235
112,1.2969532082356376,1.0718591530006376,1.3478155966592125
113,1.433069472433027,1.0877644500328352,1.3926084348669543
114,1.5554146175430201,1.0936299580787374,1.420926320615471
115,1.664720993860052,1.0903755100605292,1.433521085207106
116,1.7607339619810793,1.0784735190750692,1.4307412146695067
117,1.8426887885048582,1.0579642839802494,1.4125510623597155
118,1.9097454152108608,1.0286460818695147,1.3787875360140727
119,1.9610907022290038,0.9902788918790805,1.3294646264091436
120,1.9958713780976651,0.9426847755298587,1.2650120673453382
121,2.0131758518981084,0.8856957098116665,1.186460766486426
122,2.0119924512486147,0.8190038848822597,1.095574721042047
123,1.9912075172944514,0.7422005887848007,0.9948912739739929
124,1.9500417888652821,0.6551157791336389,0.8875547347071687
125,1.888902217584187,0.5582308033173802,0.7770410936574567
126,1.8100204862796336,0.4529274169050834,0.667089044575664
127,1.7173219344008068,0.341109929789007,0.5616227484216829
128,1.6155017905400044,0.22403210727892678,0.4642212211890172
129,1.509040743395133,0.10163184552049433,0.3775476296532009
130,1.4018084130215536,-0.02665259729701666,0.30333627004094577
131,1.2970774398460037,-0.16079915225430633,0.2426255956989758
132,1.197733255068994,-0.2998894280788044,0.19581478369244576
133,1.1064951310260291,-0.44226221315207354,0.16266069515788428
134,1.025684692459374,-0.5862069998289826,0.14229760011490244
135,0.9566753842446272,-0.7310558006618457,0.13327236114561974
136,0.8997153041572505,-0.8774198780890289,0.1337147236584561
137,0.8542344245851315,-1.0262757872836465,0.1416321764555694
138,0.8192443816765427,-1.1779680366397107,0.15520319346668512
139,0.7936547237494619,-1.3316007204696125,0.17299224531961313
140,0.7764938602739814,-1.4848555340562555,0.1939884775476352
141,0.7669359715740286,-1.6344542117130834,0.21745790127666015
142,0.7640719305472895,-1.7769582923166996,0.2427896488067015
143,0.7666029385885987,-1.9093180507069596,0.2694535314346171
144,0.7727466522358933,-2.029031967081645,0.2969584239005619
145,0.7804464870604992,-2.1340508919627736,0.3247276617591723
146,0.7877485339673584,-2.222671488172744,0.3520401847931464
147,0.7931694767349867,-2.293711312965465,0.3781702056160539
148,0.7958875772700816,-2.3468913574959243,0.4025939126712364
149,0.7956755688305787,-2.383016801150314,0.42505565733854467
150,0.792705273391481,-2.403745564636349,0.4454602308572459
151,0.7873885140033157,-2.4111721723209874,0.463711912039286
152,0.7802770370527806,-2.4075661487415085,0.47963406893002986
153,0.7720319661519414,-2.3953359403008676,0.4930039810148645
154,0.7635016924964402,-2.3770675019591,0.5036380974662534
155,0.7557918808636621,-2.355452424080383,0.5114567694842926
156,0.750110804478959,-2.3330499335021884,0.5164975432425486
157,0.7474276090285459,-2.3120116400463413,0.5188842123535007
158,0.7482242739145245,-2.293885005062787,0.518793934622701
159,0.7524250284066487,-2.2795408728075928,0.5164374427930413
160,0.7594000583365361,-2.2692845193759026,0.5120282151506002
161,0.7681454726360369,-2.2631161697506577,0.5057793198458732
162,0.7777447029259967,-2.2609837727703916,0.497986243839467
163,0.7878421306901661,-2.262914027010666,0.48913810833120935
164,0.7987682076372064,-2.269032551817169,0.4799442634483451
165,0.8112418620945483,-2.2795259737346494,0.47123390537847515
166,0.8258847275564201,-2.2945499937582756,0.4637839163610136
167,0.842875635832715,-2.3141038515756645,0.45818043121443597
168,0.8618566431901684,-2.3379515524334766,0.45476708507527497
169,0.8819875429692794,-2.365620974579749,0.4536439610105544
170,0.9020861943987958,-2.396445907076405,0.45467465788751416
171,0.9208423760005362,-2.4296195217717305,0.4575051736462987
172,0.937007201203997,-2.464253914386708,0.461610070333945
173,0.949467545353501,-2.49949661607111,0.4663692226813118
174,0.9572500722700508,-2.5347358385557635,0.4711657553883171
175,0.9595194601077194,-2.569786434924898,0.4754691198732306
176,0.9555611105952668,-2.604922285576855,0.4788669601393467
177,0.9447530346956613,-2.6407559232251554,0.4810541684558843
178,0.9265810466056185,-2.6780533920655176,0.48181456596718397
179,0.900720921845063,-2.7175583476525174,0.4810166006077651
180,0.8671513017560633,-2.7598483918625982,0.47862141707565486
181,0.8262581902359358,-2.8052078539334024,0.47469282373995425
182,0.7789170477441691,-2.8535147926539275,0.46940279387816225
183,0.7265323349269184,-2.9041660329739383,0.46302633598867304
184,0.6710260119452356,-2.9560351766001682,0.45591807617474644
185,0.6147795397344171,-3.0074627084020666,0.4484743224267477
