,0,1,2
62,-0.8216149535674196,1.021871152512958,-1.0780395851418463
63,-0.8422944441837115,1.0144813596322857,-1.092137594806438
64,-0.8672397721236671,1.004383222139262,-1.108529461840265
65,-0.8976485766450019,0.9908253083917175,-1.1280262567767572
66,-0.934516687957109,0.9731401060250139,-1.151209866742987
67,-0.9785794793617678,0.9507871733050269,-1.1783971003247793
68,-1.0303175824578263,0.9233773753498135,-1.209679567668214
69,-1.0899605435267077,0.8906913712404386,-1.2449729511151435
70,-1.1574368563578614,0.8527123596001026,-1.2840258833602125
71,-1.232265201590531,0.8096736712263105,-1.3263798694092865
72,-1.3134251114435511,0.762100091625194,-1.371303791314578
73,-1.3992614458232127,0.7108155040472575,-1.4177391078891968
74,-1.4874937340002727,0.6568711455622774,-1.464298607210314
75,-1.57543364637663,0.601328971158944,-1.5093592604482888
76,-1.6604358926762948,0.5449148311082951,-1.5512546594593302
77,-1.7403616071464711,0.487716358117093,-1.5884951573159933
78,-1.8137659733069476,0.42909876646806,-1.6199087390286562
79,-1.8797965832739998,0.36782465907508255,-1.644672247872257
80,-1.9379793235936706,0.30227328379973867,-1.662282154186478
81,-1.9880036707115238,0.23070987183843275,-1.6725121710710014
82,-2.029555420034419,0.15159967295301702,-1.6753893982406767
83,-2.0622609610458955,0.06397588028276267,-1.671239696190942
84,-2.0858098333057358,-0.03224198105209277,-1.6608249704655433
85,-2.1002005724019934,-0.13628024336961997,-1.6454367773239391
86,-2.1058859527676903,-0.24695133330696806,-1.626760467790742
87,-2.1036911433638887,-0.3630952117797105,-1.606574029887227
88,-2.0946424428933215,-0.48374576204147357,-1.5865113036562082
89,-2.079846606213464,-0.6080873752157434,-1.567953390834858
90,-2.060401007302285,-0.7352316653696868,-1.5519558472605537
91,-2.03730742726555,-0.8637900750059195,-1.5391742841831166
92,-2.0114388848457576,-0.9914563638529503,-1.529834784248236
93,-1.9835963918137083,-1.1150801109597863,-1.5237924824094264
94,-1.9545843317014582,-1.2313858804508495,-1.5206611195340964
95,-1.9252115446067986,-1.3377590853765906,-1.519932820105379
96,-1.89625202163928,-1.4325232719168275,-1.521035813913765
97,-1.8684264863085993,-1.5148039685931218,-1.523361188429565
98,-1.8423639461195198,-1.5843362369827576,-1.526297096769251
99,-1.8185144108463396,-1.6413593586888031,-1.5292694782624805
100,-1.7970775882946588,-1.6865520207523643,-1.5317766671938293
101,-1.778005859881714,-1.720945152718293,-1.5334146400043387
102,-1.7610683994032041,-1.7458220515562899,-1.5338962009212729
103,-1.7459342865361684,-1.7626321201662407,-1.533063042709798
104,-1.732257593074497,-1.7729045513946493,-1.5308939639077017
105,-1.7197684318313646,-1.778152596691115,-1.5275171229750253
106,-1.7083493823583336,-1.7797910562679493,-1.523213051787225
107,-1.6980564604509913,-1.7790809638496803,-1.5183856822816906
108,-1.6890788699264405,-1.7770966047589956,-1.5135075314769166
109,-1.6816761914759377,-1.774715686048752,-1.5090662257828253
110,-1.6761166799294756,-1.772626272897363,-1.5055180829121249
111,-1.6726039636465428,-1.7713285104338201,-1.503230677326038
112,-1.6711954868664307,-1.771122205852664,-1.5024148613389607
113,-1.6717354555049104,-1.7720928506365576,-1.5030670147387526
114,-1.6738043821884743,-1.7741105617930566,-1.5049298540276121
115,-1.6766908062679624,-1.7768504639993346,-1.507480556613328
116,-1.6794287514331188,-1.7798483666961258,-1.5099802887309373
117,-1.6809551636694133,-1.7826069776365048,-1.5116185555827348
118,-1.6803592224078217,-1.7847246412957003,-1.511712121990524
119,-1.6770721453832902,-1.7859701900448868,-1.5098329434071691
120,-1.6709077367246699,-1.7862763593093696,-1.50580977246521
121,-1.6620448084625274,-1.7857077193763031,-1.4996937148810041
122,-1.6509958233364108,-1.7844335125257569,-1.4917384569943966
123,-1.6384678585758101,-1.7826769456740128,-1.482336631461984
124,-1.6251371358351112,-1.7806441949088818,-1.4719122824467556
125,-1.6114748285053662,-1.778472050648683,-1.4608291457187847
126,-1.5976386518862955,-1.7762022554083348,-1.4493108004282893
127,-1.5833825932739822,-1.7737710626656515,-1.4373637936832704
128,-1.5680662756539967,-1.771024936231037,-1.4247707708161426
129,-1.5509099954193408,-1.7677945125039505,-1.4112276845962166
130,-1.5314337664993143,-1.7640258233205115,-1.396572405504118
131,-1.5097782713464933,-1.7598972940040156,-1.380926584298629
132,-1.4867000514259567,-1.7558331294217728,-1.364644603207812
133,-1.463314660952035,-1.7523834982394224,-1.3481466245052702
134,-1.4408052420837016,-1.7500358382643022,-1.3317715963063053
135,-1.420219154723999,-1.7490496310586798,-1.3156839779086764
136,-1.4023423802615225,-1.749345242684718,-1.2998026215094047
137,-1.3876611680065045,-1.7504424886535401,-1.2837690061736033
138,-1.3764216055444665,-1.7514528086092154,-1.2669786443810878
139,-1.3687354987780354,-1.751122315274164,-1.2486547302747406
140,-1.3646863419395658,-1.7479192793907226,-1.2279419378591228
141,-1.3644140130734501,-1.7401612216984648,-1.2040047527000648
142,-1.3681570891726054,-1.7261543103421684,-1.176102216740984
143,-1.3762497030134897,-1.7043096249334773,-1.1436270875705543
144,-1.3890957739564382,-1.6732434600800792,-1.1061311606061914
145,-1.4071286734234998,-1.6318780520291896,-1.0633635402120267
146,-1.430729650162315,-1.5794937412472891,-1.0153075452168725
147,-1.460104177918218,-1.515706637297522,-0.96215600253163
148,-1.495165804483302,-1.440492754263987,-0.9042359934362051
149,-1.5354475842533266,-1.3543708420364546,-0.8419990271241587
150,-1.5800456416404007,-1.2586327782108333,-0.7761035056947698
151,-1.6276422608723395,-1.1553254017271835,-0.7074305043752362
152,-1.6766012407397335,-1.04680380443783,-0.636905189538873
153,-1.7250743338940788,-0.9351281150717075,-0.5652622629473042
154,-1.7711128341695335,-0.8217091614040168,-0.49297489826507335
155,-1.8127814247528358,-0.7072505140535884,-0.42034054009586735
156,-1.8482085706304612,-0.5919288542102009,-0.3475605284161402
157,-1.8755048762798008,-0.47572873141157007,-0.2746931695270087
158,-1.8926478372899571,-0.3586776195454211,-0.20153562991813065
159,-1.8975650356094083,-0.24087513806190994,-0.12760386197532897
160,-1.8884296188585141,-0.12241713611523673,-0.05223384324432052
161,-1.8639494634896412,-0.0033052630890001086,0.025287832930592304
162,-1.823518557261915,0.11659515488743653,0.10558356271978206
163,-1.7672594274394071,0.23749807401633702,0.18901656545511053
164,-1.696042119001974,0.3595220756944338,0.27549621879417513
165,-1.6115299588314684,0.48244564301455745,0.36427562211665593
166,-1.5161925812652282,0.6054929499040769,0.453820529571145
167,-1.4131630074772348,0.7272794488753893,0.5418956680032581
168,-1.3058553871733853,0.846015506891712,0.6259318503166749
169,-1.197303899639204,0.9598757105840247,0.7035401137120476
170,-1.0893832477836802,1.0673023175369176,0.7729532989344986
171,-0.9823899473281291,1.1670831583161714,0.8332013761916225
172,-0.8752560817354964,1.2582070546238517,0.88395375472299
173,-0.7660456340906417,1.3396929329925462,0.9252138150904983
174,-0.6523354452584735,1.4105509446177587,0.9570881611279668
175,-0.5314993736223709,1.4697962786358136,0.9796372384672853
176,-0.40096173119827194,1.5164489335056186,0.9927631485866253
177,-0.2584126858475679,1.5495589227073898,0.9961511119386952
178,-0.1021113642638417,1.5682234566512196,0.9892575569569834
179,0.06863495052641756,1.571544500920553,0.9713374506221187
180,0.25288382919428054,1.5585716064215052,0.9415235446992352
181,0.4474609718451584,1.5282931919122258,0.8989714911693722
182,0.646710324113459,1.4796997401490333,0.8431128509995992
183,0.8432131484361748,1.4119280309486582,0.7740554873196432
184,1.029435248283291,1.3244465468774627,0.6929907142955336
185,1.1993923437544733,1.2171406417296176,0.6022674722917992
186,1.3491565031158474,1.0904909233842135,0.5050160303192139
187,1.475872140484806,0.946408853955923,0.4046460699023685
188,1.5769374106879088,0.7891978123647866,0.3045211674689566
189,1.6503617499718048,0.6254605179711477,0.20781061865165307
190,1.6950739325082915,0.46311091045660313,0.11742246593268357
191,1.7112210916469919,0.3099476355604541,0.035808694868238934
192,1.7013557072821066,0.17190438059921592,-0.0353988916678626
193,1.6712049757055858,0.05175883452545187,-0.09549822944488122
194,1.6286527326530384,-0.05108651957287041,-0.14443393224727832
195,1.5817695504208855,-0.1398791433083214,-0.18254338776133297
196,1.5373040756583363,-0.21927674138293818,-0.21051437013917085
197,1.5001070215173233,-0.2942016160583894,-0.22936241119917297
198,1.4731926025524091,-0.3691356059899639,-0.24033277848834203
199,1.4579888270352657,-0.4477533159582975,-0.2447758006807579
200,1.4545551851077472,-0.5326794261666076,-0.244030752174062
201,1.461746007935729,-0.6252438135001838,-0.23933835919580587
202,1.4773853502357825,-0.7253394668676993,-0.23177458252486524
203,1.4984920821320953,-0.8316885975420966,-0.22218325541813438
204,1.5214805770653557,-0.942589966634444,-0.21115505808616422
205,1.542449066382856,-1.0566501306532377,-0.1990581481440304
206,1.5578148368865208,-1.1728073981288538,-0.1860026157811586
207,1.5650231240020813,-1.2896835477050295,-0.17172549375248544
208,1.5628299132221801,-1.405079714383143,-0.15553037234408182
209,1.5512415979135756,-1.5161875366731605,-0.13640819347051936
210,1.5313140967923553,-1.6203374265528216,-0.11341380430607513
211,1.5047640818151728,-1.7156411980781356,-0.08614374191428684
212,1.4734770918932625,-1.8011246365938698,-0.05495059381048985
213,1.4390884675779476,-1.876587306657209,-0.020759117447109975
214,1.4027757183914669,-1.942467735648171,0.015313434360556162
215,1.365291491023336,-1.999726030308934,0.052293123138887905
216,1.327113826992792,-2.0497772715950924,0.08951561470448939
217,1.2886300131605497,-2.094465396907671,0.1266277134604981
218,1.250310377578049,-2.135971383710882,0.1635238503704114
219,1.2128380950502224,-2.1766142300850735,0.20028552586256804
220,1.177235958717029,-2.218610681593823,0.23711866482093702
221,1.1450212025931061,-2.263883772586771,0.27427322635699325
222,1.1183250200899832,-2.313987170546932,0.31194801868007616
223,1.0997799102749417,-2.370165284295135,0.3502067913624829
224,1.0919841285199743,-2.4333938799116956,0.38894509596056953
225,1.0967455178831276,-2.504209267388831,0.4279077695723106
226,1.1145963920109698,-2.5824120101639156,0.4666979873882849
227,1.1447201173620136,-2.6668618172383898,0.5047559294375511
228,1.185079036750132,-2.755421154379271,0.5413615922690193
229,1.232748721096989,-2.845089068187235,0.57570743418641
230,1.284543904309332,-2.9324423662312156,0.6070317916870943
231,1.3376266326196682,-3.0142221911230815,0.6347456641705698
232,1.389789015370806,-3.0877080946694715,0.6584863668364169
233,1.4394963340150195,-3.1507958416941553,0.6781011862538177
234,1.4857194341104918,-3.2018315884042763,0.6935858712603346
235,1.5274864840534697,-3.2392783372935394,0.7050041649556089
236,1.5634511121227879,-3.2615690620947273,0.7124495722337544
237,1.5919495546944402,-3.267474330963658,0.7160690914405609
238,1.6115811280134078,-3.2567638908381387,0.7160766797827044
239,1.6217985019940828,-3.230631970179102,0.7127193455904952
240,1.6230044206730603,-3.191592952119705,0.7062455627146158
241,1.6161848137126056,-3.1429157803399392,0.6969008088161096
242,1.602499808351192,-3.0879310499326125,0.6849327939236584
243,1.583128228557683,-3.029571082989549,0.6706069390675057
244,1.5593111506469626,-2.970225118581536,0.654243884766861
245,1.5324005661843627,-2.9117775354551743,0.6362823840260043
246,1.5038198636664002,-2.8557132471024906,0.6173483357834273
247,1.4749691435399805,-2.8032277236527725,0.598274500293463
