,0,1,2
81,-3.2119459592552024,-1.1428080643641358,-2.0776819084611704
82,-3.163951236338865,-1.2077201901049675,-2.082353662458213
83,-3.1105713848051666,-1.2766919663478595,-2.08545751102319
84,-3.053067878781675,-1.3485437497582058,-2.0869559939877025
85,-2.9928436032652077,-1.421400271629149,-2.086971483408671
86,-2.931359158581303,-1.492944618403079,-2.0857054690708456
87,-2.870013480347764,-1.5609410839403401,-2.0833682837446066
88,-2.8100768058108345,-1.623756785520364,-2.0801565099288273
89,-2.752772352972136,-1.680590635191617,-2.0762700003718453
90,-2.699427423087761,-1.7313767550365977,-2.071961697525576
91,-2.6515070668454834,-1.7764669860397255,-2.06760629749342
92,-2.6105041597930905,-1.8162751125718817,-2.0637334807018988
93,-2.577817433381442,-1.8510938838514355,-2.0609771596401827
94,-2.5546793698011347,-1.8810920484565103,-2.059964551504681
95,-2.5421246220577753,-1.9063315992408438,-2.061213091772774
96,-2.5410048759981883,-1.926718012640911,-2.065075168780518
97,-2.5520247272134116,-1.9419258408755302,-2.0717222838730387
98,-2.5757499042291316,-1.951368503584192,-2.0811462608199025
99,-2.61256690290894,-1.9542303668997891,-2.093172190839701
100,-2.662581839588129,-1.949561954814331,-2.107485394430681
101,-2.725431746786451,-1.9364478025695984,-2.1236626500316054
102,-2.800006314911013,-1.9142268893675796,-2.141186190675683
103,-2.8841922984272634,-1.8827436649826517,-2.1594236597658734
104,-2.9748304887100696,-1.8426864043314626,-2.1775789797895477
105,-3.0679602825498584,-1.795921471491377,-2.194653033293968
106,-3.1592465364894746,-1.7454277666777593,-2.20946254787554
107,-3.244370182941074,-1.6947798897024273,-2.2207047348552234
108,-3.3191872401619427,-1.647694471942892,-2.227003500062193
109,-3.3797069210960555,-1.6078516959945077,-2.2269221085829156
110,-3.4221462440378967,-1.5786992251396235,-2.218989409466906
111,-3.4431845204014864,-1.5630914407913725,-2.2017687865717854
112,-3.440266205108701,-1.5629313464734944,-2.173954025697364
113,-3.4118121886627546,-1.5789303819175833,-2.1344730920710173
114,-3.3574158711808515,-1.6104355372244843,-2.082586610763865
115,-3.278043868942816,-1.655411463624563,-2.0179760342772153
116,-3.1761317501027935,-1.7106976924408122,-1.9408837839514586
117,-3.055674713641344,-1.7722806946437861,-1.852368700233714
118,-2.9223979277200463,-1.8353303158326377,-1.7545405954266764
119,-2.783560410758462,-1.8943190881327252,-1.6504599579921495
120,-2.6469779009238708,-1.943565803610092,-1.5435603018923225
121,-2.51969447654727,-1.9779174181417478,-1.4368674746977532
122,-2.407072288599995,-1.9931220660581102,-1.3324523952285598
123,-2.312509770728137,-1.98584763410637,-1.2312694973334466
124,-2.2374695047743365,-1.9535399397551279,-1.1332238258207836
125,-2.181550046329142,-1.8943108716682666,-1.0373337082716232
126,-2.1425855344361593,-1.8069744545024198,-0.9419802400260243
127,-2.116806389839646,-1.691226934198173,-0.8452370791916077
128,-2.099082637791386,-1.5478875379180748,-0.7452633944581796
129,-2.083267685184234,-1.3790763630630782,-0.6406686291380238
130,-2.0626231399200914,-1.1881532483974042,-0.5306388878738446
131,-2.030278683261598,-0.9793747009926279,-0.4147537840909654
132,-1.9796755052803923,-0.7575138032292377,-0.2927219614580223
133,-1.9049830380926032,-0.5276688260928506,-0.16426467982560056
134,-1.8015151455121587,-0.29518266794772213,-0.029161348452855815
135,-1.666175378886093,-0.06556312323566353,0.11254637616706395
136,-1.4979392413632517,0.15552993431369092,0.26015538662850857
137,-1.2981740051518342,0.3625817851498627,0.4118955282927118
138,-1.0703931823102482,0.551301188194278,0.5649042007631927
139,-0.8192200324808979,0.7196601682965029,0.7157629024212881
140,-0.5488808531877788,0.867767310945312,0.8613339064084421
141,-0.26221305793528593,0.9970010133535021,0.9993122762712047
142,0.039104582665465945,1.1092364210652332,1.1281596002306895
143,0.3536202486017836,1.2062472860917395,1.2467141448949377
144,0.679154540771645,1.2891655828812598,1.3538236835380826
145,1.011714238212817,1.358003124213764,1.4479849063881154
146,1.3444654204606978,1.4114182772228077,1.5270688666425951
147,1.6680020546520427,1.4470982205287564,1.588527501609739
148,1.972364831896155,1.462720396894957,1.6301713555668345
149,2.2490094134583365,1.4567514975970408,1.6509628668998686
150,2.4912712863193684,1.4284995885758915,1.6512308438965928
151,2.6941954643624295,1.3776259132014559,1.632149607895026
152,2.8545959451986533,1.3036960694021587,1.5948997358778294
153,2.970936479086993,1.2061278349456896,1.540220498814518
154,3.0427315189281514,1.084564205683817,1.468522458638625
155,3.069883360732837,0.9397071174768354,1.3802070752390148
156,3.0526472891159333,0.7741409354946943,1.2759588070529262
157,2.9924177799793776,0.5919489017297191,1.156997138812438
158,2.8925395824736424,0.3975678411511182,1.0254481861184264
159,2.7582683222622273,0.1956098963061454,0.8846948762633582
160,2.5960766983083436,-0.008896271722891754,0.7390492315363912
161,2.413439854144124,-0.2110475046864064,0.5929742170265124
162,2.2194418258373854,-0.4068041262691979,0.45079086402504026
163,2.024508691412076,-0.5934804122437385,0.3164661678234617
164,1.8384961749062656,-0.7698648848164477,0.19294315953411825
165,1.669022594751353,-0.9356206550078061,0.08178641695504865
166,1.5211662591504265,-1.0904108930688656,-0.016534496013647357
167,1.3979247714319938,-1.2334903406325395,-0.1021934540891929
168,1.3007765335017736,-1.364046180401709,-0.17562442398697856
169,1.2298298676865322,-1.4817830311989086,-0.23735187370543698
170,1.1836580341725322,-1.5868355973004873,-0.28806973097188127
171,1.1594239389358798,-1.6792896430606112,-0.32866153611909893
172,1.1532751838774435,-1.7591746935629482,-0.35998089787270743
173,1.160661223343042,-1.8267378854763638,-0.38264817018063574
174,1.1767143869546397,-1.8825397119437155,-0.39708396527860756
175,1.196799808439133,-1.9274147757192321,-0.40365796560128636
176,1.2169545088014238,-1.9623552645609272,-0.40278029338424254
177,1.234082952028698,-1.988337099146751,-0.39494125065423974
178,1.2459976352681137,-2.0061805764624907,-0.3807490924707828
179,1.2513916967120908,-2.016471704816364,-0.36093462566182094
180,1.2498086848951513,-2.0195430454905097,-0.33628282451491015
181,1.2416179204397653,-2.015483389281831,-0.3075556744666365
182,1.2278946751425621,-2.004107869298915,-0.27552679783738376
183,1.2100372010602551,-1.9849623145173325,-0.2410502374611351
184,1.189190187559069,-1.9575113600585754,-0.2049955176159483
185,1.1659013338070212,-1.9214559587792175,-0.16813674182480107
186,1.140323500662865,-1.8770110187996163,-0.13116802830535945
187,1.1127618293828097,-1.8251104865873395,-0.09483491553315719
188,1.0840359001704458,-1.7675783788142845,-0.060061857502644915
189,1.0553533108243545,-1.7071684301074017,-0.02796896935458129
190,1.027919335954802,-1.6473111212518423,0.0002503868914220499
191,1.0026733953225295,-1.5916184574038879,0.023538080054421158
192,0.9802358747214922,-1.5433709831009517,0.04116953024226797
193,0.9609153174805878,-1.505123096865847,0.0528557710282379
194,0.9447297271428741,-1.47834063686063,0.058735593729460835
195,0.9315064141600897,-1.462913492330324,0.05930188740964521
196,0.9209961777692638,-1.456939027914213,0.05531129656183423
197,0.9128504805022618,-1.4574614489773146,0.04772153954148853
198,0.9064936467986328,-1.4617115167663581,0.03766856103298184
199,0.9010678262969298,-1.4677181996661235,0.026431821305182592
200,0.8955720220322607,-1.474194009240275,0.015298884842529307
201,0.8891927844277863,-1.4802235512730613,0.005303235339314841
202,0.8816256993073058,-1.4849600211791327,-0.003024778533914769
203,0.873110393708667,-1.487440082756669,-0.009703671833295022
204,0.8641834346964439,-1.4866040993448675,-0.01513736898436282
205,0.8554460704119299,-1.4814290178819594,-0.019902526051400624
206,0.8475039803937522,-1.4710772022682312,-0.024599553852501635
207,0.8409494253667594,-1.4550226872333232,-0.02976021727658737
208,0.8362954164527997,-1.4331315869090786,-0.035783001615142564
209,0.8339251702788478,-1.4057346400313306,-0.04289352287774638
210,0.8340700076586851,-1.373715192736449,-0.05112184813301598
211,0.8367465716964333,-1.3384836500412625,-0.060303550046243416
212,0.8416692472367123,-1.3017190964370737,-0.07012861426773617
213,0.8482366396567252,-1.2650525405894162,-0.08021139434917632
214,0.8555996702494698,-1.2299518952107096,-0.09012519341563467
215,0.8627315037138644,-1.197816333150388,-0.0993909215100928
216,0.8684680365034089,-1.1701233218702984,-0.10744651407731184
217,0.8715679519539143,-1.1484481391104158,-0.1136492711717024
218,0.8708543797996525,-1.1342369086632722,-0.11736886263565663
219,0.8654230332680173,-1.1284453931490825,-0.1181457299684579
220,0.854824743890385,-1.1313027887080762,-0.11581416168379043
221,0.8391645863065575,-1.1422651222749007,-0.11054870773699217
222,0.8191076190344239,-1.160036027166844,-0.10285457831495375
223,0.7957381181334473,-1.1827414067420068,-0.09346049423820636
224,0.7702799137825174,-1.2084172553851231,-0.0830984980211486
225,0.7438484649908516,-1.2354924455833378,-0.0723261002448789
226,0.7173636523389352,-1.2629026740116522,-0.06150562847034523
