,0,1,2
88,-1.8979631929213434,0.5945100765133211,-0.7798035644140934
89,-1.9100074589399205,0.5951947668569743,-0.7838662608612119
90,-1.9233773965985754,0.5947999989623993,-0.7887611263242295
91,-1.9378998391065074,0.59300062470093,-0.794507550821735
92,-1.9533783070317088,0.5895734300545621,-0.8011105299606547
93,-1.9695803105288074,0.5843842831589977,-0.8085395796681923
94,-1.9862523309908229,0.5773517908684002,-0.8167294015509854
95,-2.003156681307405,0.5683797964632163,-0.8256048855754027
96,-2.020099380374024,0.5572756700379867,-0.8351083100507933
97,-2.036920386571666,0.5436938727212475,-0.8452047387609297
98,-2.0534522930516226,0.5271267205475217,-0.8558657387243721
99,-2.0694710622794634,0.5069512333165063,-0.8670423445612756
100,-2.0846493553237684,0.48252927181039523,-0.8786311516829275
101,-2.0985308141016596,0.45332777154480486,-0.890444225729216
102,-2.1105570761416828,0.4190099779959469,-0.9022045911928538
103,-2.120168048926227,0.3794569420395843,-0.9135881397116631
104,-2.1269393468374593,0.3347259239827796,-0.9243021132562981
105,-2.1306613377499457,0.2849866178320388,-0.9341473096300996
106,-2.1313102516333595,0.2304615168935516,-0.943021797834665
107,-2.128958946374619,0.17139817448806843,-0.9508762883279799
108,-2.1237034102067813,0.10810086137850464,-0.957661248862802
109,-2.1156372549895863,0.0410129060168468,-0.9632915392609438
110,-2.104851671670708,-0.029210293593331473,-0.9676261415491553
111,-2.091440566569481,-0.10165639896266727,-0.9704546029431934
112,-2.075523563085511,-0.17505950493558764,-0.9714892913513604
113,-2.0572943092437876,-0.24760834652404878,-0.9703635110207747
114,-2.037054656355701,-0.3167637085787048,-0.966624995656551
115,-2.015155946693589,-0.37932781317289277,-0.9597145412934978
116,-1.9918395991118267,-0.43188023025298433,-0.9489566168764908
117,-1.9670961827605102,-0.471334823721558,-0.9336150018371607
118,-1.9406372726467496,-0.49535659818187044,-0.913030923720345
119,-1.9119559485459618,-0.5026548119389851,-0.8868106945941682
120,-1.880425333079115,-0.4931599950629086,-0.8549956654512314
121,-1.845407199183904,-0.4678813520573049,-0.8181174878724786
122,-1.806337724008549,-0.4283622493242502,-0.7770849291229837
123,-1.7627638020807102,-0.37604884125750215,-0.732967119231054
124,-1.7143515201230337,-0.31192893430092306,-0.6867910350391077
125,-1.6609257671237176,-0.23649100487506158,-0.6394374355181227
126,-1.602555224225683,-0.14988327114618777,-0.5916569597521257
127,-1.5396058808914326,-0.05210729779071126,-0.5441448892483823
128,-1.4726727702915998,0.0568933687427597,-0.49758703076816
129,-1.402429321671073,0.17715574160910244,-0.45265758343091406
130,-1.3295593704910376,0.30836192490565395,-0.4100109555283686
131,-1.2548629759751835,0.44925039895542046,-0.3702904802064395
132,-1.179447020883413,0.5971785850858939,-0.33411635970924747
133,-1.1048212978268104,0.7481570334289784,-0.3020062727821914
134,-1.0327550605975873,0.8972882775019059,-0.2742517503861053
135,-0.9648723173793724,1.039418804832473,-0.2508252186895513
136,-0.902142391937645,1.1698714682764775,-0.23138990585308097
137,-0.8445256023123036,1.2850475666363366,-0.21543968266843155
138,-0.790917711658442,1.3826648795672518,-0.20248145596308134
139,-0.7393444979996858,1.4616191414400819,-0.1921314182727489
140,-0.6872980477766638,1.5216879847150289,-0.18410933840703236
141,-0.6321274896627457,1.5632804612742939,-0.17818751636819996
142,-0.5714178364789559,1.58726070012367,-0.17412999889574982
143,-0.5033197131450022,1.594810449366349,-0.17164771003976412
144,-0.42680351520902243,1.5873405585132625,-0.17038386185014676
145,-0.34177252074890474,1.5664737142490839,-0.16992213105312848
146,-0.2489431040630465,1.5340345797823045,-0.16980361155604246
147,-0.14952502583394212,1.491882661228621,-0.16953064213711833
148,-0.04492427287296137,1.441582193620216,-0.16856437743285665
149,0.06334052214099622,1.3841556488138949,-0.16636119730010526
150,0.17350842199700264,1.3200884185421171,-0.16244060670303684
151,0.28336009489501257,1.2495391159498799,-0.1564482362937503
152,0.39008393406277486,1.172657259929269,-0.14823666652756848
153,0.4904191417100846,1.0898953902146669,-0.13794246948119726
154,0.5812278861567696,1.002158276330875,-0.1259436774013106
155,0.6602975530575188,0.910701711591304,-0.11268664496389677
156,0.7268466504916247,0.816971632080739,-0.09853165175223902
157,0.78143444125057,0.7226844199944311,-0.08372835583440101
158,0.8254034034255672,0.6299901706029819,-0.0685128778377601
159,0.8602196937055379,0.5412956774167756,-0.05325354078986042
160,0.8870973680274361,0.458840662433407,-0.03851842671564097
161,0.9070167029804702,0.38442138610156107,-0.02497365743247991
162,0.9208957263575692,0.3193106314458293,-0.013196263218628532
163,0.9296644904698986,0.2642361568915902,-0.003559658377559999
164,0.9342324879871818,0.21940793939764242,0.003772103691251775
165,0.9354378912188146,0.1846123694653187,0.008798466307765658
166,0.9340133787695024,0.15932481276343632,0.011628624585947104
167,0.9305692553071027,0.1427840799419417,0.01243574442725541
168,0.925589248408043,0.1340037164456417,0.011420709954010809
169,0.9194377392651988,0.13174575976886496,0.008783834327377551
170,0.9123855475527689,0.13451201830283988,0.004710435712157287
171,0.9046549228221772,0.14056355693879033,-0.0006188655657194501
172,0.8964674620291327,0.14794804234129075,-0.006996659756327867
173,0.8880784894762412,0.15454708149574886,-0.01415772060652537
174,0.87979437146077,0.1581583678503007,-0.021761277866669912
175,0.871967485684579,0.1565934120468667,-0.029390003937156472
176,0.8649574076562625,0.14774808328038425,-0.03657590622413843
177,0.8590651948516195,0.12961555074788075,-0.042850108960522215
178,0.8544697308321044,0.10027383515178158,-0.04779125696558594
179,0.851196403090268,0.05791695138044702,-0.05104875030722224
180,0.8491413626102263,0.0009739428750087731,-0.05232774962882328
181,0.8481567847641388,-0.07166777220986016,-0.05133482852414649
182,0.8481714731872295,-0.16034972867532093,-0.04770444269042864
183,0.8492912513506834,-0.2643974715971427,-0.040957279356584504
184,0.8517998929549704,-0.3823254776201478,-0.030556417901714344
185,0.8560205073717753,-0.5126644042356046,-0.016061441141177107
186,0.862146199856623,-0.6546877825305916,0.0027176485989741555
187,0.8702014748273649,-0.8079316658697978,0.025638586717303364
188,0.8801057635825161,-0.970578265411211,0.05217922430989177
189,0.8916835931371322,-1.1382490016403088,0.08139825934393877
190,0.9045925159981454,-1.3045437073417612,0.11199562252298889
191,0.9183089328057967,-1.4628541238882835,0.14254146260427375
192,0.9322827736281244,-1.6079481539126352,0.17177605852977232
193,0.9461462088913655,-1.7366633892325518,0.19882774392159935
194,0.9597887228177429,-1.8479271066303382,0.22328362639446261
195,0.9732892799410139,-1.9423583256191366,0.24512788971959582
196,0.9867992418290537,-2.021645621529804,0.26459382805246245
197,1.0004310865390111,-2.0878690515099123,0.28198335599665597
198,1.0141761784657202,-2.142917515484833,0.29750962413847637
199,1.027876899059631,-2.1881693282212695,0.311215433795823
200,1.041279456368729,-2.224509532408206,0.32299576316953255
201,1.0541560690259366,-2.2525767880333,0.3327006750534711
202,1.0664272522430056,-2.273031293398259,0.3402444914085621
203,1.078214806083803,-2.2866914690949818,0.3456565911327759
204,1.08982221859351,-2.294526788105959,0.34907248578491706
205,1.1016818899512095,-2.297576942993257,0.35069895249721833
206,1.1142944484161827,-2.296862993098107,0.3507775533713706
207,1.1281642326121362,-2.29332484401481,0.3495572902015592
208,1.1437288337760612,-2.287784704028213,0.3472767798942197
209,1.1612855665383928,-2.280926283147599,0.34415324945545145
210,1.180930920146076,-2.2732916986766023,0.34037888073905487
211,1.202536873614876,-2.2652919151929165,0.33612166265720583
212,1.2257792040191198,-2.2572243460469483,0.3315278767290848
213,1.250211510878809,-2.249298684756926,0.3267261896575185
214,1.275354492391739,-2.2416649272441713,0.3218309899831867
215,1.3007532803060933,-2.234441238966947,0.31694824041627
216,1.3259781058146256,-2.2277404058871038,0.3121862068113654
217,1.3505939643621812,-2.221682084383814,0.30766158118785336
218,1.374143701782169,-2.216390705193309,0.30349616604066376
219,1.3961751339145096,-2.21198891915372,0.2998072738505117
220,1.4163026932390377,-2.2085867204782637,0.2966946138072202
221,1.4342607762798976,-2.2062653758008817,0.2942278212879302
222,1.4499315514123357,-2.2050599530250365,0.292437245757579
223,1.4633529246176038,-2.204948284863485,0.29130974149583594
224,1.4747077738255343,-2.205853266434095,0.2907911137654497
225,1.4843057899311334,-2.2076556566596808,0.2907927086268175
226,1.4925605798211272,-2.210211934324718,0.29120056677157347
227,1.4999400773531142,-2.213379585764298,0.29189041395597076
228,1.5068744186823724,-2.217052510915027,0.29275112948633514
229,1.513637088589167,-2.221197665116115,0.29371387048138164
230,1.5202603194322588,-2.225873125188008,0.2947754344070664
231,1.526552320800305,-2.2312097205938155,0.2960000849675295
232,1.5322067397164847,-2.237361097261117,0.29749610885035455
233,1.5369245461442005,-2.2444501208416443,0.2993802027754364
234,1.5404716758070203,-2.2525351528445854,0.3017470156480378
235,1.542650260320827,-2.261594660069188,0.3046530166630831
236,1.5432564910130375,-2.2715137434638515,0.30810953080290404
237,1.5421059865152624,-2.282076688361724,0.31207929384802996
238,1.539095842853487,-2.2929845226712695,0.3164809196633721
239,1.5342443686264453,-2.303891873839551,0.3212009362028221
240,1.5277077594267827,-2.3144489157118997,0.32610575209947695
241,1.519774936462405,-2.324346538910391,0.3310516109313477
242,1.5108052684270388,-2.3333589810996314,0.3359023759451968
243,1.5011017929729613,-2.341371186101932,0.34055954088183243
244,1.4907940218915945,-2.3483763349039446,0.34498475046250177
245,1.4797964552235094,-2.3544470308633545,0.34919922291334954
246,1.4678290030298504,-2.3597038532090178,0.3532697056690224
247,1.4544724805281306,-2.364287137382571,0.35729039413798275
248,1.4392546544448093,-2.3683216901972948,0.3613605636638844
249,1.4217488762339456,-2.3718800209304423,0.3655615438701608
250,1.4016507893859198,-2.3749624600368047,0.36994024591093333
251,1.3788121441437702,-2.3775004536623014,0.37450052311060433
252,1.353247403962368,-2.3793700046776203,0.3791975484218569
253,1.3251414914449893,-2.3804017470851564,0.38393295787553977
254,1.2948604213125263,-2.3803859032173142,0.3885528468850492
255,1.262960851875621,-2.3790736299936417,0.39284864409556713
256,1.230203342950463,-2.3761783057583905,0.39656108950925917
257,1.1975456756442262,-2.371394928419167,0.3993971822128583
258,1.1660912465674702,-2.364445180987012,0.4010642998747007
259,1.1370076735975156,-2.35512016687434,0.40130604869255504
260,1.111399879386244,-2.343317693639646,0.3999372449297769
261,1.0901123624898887,-2.3291026087614335,0.3968888891020944
262,1.073555241759807,-2.312759812627238,0.3922432694399142
263,1.0616606554145858,-2.2947873036398163,0.38623337867534324
264,1.0539230840321443,-2.2758491368531244,0.3792192737204709
265,1.049466760489355,-2.2567244064866543,0.37165767560996477
