,0,1,2
89,-2.9686153618966085,-0.5865462638080184,-1.9885337732925488
90,-3.0692670041456083,-0.6651392755631521,-1.9991724711183567
91,-3.161711359263503,-0.7442953889415,-2.0085026002233373
92,-3.24435861805678,-0.8217792852156377,-2.0173939564467736
93,-3.316384382295542,-0.8951873768941017,-2.026180953357858
94,-3.3776617957259534,-0.9624367102574594,-2.0348968279184403
95,-3.428480096813088,-1.0220850027502668,-2.043440290716981
96,-3.469266339291081,-1.0734688671784953,-2.0516777950510323
97,-3.500516981679602,-1.1166752682238923,-2.0595023086873616
98,-3.5229303697487384,-1.1523826083963373,-2.0668494387266514
99,-3.5375248253105918,-1.181662965518236,-2.073677872004713
100,-3.5455697119502907,-1.2058196642158698,-2.0799312894574635
101,-3.5483832994302493,-1.2262738916734677,-2.0854950422634784
102,-3.5471305005073455,-1.2444821190724313,-2.0901543862555707
103,-3.5426619303779603,-1.2618637244898019,-2.0935575469895173
104,-3.5353790170361736,-1.279724117832095,-2.095187259200747
105,-3.525122417342026,-1.2991716196128875,-2.094343652121486
106,-3.5110970674510567,-1.321042076006731,-2.0901398177109116
107,-3.4918453456607206,-1.3458468342243382,-2.08151314085095
108,-3.4653450451991206,-1.3737535500971647,-2.0672621541179876
109,-3.429346386364685,-1.4046185981642934,-2.046130225804971
110,-3.381821121827578,-1.4380914904664122,-2.016945529885813
111,-3.32124890869411,-1.4737411789500392,-1.9787841213178643
112,-3.246757349762747,-1.5110943848709577,-1.9311188226324623
113,-3.158294013262953,-1.5495633393733383,-1.8739485623996586
114,-3.056802227961249,-1.5883558652268142,-1.8078919481387468
115,-2.944261049916898,-1.6264526612752854,-1.7342192789370972
116,-2.8235463443823368,-1.6626815338692698,-1.6548262810785863
117,-2.6981565829087866,-1.6958960624571229,-1.5721217330257213
118,-2.5718300609439733,-1.7252037689989814,-1.4887509731980455
119,-2.448082262603566,-1.7501037830020059,-1.4072037470258485
120,-2.3298300818024664,-1.7704589253841807,-1.3295273344065048
121,-2.2192889632220854,-1.7863832530968853,-1.257266885487811
122,-2.1181008122128784,-1.7981461815130424,-1.1915408718748317
123,-2.0275062982556906,-1.8061154747513533,-1.1331226999738908
124,-1.9484182927684235,-1.8107299757200048,-1.0824627068431585
125,-1.8813720983113904,-1.8124904083666031,-1.0396602764790914
126,-1.8264604775440199,-1.8119456916845071,-1.0044569204937495
127,-1.783351543905915,-1.8096633161637699,-0.9762871317089001
128,-1.7513741006924335,-1.8061992792298918,-0.9543611746423297
129,-1.7296231834953415,-1.8020856963142218,-0.937754970166734
130,-1.717062391377691,-1.797836589583584,-0.9254995469663775
131,-1.7126034841325062,-1.7939633505786694,-0.9166617444125151
132,-1.7151487887825183,-1.790993561646123,-0.9104090758192922
133,-1.7236003390928074,-1.7894872387388474,-0.9060575987413444
134,-1.7368579454009572,-1.790031469785807,-0.9031005863207047
135,-1.7538379148055534,-1.7931761219921853,-0.9012071243941513
136,-1.7735221327783592,-1.799303138402059,-0.9001840767810613
137,-1.7949949892373576,-1.8084952070321982,-0.8999192640126884
138,-1.8174400223584983,-1.8204622710997347,-0.9003167685478983
139,-1.8401482764016461,-1.8344982909478826,-0.9011979984134993
140,-1.8625714657286647,-1.8494410601812128,-0.9021828550941811
141,-1.8843803519125604,-1.8636797061932988,-0.9026297597982296
142,-1.9054836263444672,-1.8752216188899595,-0.9016461852886875
143,-1.925942963536896,-1.881722302809638,-0.898090807651629
144,-1.9457733016623568,-1.8804560281588585,-0.8905539323302585
145,-1.964797036582364,-1.8684322972070666,-0.8774343038163878
146,-1.982693250826902,-1.842815559022818,-0.8571988508856471
147,-1.999143264650658,-1.8014922439507093,-0.828733919659401
148,-2.0139129579912893,-1.7435234661824657,-0.7916163885217488
149,-2.0268645047030405,-1.669384024249311,-0.7462207224119948
150,-2.038016400529005,-1.581019507547219,-0.6937057317535893
151,-2.0477023641514593,-1.4817023923837667,-0.6359521672506959
152,-2.0566896182999916,-1.3755916853416204,-0.5754262378748499
153,-2.0660740208329194,-1.2670124409312817,-0.514873113461071
154,-2.0769305000874674,-1.1596746667421147,-0.45683623762368636
155,-2.089904091743509,-1.0561312957672109,-0.403197259841872
156,-2.1049727244264376,-0.957632284646094,-0.3549608131649223
157,-2.1214252801351945,-0.864268036647934,-0.31228589667158557
158,-2.137936357793838,-0.7751972332704479,-0.2746187522336072
159,-2.1526478787047725,-0.6888643987546998,-0.24083878722239693
160,-2.1632380511690634,-0.603206506621306,-0.20939798666342985
161,-2.1669771867207075,-0.5158646983921698,-0.1784515973504423
162,-2.160772693965045,-0.42442239755723277,-0.14598669166076275
163,-2.1412173068513694,-0.32668325980090873,-0.10995740505307151
164,-2.1046687139484224,-0.22099140152370442,-0.0684285147833221
165,-2.0473856331381697,-0.10656697253222606,-0.019712189903581784
166,-1.9657235854350108,0.016267882195679262,0.03752530687188203
167,-1.856364834468949,0.14610627346982058,0.10418346262680835
168,-1.7165255925091352,0.2806737940534102,0.18067806080607432
169,-1.5441125365298827,0.4170989881381656,0.2669540595926494
170,-1.3379226019742103,0.5521515720710023,0.3624943897306828
171,-1.0978930091868582,0.6824815470130302,0.46623740818086135
172,-0.8251540752128061,0.8050014272379358,0.57649899754598
173,-0.5219216038152616,0.9173631256801082,0.6909335378328197
174,-0.19169652685588268,1.018080961002974,0.8063485309718784
175,0.1601806527488979,1.1059821023150795,0.9183877722146054
176,0.5262261740547673,1.1793711470246584,1.0215000280344355
177,0.8971625075930817,1.2356367887737696,1.109494950561435
178,1.2626679795633835,1.271516440936607,1.1763818019053986
179,1.6123541555666323,1.283679173233133,1.2170851432987468
180,1.9370322731079435,1.2693060042962472,1.2280473341271612
181,2.2298584981339316,1.226550794264449,1.2076638066650072
182,2.4870783094663005,1.1549982316191485,1.1563204626022767
183,2.708329486841492,1.0560412012220441,1.0760595709837557
184,2.896084801794561,0.932777257469518,0.9701145895824005
185,3.0544171242752265,0.7896560190232359,0.8425753134332907
186,3.187736077711912,0.6323960668231199,0.6983384530682853
187,3.299650529986086,0.46796354163150183,0.5433580401270822
188,3.392399059839792,0.30414140165692827,0.3848274807134786
189,3.4674732661866443,0.1485508815991583,0.23049273405998666
190,3.5267258472983047,0.007442162646753956,0.08713876334901208
191,3.5725164870371264,-0.11521555370162377,-0.04057126486408967
192,3.606916257795991,-0.21804062758261158,-0.15028719319914707
193,3.6311443436129225,-0.30189370374023833,-0.2415762950288419
194,3.645668717549713,-0.3691204552982852,-0.31536528207756037
195,3.650574031752537,-0.42282889617717473,-0.37338570184228365
196,3.645812898056519,-0.46643942722263143,-0.41771542477659857
197,3.6312383748130292,-0.5034524114988883,-0.4504711360641222
198,3.6065048770203436,-0.5373195199754683,-0.473631150174066
199,3.5709709289057314,-0.5713546012300966,-0.48893084333013503
200,3.5236843110831444,-0.6086541819058408,-0.4977967501280164
201,3.4634525321096308,-0.6520076605688568,-0.5013171328710363
202,3.3889769532429317,-0.7037826884077429,-0.5002499244623015
203,3.299054969450276,-0.7657805798618028,-0.4950525642580768
204,3.192867681440971,-0.839047213537159,-0.48591640075428016
205,3.0703499962119536,-0.9236194685770851,-0.47280687971394775
206,2.9325869534232676,-1.0182526503513092,-0.45554027523220336
207,2.782108660578241,-1.120287668026029,-0.43394616343554265
208,2.6230203156513574,-1.2257885147148955,-0.4081119335956806
209,2.4608959834886286,-1.330032076129201,-0.37861103848132727
210,2.3020680197682615,-1.4284517285418927,-0.34654657336373373
211,2.152251635112249,-1.51767582528261,-0.31326933968643933
212,2.015313312957213,-1.5959545902634034,-0.27990449537232603
213,1.892918017941187,-1.6629266650404653,-0.24704433362579944
214,1.7849882007861084,-1.7191902595691015,-0.21475096877325442
215,1.6905387801967762,-1.7659017203784175,-0.1827386695770073
216,1.6085055616305526,-1.8044552018551778,-0.15060289884879013
217,1.5383438258775695,-1.8363039519243143,-0.11803833887387191
218,1.480272828765756,-1.8629088140466035,-0.08499507650905559
219,1.4350898627220237,-1.8857263908671877,-0.0517144605765693
220,1.4037160332126586,-1.906155587014161,-0.018671518147615383
221,1.3867816311292285,-1.9254312977996921,0.013504656266758107
222,1.3843140528884308,-1.9445083053787509,0.04416485007049958
223,1.3954756540241873,-1.9639458479057532,0.07282974435217818
224,1.418435321572068,-1.9837997122154805,0.09929416400950528
225,1.4504729745120761,-2.003659978445397,0.12358684847863846
226,1.4883697239917548,-2.022950765560063,0.14588740272124115
227,1.5289739361810681,-2.0412895595376463,0.16646810592507905
228,1.5696209250102688,-2.058597775983534,0.1856285259224995
229,1.608233812781231,-2.074950580366602,0.20359165016346875
230,1.6432483979038623,-2.09036801009512,0.22040488880878947
231,1.673543150968593,-2.1047027694044416,0.2359225112647383
232,1.6983992035550042,-2.1176666535738713,0.24988274832150503
233,1.717440570086232,-2.1289515474032257,0.2620209041717337
234,1.7305627842244775,-2.1383501850364315,0.2721537668106874
235,1.7378877308628067,-2.1457912048187713,0.2802029236632642
236,1.7397396808383931,-2.1512894554438136,0.28616812339624026
237,1.7366250897056428,-2.1548921209480314,0.2900952813328439
238,1.7292142099400065,-2.1566914742287806,0.29207884295447917
239,1.7183242881856176,-2.1569107202198357,0.2923035130839157
240,1.7049088657085736,-2.1559981141190474,0.2910956291755464
241,1.690051842989938,-2.154619932828442,0.28893810041105855
242,1.6749340996699975,-2.15350418159793,0.28642122126348085
243,1.6607421552073247,-2.1532406686078795,0.2841452458759856
244,1.6485443392336712,-2.154192427820538,0.2826161061521868
245,1.6391895653814954,-2.1565367515696403,0.2821757338871501
246,1.6332500832719332,-2.1603476802872987,0.28299453992843543
247,1.6310059482044856,-2.165670792002223,0.2851184618427422
248,1.6324630668175946,-2.172570592763336,0.2885244621293882
249,1.6373777279248924,-2.1811160004178727,0.2931373815241456
250,1.6452805444849532,-2.1913049563345743,0.29881183927309934
251,1.655525809513471,-2.2029847182833104,0.3053237651322773
252,1.6673759965211181,-2.215823821027862,0.3123914796766583
253,1.6800980239622352,-2.2293458228893726,0.31970973452728496
254,1.6930391951529595,-2.2430054017273253,0.32698241245433507
255,1.7056675891908777,-2.2562785414831747,0.3339502949967454
256,1.717581031057921,-2.268733762302144,0.3404090610245912
257,1.7284992638998726,-2.2800651894653323,0.3462145028981979
258,1.7382497393156147,-2.2900877192946574,0.35127729284182996
259,1.746743480957202,-2.2987096370478177,0.35555143104557985
260,1.75393984254076,-2.3059016879292273,0.3590199931620335
261,1.75981366003907,-2.3116729552941693,0.3616826712693476
262,1.7643370700137444,-2.316061138211734,0.3635493893989412
263,1.767475750339299,-2.319132009352952,0.3646380361783865
264,1.7691924871182476,-2.3209682013112443,0.36497103923595864
265,1.7694487530373544,-2.3216490823627502,0.3645719670059548
266,1.768205067562754,-2.321246808831208,0.3634692330456672
267,1.7654317794382997,-2.319841927674682,0.36170737359822674
268,1.761130564461164,-2.3175373166659075,0.3593569150729702
269,1.755354904769477,-2.314460210659597,0.356517802153168
270,1.7482204743823684,-2.310758640784154,0.35331970235679905
271,1.7398936673603003,-2.3065977363330177,0.3499207192902881
272,1.7305412312251214,-2.3021570113532257,0.34650120251866307
273,1.7202424574812243,-2.2976365448473777,0.34325341345041305
274,1.7089068225883624,-2.2932820074053804,0.34037467760606366
275,1.6962436663469578,-2.2893908910235377,0.3380558992066353
276,1.6817765768785862,-2.2862276717911354,0.33643983244421105
277,1.6648875100630682,-2.2839026158818667,0.33557225886185826
278,1.644905853594415,-2.2823696416662003,0.33541071089270413
279,1.6212216834012765,-2.281533530905626,0.3358842763988599
280,1.5933821219472355,-2.2813257146979122,0.3369392962168164
281,1.56117702364955,-2.281709310633443,0.3385481775449516
282,1.5247389568737744,-2.282657739019433,0.34069681401367374
283,1.484652647912277,-2.284131672585672,0.3433603025599671
284,1.4419765988265238,-2.286060707168686,0.34647562117897424
285,1.398030243773442,-2.2883365109158045,0.3499313058077908
286,1.3540761703836992,-2.290822308039534,0.35358092224261195
287,1.3112441915219126,-2.293374976875451,0.3572597774858229
