,0,1,2
221,0.5756762712373982,-2.8757276900726803,0.43590661865170954
222,0.5639878502374989,-2.855134368958202,0.43081538553275345
223,0.550762121819,-2.831848970325158,0.4252149676466595
224,0.5357750744720244,-2.806756848468746,0.41910579238248663
225,0.5191790469073456,-2.7809545652754957,0.4126166499404225
226,0.5015667754329753,-2.7557308782259926,0.4060192520234967
227,0.4838181413235458,-2.7324164306850403,0.39966465293087106
228,0.46677767179498625,-2.712161131726464,0.3938693932048208
229,0.4510450076310393,-2.6958163477955215,0.38885078151538804
230,0.4369801005646107,-2.6839631644341653,0.3847359743411664
231,0.4247821739614857,-2.676976708989619,0.3815907184980076
232,0.4145450904609047,-2.6750561823089316,0.379436603636627
233,0.40628552512928,-2.6782174229286038,0.37825784003890417
234,0.39995456705060245,-2.686255906585999,0.3780015322108613
235,0.395438395785923,-2.6986949909277653,0.3785743058567983
236,0.3925499814910026,-2.7147531206483846,0.37983967593813484
237,0.3910198792108195,-2.7333678552256555,0.38162235740842954
238,0.39050533194895937,-2.7532890384065603,0.3837227685717783
