,0,1,2
173,-0.6148149337695571,0.030930410876693164,0.3535411042973
174,-0.6118501920387355,0.029767764313043357,0.36979473215052083
175,-0.6031848791476274,0.03455564184196307,0.38059583406813546
176,-0.5897029759958906,0.04774413599543619,0.38541401204457665
177,-0.5724795517316335,0.07148953295091413,0.38361934685424987
178,-0.5526342995232114,0.10743937359697274,0.37452148082312936
179,-0.5312384841796041,0.15657926047279908,0.35743716496936273
180,-0.5092187725716573,0.21918514223558738,0.33182312318055773
181,-0.48727048170015286,0.2947884067689225,0.29743223766679666
182,-0.4658797476960319,0.38202081233013274,0.2544196876291724
183,-0.4454600186592527,0.47844318385678114,0.20341196471394776
184,-0.4263389225538295,0.5806494252911367,0.1456276824176743
185,-0.40845914715840265,0.6845603598571648,0.0830202498821224
186,-0.3911687489919982,0.7856526953464436,0.018205469690082507
187,-0.37342300136635254,0.879390340140223,-0.04599026385339672
188,-0.35422703695252233,0.9619429969500962,-0.10712329860005104
189,-0.3332007250422985,1.0308180453113114,-0.163438335762901
190,-0.3112032604204421,1.0853525599715272,-0.21379094862926862
191,-0.2902830458243923,1.126536333886924,-0.2574689850277889
192,-0.27254203604143706,1.155721610356609,-0.29412311524588697
193,-0.2590028334484895,1.1735896342357626,-0.3237735213956322
194,-0.24939809777980484,1.1803533298180544,-0.34679640865706535
195,-0.24243887856113494,1.1762882668709496,-0.36379162426761064
196,-0.2360112048088532,1.1619801254848388,-0.3753789662184961
197,-0.22737151429924857,1.138445865568535,-0.3821195874850315
198,-0.21364549943597824,1.1070207400435172,-0.384573442482853
199,-0.1926562265659662,1.0689293090973218,-0.3833730940611462
200,-0.1636188603186406,1.0248765753396054,-0.37928620857745604
201,-0.12717658180113475,0.9749501664017789,-0.3732069277427907
202,-0.08468515330142719,0.9188418353351171,-0.36600007780746097
203,-0.03731622627195617,0.8563643886492496,-0.3583241851231208
204,0.014187329589624289,0.7879724023292717,-0.35058767805483143
205,0.06909610104118817,0.7146980668065411,-0.34294013078423313
206,0.12634852167877889,0.6376151737492255,-0.33520337640865305
207,0.1845297614423466,0.5576193425699056,-0.32688541513939345
208,0.24199845576770834,0.4756385951421791,-0.317394564462483
209,0.2971613049141601,0.392654432760256,-0.3063193659427139
210,0.34880412939942557,0.30930864790950663,-0.2935089372243006
211,0.39622658839342817,0.22554890205090403,-0.2789258754316508
212,0.43914168277267673,0.14067821071699604,-0.2625336150920582
213,0.4774945498243445,0.05367926656088779,-0.24433701764120058
214,0.5113536944194889,-0.03651366928590761,-0.2244407389333822
215,0.5409969655993578,-0.1310794998740237,-0.20300134269102468
216,0.5670954740314698,-0.2315379530618222,-0.18013140688816978
217,0.5905884049606522,-0.33938925817618837,-0.15591816147480625
218,0.6121344241242465,-0.4550257018003953,-0.13054562372656375
219,0.6316957834305504,-0.5770440482922936,-0.1043524293439611
220,0.6486182108953847,-0.7026398815704004,-0.0778147340798217
221,0.6619216856541492,-0.8283485032487229,-0.051546430215570274
222,0.6706498221997059,-0.9506247902219979,-0.026248487921681978
223,0.6742872833019438,-1.0663818117045798,-0.0025501498131940844
224,0.6730032197982017,-1.173302409240264,0.01912689688342381
225,0.667589712264236,-1.2698995847179229,0.0386013819255009
226,0.6592159742062677,-1.3555781050375488,0.055911426562170595
227,0.6491535924390555,-1.4306085078089765,0.07125951769765174
228,0.6385988301473412,-1.4959035411546628,0.08493243092854989
229,0.6286195848069279,-1.552753926336053,0.09723989183399319
230,0.6201461854764933,-1.602625951621724,0.10848576405195087
231,0.6139295613116025,-1.6470093039199398,0.1189587293955029
232,0.6104698107023234,-1.6873399873064738,0.12895293483280665
233,0.6099980291001598,-1.7250156116834579,0.13882777467942053
234,0.6125515662354539,-1.7614128880948523,0.14905379197620103
235,0.6180219353107683,-1.797806307222082,0.16016459432816768
236,0.6261301234332468,-1.8352333089796613,0.1726323062940431
237,0.6364607726093038,-1.8744107090077995,0.18676965469523596
238,0.6485510032530444,-1.9157165778215517,0.20270274059312038
239,0.6619259318438725,-1.9592061295603063,0.2203795199449171
240,0.6760914784227836,-2.0046620691383916,0.2395883673389763
241,0.6905324259277071,-2.0516767235475935,0.2599864108099697
242,0.7047249004536263,-2.0997267679915805,0.2811315410209514
243,0.718164045856228,-2.148222304133957,0.30251617380346457
244,0.7304017596825692,-2.1965654085173334,0.32361717715694654
245,0.7410802818854869,-2.24422842948786,0.3439617531368778
246,0.7499491438658787,-2.2907918588059344,0.36317562660971653
247,0.7568622552202124,-2.335903265534441,0.3809874770290389
248,0.7617608177656066,-2.3792015578468675,0.3972045835219167
249,0.7646522936178607,-2.4202726878593555,0.41169269171369616
250,0.7655920632373122,-2.4586611948230668,0.42437342606106676
251,0.7646673953602373,-2.4939109701501154,0.4352239639809835
252,0.761984861157967,-2.525599632987582,0.44426638529032325
253,0.7576690129606871,-2.553366620626445,0.4515563463104398
254,0.7518755558336753,-2.576955444532274,0.4571809481538885
255,0.7448129694984458,-2.5962664262109616,0.4612624807019233
256,0.736761032088551,-2.6113919060246946,0.4639614985427742
257,0.72806560635671,-2.622614629961769,0.4654742740058205
258,0.7191008868791678,-2.6303701796918446,0.4660214658295066
259,0.7102232448274719,-2.6351908674166977,0.46583104992704105
260,0.7017345729528968,-2.637650750248089,0.4651206249541708
261,0.6938536633886719,-2.638321598105438,0.46408181470791326
262,0.6867125176461569,-2.6377448927389784,0.4628721759907072
263,0.6803869335244405,-2.6364142912929536,0.46161694823731947
264,0.6749314638806186,-2.634754361230367,0.4604136064550772
265,0.670390622869106,-2.6330948685762756,0.45933307385567557
266,0.6667903071430197,-2.631655110501816,0.45841965572070703
267,0.6641264201511122,-2.630548490291601,0.4576935582168168
268,0.6623565270186873,-2.629800445329417,0.4571544813698505
269,0.6613936672847354,-2.6293697909462286,0.4567842258767168
270,0.6611092529936518,-2.6291764943479436,0.45655156803046143
271,0.6613508226177354,-2.6291363018573617,0.4564212768380629
272,0.6619671636543252,-2.629191939264229,0.4563637326994204
273,0.6628284036258258,-2.629331175477673,0.4563615839235478
