,0,1,2
67,-0.8744650374776035,1.0137168583898681,-1.013416454421924
68,-0.8952913236954558,1.0025775996180395,-1.027496247372235
69,-0.9164721877118008,0.9904899469553167,-1.0416947447260767
70,-0.9384698128346942,0.9771603416321275,-1.0562988661350718
71,-0.9617459995434287,0.9623289565169503,-1.0715872400128075
72,-0.9867316694110525,0.9457587185060323,-1.087844545071866
73,-1.013830439284826,0.9272276623095967,-1.105371724145874
74,-1.043450436014614,0.9065082257787914,-1.1244840245646952
75,-1.0760332507777013,0.8833265086299779,-1.1455028493986723
76,-1.1120380478106935,0.8573410887639276,-1.1687373455912649
77,-1.1518716416042594,0.8281735223059491,-1.1944442523946284
78,-1.1958070007004717,0.7954678341782959,-1.222776294021426
79,-1.2439185971791205,0.7589529851964796,-1.253736119386607
80,-1.2960265569880247,0.7185107522057418,-1.2871463341726952
81,-1.3516502951160114,0.6742483089918906,-1.3226411089616468
82,-1.4099820706472064,0.6265673437040308,-1.3596719794484324
83,-1.4698898871428796,0.5762157173968124,-1.397523705629286
84,-1.5299741397012931,0.5242741030237095,-1.4353519692105863
85,-1.5887128068914842,0.47201646031303696,-1.4722588338090343
86,-1.6446840669640352,0.4206625458921396,-1.5074055010768757
87,-1.6967727533538148,0.3711457005934165,-1.5401237247662636
88,-1.7442647780165608,0.3240067161044806,-1.5699737679940906
89,-1.7868304180729637,0.27941190520462234,-1.596741004667275
90,-1.824461149025598,0.23722536762427252,-1.620404111600259
91,-1.8573924733433762,0.19709627597593074,-1.6410927398764392
92,-1.8860099418704936,0.1585657834142349,-1.6590319363940493
93,-1.9107535462186507,0.12118570008821763,-1.6744834454866757
94,-1.932050186665033,0.08461511686495488,-1.687703097712272
95,-1.9502849197668892,0.048671789712648,-1.698920963708517
96,-1.9658010683638105,0.013331826576613838,-1.7083398600182882
97,-1.9789183349719854,-0.02133347861092373,-1.7161481313164915
98,-1.9899578309926396,-0.05527524925292438,-1.722539338693347
99,-1.9992569437117558,-0.08858440767226983,-1.7277251229769754
100,-2.007164566173787,-0.1215479427465713,-1.7319339056445502
101,-2.014023320315682,-0.15463956530635828,-1.735398048291086
102,-2.0201488809838706,-0.18847565941548305,-1.7383333756760453
103,-2.0258060761042747,-0.2237288760844866,-1.7409140220275954
104,-2.031179660792371,-0.2609877569789068,-1.7432480859924406
105,-2.036347453638029,-0.3006053507117317,-1.7453610659129648
106,-2.041267580401524,-0.3426020295901006,-1.7471921514471296
107,-2.045787884065295,-0.3866638226158806,-1.7486058495932824
108,-2.049673418729183,-0.4322136135898143,-1.7494136377042429
109,-2.0526380638232786,-0.47848597824978323,-1.7493935024674911
110,-2.0543732636207412,-0.5245784368044824,-1.7483034617410624
111,-2.0545761803756943,-0.5695208572518422,-1.7458946940839968
112,-2.052976533261925,-0.612399213245822,-1.7419265774958548
113,-2.0493548424291324,-0.6525013211939539,-1.7361819631286208
114,-2.0435493673243843,-0.689409766253679,-1.728485275708752
115,-2.035460392343521,-0.722993663123845,-1.7187300086459625
116,-2.025060867965919,-0.7533294348871049,-1.7069088868121485
117,-2.012412793723848,-0.7806268093245877,-1.6931263280006719
118,-1.9976823738647926,-0.80519206009252,-1.6775875091978216
119,-1.981148164459156,-0.8274079435045031,-1.6605785072804844
120,-1.963200326300016,-0.84770860532608,-1.6424512422534787
121,-1.9443263029973212,-0.8665494171905963,-1.6236090105952827
122,-1.9250674251447184,-0.8843783631388175,-1.6044745733815606
123,-1.9059327389389775,-0.9016185070929706,-1.585424643952754
124,-1.8872961319109063,-0.9186764714835752,-1.5667016904590578
125,-1.869342588743869,-0.9359484946329769,-1.5483639283639503
126,-1.8520948551602099,-0.9537780788778655,-1.5303186063323995
127,-1.8354849628594763,-0.9723836995087192,-1.5124039213522245
128,-1.8194314277654469,-0.9917963586410082,-1.4944728039725164
129,-1.8039105779502127,-1.0118169300912492,-1.4764666219393772
130,-1.789011283796726,-1.0320028010161557,-1.4584666028753417
131,-1.7749608248912725,-1.0516958490788109,-1.4407080633000842
132,-1.762119579182344,-1.0700901203743751,-1.4235565212168366
133,-1.7509466178657316,-1.086334184934438,-1.4074510729658485
134,-1.741941312366783,-1.099661829129675,-1.3928242956503782
135,-1.7355740334568635,-1.1095285969689244,-1.3800178830469905
136,-1.7322200325970878,-1.1157267574348584,-1.3692130510781697
137,-1.7321014453792558,-1.1184712031275028,-1.3603812010462772
138,-1.7352419437763709,-1.1184518879473382,-1.3532585740560175
139,-1.7414556498353724,-1.1168135032803572,-1.347368614635603
140,-1.7503888434814765,-1.1150109386239506,-1.3421110633902527
141,-1.7615964205906067,-1.1145461613130114,-1.3368955740841737
142,-1.7746121912447286,-1.1166712876095437,-1.3312770101993106
143,-1.7889806823970753,-1.1221643469592884,-1.325060018862179
144,-1.8042347435522252,-1.1312550662819083,-1.3183480786665063
145,-1.819815664032491,-1.1437509759747808,-1.311486025992863
146,-1.8349637055002557,-1.1593124421892707,-1.304839878929253
147,-1.8486652568305768,-1.17766932012447,-1.298481703612746
148,-1.859745867305666,-1.198586334512332,-1.2919747637996533
149,-1.8670804698433938,-1.22159498601316,-1.284367090910846
150,-1.8698103902710506,-1.2456750878156295,-1.274334866340519
151,-1.8675243406947528,-1.2690411042024294,-1.2603796414683786
152,-1.8603330715903628,-1.289108615637854,-1.2409589046288267
153,-1.848673954002175,-1.3026807540390057,-1.214427885955176
154,-1.832925477378292,-1.306288468661619,-1.1789020216734865
155,-1.813178569357316,-1.2965074509411618,-1.1323239085556036
156,-1.789303693666251,-1.2701631399737037,-1.0728199402898662
157,-1.7612603798446447,-1.2245792975807102,-0.9992411291865306
158,-1.7296202467103412,-1.1581589857083545,-0.9117387217510468
159,-1.6959550083619004,-1.0711447457330385,-0.8120400429162069
160,-1.6625654390943887,-0.9657211852476197,-0.7031256166940297
161,-1.631698839004726,-0.8452134246181412,-0.5885820966075743
162,-1.604911090145776,-0.7132525435476396,-0.47212984633127875
163,-1.582912241460066,-0.5733953405373631,-0.35732773367442233
164,-1.5658400858493924,-0.42900938962320123,-0.2472958683042407
165,-1.5536330730594972,-0.28327484499918015,-0.14451608518424508
166,-1.5461831255110514,-0.139128506528404,-0.050731858324034325
167,-1.5433721792566524,0.0008411460301547494,0.03302577416200714
168,-1.5450871025811397,0.1343729511316749,0.10627276742461941
169,-1.5510420965712157,0.25951413484780633,0.1689313814414823
170,-1.5605396656081125,0.37485310530258714,0.22130677124143666
171,-1.572466827980475,0.4799558875149559,0.2640914089397183
172,-1.5854352991735257,0.5756662821501602,0.2983167654499115
173,-1.5978731815558997,0.6639849855492792,0.3252215211718101
174,-1.6080811846517389,0.7476264964344868,0.34606509985259926
175,-1.6142316055668617,0.8296287083899362,0.3620153982899555
176,-1.6142868680857936,0.9131499281817347,0.37417023232131674
177,-1.6059730159823014,1.001229522806268,0.3836043296727311
178,-1.5868572755967447,1.0964125128293103,0.3913753513607571
179,-1.5544289520522385,1.2003611632872966,0.3985272649577264
180,-1.5061215794913705,1.3135318172364279,0.4060953896307362
181,-1.4392576165971134,1.4349919601249395,0.415080943987489
182,-1.3510588592117434,1.5624604414391388,0.4263737094848893
183,-1.2390045424940186,1.6924775371826992,0.4406162597972936
184,-1.1015291762704706,1.8205040061405315,0.45803292101375376
185,-0.9387502535041794,1.9409673587626133,0.4782457287132783
186,-0.752934523865888,2.0474847933788607,0.5000881684730529
187,-0.5485879212068483,2.1333400165728436,0.5214157162445056
188,-0.33213181956821697,2.192065155593722,0.539022162557862
189,-0.11091173184270528,2.217913657707688,0.5490724089766273
190,0.10820474764691763,2.20613447458547,0.5480938260550949
191,0.31965774138170006,2.153190872821925,0.5337579280124899
192,0.5192014855384747,2.0570457929654884,0.5050040210599507
193,0.703832782311614,1.9174954561281903,0.46190450810892664
194,0.8724857709777488,1.7365128691223657,0.4057442367400917
195,1.0270093701959262,1.518300788030031,0.33916796351793854
196,1.1715570689262695,1.2686645830264591,0.2657023639687987
197,1.3102697992795715,0.9939016004546651,0.18861599158159226
198,1.4453110733019314,0.6998613376642916,0.11011910885966124
199,1.5762438295294936,0.39193023719030634,0.031470227722754124
200,1.700131829873565,0.07624469990707214,-0.04641767965206253
201,1.8122961578089083,-0.23897257915114964,-0.1224310284209812
202,1.908594818820034,-0.5435095682501779,-0.19516992895748292
203,1.9882370229493065,-0.8267195783176269,-0.2633536476903664
204,2.0542046379657672,-1.0795239298547255,-0.3262266169718309
205,2.111082320551089,-1.2960069009866635,-0.3835538390105803
206,2.162882791318184,-1.4738854643112234,-0.4353087403200389
207,2.2120015584815014,-1.6139186446845895,-0.48136676430379055
208,2.258858549625512,-1.7191001988341348,-0.521343209440973
209,2.3020400667534466,-1.7940712630386253,-0.5545461886270937
210,2.338905649972461,-1.8446962329553604,-0.5800205489162279
211,2.3663376549440605,-1.877633096134345,-0.5966588832890539
212,2.381354868364612,-1.8997173085409558,-0.6033189149143157
213,2.381558865970235,-1.917239287462095,-0.5989043787830778
214,2.3653786521365916,-1.9354307030477866,-0.5824137743693186
215,2.3320704532936767,-1.9583179560536443,-0.5529994292250546
216,2.281566154912071,-1.9888365887795358,-0.5100845774908158
217,2.214354479163434,-2.0289934593546874,-0.4535617472428369
218,2.1314431661185846,-2.079947540412662,-0.3839769556959864
219,2.0342909015886597,-2.142059891832693,-0.30256034470280724
220,1.9249305501275031,-2.2148931382834993,-0.2112934081081419
221,1.8063974030818768,-2.297063388069345,-0.11317205901181117
222,1.682722062016339,-2.3860986270825,-0.01222513348408019
223,1.5581498367582964,-2.47862743513976,0.08705893944487779
224,1.4363842354457828,-2.571077479149582,0.18059188082489552
225,1.3203674945181423,-2.6604450548771097,0.26529180779634576
226,1.2123126802583581,-2.7444498056671653,0.3391725499954919
227,1.113757737264122,-2.8214400713188463,0.40118573769589694
228,1.0256249367033903,-2.8906737909154834,0.45113134684621836
229,0.9481911354653108,-2.952513449783572,0.48953862602889736
230,0.8810401434642341,-3.0081206748986866,0.5174297017961716
231,0.8232019819585583,-3.058963918342157,0.5360954168825173
232,0.7734338304340267,-3.106380613109992,0.5469518583000231
233,0.7304774986562185,-3.151280753883077,0.5514483267430008
234,0.6932378665276611,-3.1941394851396443,0.55099907697661
235,0.6608961847338493,-3.235212440205124,0.5469309854438977
236,0.6329363661091492,-3.274740422124883,0.5404433976909566
237,0.6090262218754509,-3.3130791942046445,0.5325639341523319
238,0.5888364471179957,-3.350720689182964,0.5241065486496908
239,0.5719668296873832,-3.3881556224667726,0.5156657181522849
240,0.5579833283693645,-3.4257035091559054,0.5076489131931894
241,0.5464713297305532,-3.463430740802528,0.5003202523645411
242,0.5370743794398358,-3.5011412875317993,0.49384074706263836
243,0.529517378573917,-3.5383923226342207,0.4882992925060725
244,0.5236077002490553,-3.5745163015785857,0.483729769079302
245,0.5192178607717238,-3.6086796391447384,0.4801204131123557
246,0.5162616752595454,-3.6399950547199476,0.47742605862863924
247,0.51467256933421,-3.6676648188728076,0.4755832732192425
248,0.5143850756129522,-3.6911301479719585,0.47451975838530397
249,0.5153182721539457,-3.7101833388246077,0.47415420369663963
250,0.517363019206151,-3.7249934195581527,0.4743928814721218
251,0.5203765330096068,-3.736040110769204,0.4751305638735381
252,0.5241849352526834,-3.7439886458887037,0.4762556850242992
253,0.5285897087504935,-3.74955471073814,0.4776549480708426
254,0.5333734592220933,-3.753407725451989,0.4792146269282697
255,0.5383048455421009,-3.7561286959942177,0.48081961531864775
256,0.5431513702266654,-3.758199571876037,0.4823570077412352
257,0.5477113626161035,-3.7599958947786996,0.48373255862503056
258,0.5518499636754908,-3.7617937314161485,0.48489250900506353
259,0.555505484745902,-3.7638104870141587,0.4858316390393124
260,0.558663931955283,-3.7662520108117223,0.486583003317674
261,0.561324441332769,-3.7693371107515405,0.4871978652491141
262,0.5634701572433866,-3.7733104053594704,0.4877238676916934
263,0.5650555781451863,-3.7784451714631015,0.4881904606396309
264,0.5660172866883504,-3.785012339606499,0.4886065903459801
265,0.5662994924313185,-3.7932134798630943,0.48896610913643485
266,0.5658791744413302,-3.803110489616177,0.4892547995293166
267,0.5647817122009392,-3.81458328147621,0.48945670035074956
268,0.5630816224634897,-3.827332693649181,0.4895586373165304
269,0.5608867683354467,-3.8409347275031447,0.48955198780821224
270,0.5583158881809992,-3.8549197809646087,0.48943210148305544
271,0.555482963402815,-3.8688342347579527,0.48919724931777026
272,0.5524916055506698,-3.8822751212270985,0.48884897923501763
273,0.5494351062451118,-3.894914627032289,0.4883943000206815
274,0.5463982854995847,-3.9065183955163767,0.48784836598085013
275,0.5434583123246506,-3.91695882643374,0.4872363052319115
276,0.5406830809865837,-3.9262269444241418,0.48659335358608696
