,0,1,2
91,-2.0755110010012277,-2.05596738773061,-1.535004995371299
92,-2.0434226591761044,-2.1066952354134423,-1.518568369926374
93,-2.009846053383057,-2.143221855909484,-1.5005845176609187
94,-1.9748287819750827,-2.1669272747129784,-1.4811889217417067
95,-1.9385701694234891,-2.179240582196149,-1.4606466541945329
96,-1.901547052039138,-2.1815856154997793,-1.4394080102419478
97,-1.8645819400913912,-2.1753951477790485,-1.4181196462208179
98,-1.8287121607622356,-2.1621000043610574,-1.397522806369836
99,-1.7948961438924587,-2.143007948549026,-1.378272555212841
100,-1.763809100063066,-2.1191452541138913,-1.3608203106677426
101,-1.7358305931236062,-2.0911765037372807,-1.345404437021678
102,-1.7111092240090338,-2.059394062609223,-1.3320716968724307
103,-1.6896265133607509,-2.0237355950288083,-1.3206897432815596
104,-1.6712631925192278,-1.9838453088126153,-1.3109645696743897
105,-1.6558655451563309,-1.9391919207416914,-1.3024642357276228
106,-1.643293354184177,-1.8892211152729754,-1.2946358594447156
107,-1.6334351617145442,-1.8335157454615916,-1.2868086386875357
108,-1.6261846821910912,-1.7719375647694062,-1.2781908391119543
109,-1.6213763407966582,-1.7046923280162278,-1.2678870952941605
110,-1.6186894463790171,-1.6322558110201746,-1.2549612374792536
111,-1.617557951186219,-1.5552187777001907,-1.2385352976405646
112,-1.617131472005764,-1.474189972239878,-1.217877331975359
113,-1.6163116683154777,-1.3897468684962369,-1.1924360872730544
114,-1.6138630777366751,-1.302334978602282,-1.1618292592437114
115,-1.6085464500716995,-1.2121767221807396,-1.125812372078367
116,-1.5992020870121761,-1.1193091108033946,-1.0842225774357144
117,-1.5847904227187104,-1.0237377019034006,-1.0368968240451957
118,-1.564454381032163,-0.9256434480706668,-0.9836161926900888
119,-1.5376355412340377,-0.8255933882318307,-0.9241261839073267
120,-1.5042402149458418,-0.7246855804438891,-0.85823129986039
121,-1.464834748475785,-0.6245298686901463,-0.7859130355144932
122,-1.4207850304400687,-0.5269215778307801,-0.7073702400511827
123,-1.3741637898904764,-0.4332719633152381,-0.6229244651671473
124,-1.3274048565149765,-0.34427944420514905,-0.5329180208014673
125,-1.2829287918594448,-0.26010148619661466,-0.4377547500271161
126,-1.242760594879861,-0.1806377434899153,-0.33798246224310446
127,-1.208063171461254,-0.1056214530030108,-0.23429244188084225
128,-1.1788648957705636,-0.03467001751013163,-0.12756539892123162
129,-1.154157903760255,0.03260348405351409,-0.019034998447728012
130,-1.1321392986063992,0.09655434838177121,0.08967057888465878
131,-1.1104814577073696,0.15759329313972195,0.1967792300719923
132,-1.086797428673058,0.21621812433845713,0.30065252997665803
133,-1.0592230951764587,0.2729287859635572,0.39983015869015076
134,-1.0266685513096434,0.3282048716976056,0.49302937220871135
135,-0.9886451276085284,0.38258133666957816,0.5792469908340288
136,-0.9450824860824555,0.43667092008419384,0.6577801077520736
137,-0.8963435482184293,0.4911039076649876,0.7280874930541377
138,-0.8432806855561275,0.546477769557589,0.789632030193051
139,-0.7872011524192771,0.603349148032613,0.8417742237093085
140,-0.7297315157494613,0.6622070251328677,0.883679763644234
141,-0.6726130691480827,0.7233939678727049,0.9142668416039504
142,-0.6175601171625855,0.7869939213398068,0.9322228385915456
143,-0.5663444716616172,0.852669096317929,0.9360220465840987
144,-0.5210372812148623,0.919486388614307,0.9239356335617582
145,-0.484151000447655,0.9858916540110116,0.8941470019410945
146,-0.45852531398693913,1.0498639944168524,0.8450384370281621
147,-0.44695607072510707,1.109023530355129,0.7755707645781607
148,-0.45164238378182675,1.1604849245481383,0.6856409992635416
149,-0.47365714227034855,1.2005957282850521,0.5763695429849743
150,-0.5127765519888189,1.2250339429759582,0.4501700143171274
151,-0.5677970535167667,1.2295447080814867,0.31039057253924296
152,-0.6369436106015698,1.2109313133510837,0.16076784299753516
153,-0.7178669161873871,1.1677067329651587,0.00516709217264502
154,-0.807222272024024,1.1003999924491963,-0.15230507015540698
155,-0.9001325954224669,1.0120137348571532,-0.30666388545661344
156,-0.9899930761916164,0.9086115262240448,-0.45119718948358484
157,-1.069120845404649,0.7993057287449934,-0.5779127232303278
158,-1.1300121803726988,0.6953763553559332,-0.6795281303108153
159,-1.1665345588985243,0.6084935305717003,-0.7512461271481584
160,-1.1749433336627138,0.547683275254719,-0.7914489418041797
161,-1.154579830636517,0.5161837212020731,-0.8016596909296771
162,-1.1078582149643528,0.510337325402551,-0.7860212394147048
163,-1.0394826668230228,0.5210156854506005,-0.7504404474455546
164,-0.9548233900247654,0.5369791901346418,-0.7014611904199785
165,-0.8580303087791629,0.5483418139915265,-0.645157958833024
166,-0.7512323587534491,0.5477608337933103,-0.5865310140889584
167,-0.6348180849488851,0.5298757040296795,-0.5293207116189924
168,-0.5078506100372273,0.49092405812479045,-0.4759163990661971
169,-0.36865272651151987,0.4288131240674679,-0.4274017020505293
170,-0.21585489793585078,0.3431755888901534,-0.3838252259028663
171,-0.049763754321947164,0.23485626252310457,-0.34469441394416556
172,0.1265326959292605,0.1048082266685496,-0.30959635126390667
173,0.30759070086127355,-0.04622057993739468,-0.27854256027986535
174,0.48754939107494677,-0.21679587681516077,-0.2518465347035206
175,0.6616848063973025,-0.4042797645148035,-0.22991038095291635
176,0.8267809027421428,-0.6050711147490331,-0.21315806705783585
177,0.9808675443355762,-0.8145573958473388,-0.201972490423896
178,1.1226609460455188,-1.0266396940075635,-0.19658739042605644
179,1.2510130966717947,-1.233567420449832,-0.1970139221928271
180,1.3646335345467997,-1.4269007398547287,-0.20294245007095943
181,1.4622873721174945,-1.599511076251268,-0.21359280303629968
182,1.5433889189647394,-1.7471326607845359,-0.22774801049296084
183,1.6083443865447997,-1.8684685113892745,-0.24403325042150587
184,1.658359816650528,-1.9644622610331057,-0.26112569493281834
185,1.6950640317479488,-2.037562751219786,-0.27774734546433644
186,1.720213252417019,-2.0911309538953082,-0.2926535234671843
187,1.7354994393659913,-2.128885900816986,-0.30478176346106006
188,1.7424328287874646,-2.154436503719701,-0.3134135595686125
189,1.742284965634169,-2.1710046178542135,-0.31814341131729695
190,1.7360576340246698,-2.1813127044832594,-0.31869068816408547
191,1.7244912789185425,-2.1875755552512532,-0.3147227114626717
192,1.7082132474784466,-2.191599533689644,-0.30580516211435366
193,1.6879456688456491,-2.194937177338533,-0.2914704674935615
194,1.6645513192951484,-2.1989624135033115,-0.27133462018351034
195,1.638929752879414,-2.20481359209615,-0.24525047717321777
196,1.6118711850131098,-2.213271117154109,-0.21343382683583192
197,1.5839156841964794,-2.2246843981144053,-0.1764290331827667
198,1.555404016132907,-2.23907745008648,-0.13493279374280714
199,1.5267421711172102,-2.256387300143599,-0.08964192414666387
200,1.4985646418448,-2.2766173345420646,-0.04122124795423907
201,1.4716470459354911,-2.299845257658306,0.009643235041952681
202,1.446658682479605,-2.326149241821954,0.06217162063053798
203,1.423879103045239,-2.3554768576798857,0.11544811567099882
204,1.4030592752177218,-2.387531856214982,0.16845273967736638
205,1.3835145087881673,-2.421754897563506,0.2201525798818009
206,1.3643197332436456,-2.457368130355247,0.2695788618957068
207,1.3444482711303758,-2.493418512870666,0.31585025637965286
208,1.3228345087771123,-2.5288057129026433,0.3581664314572701
209,1.2984294134733205,-2.562336793239528,0.3958142062191336
210,1.2703091244820428,-2.592871459026037,0.42821820006513833
211,1.2378432374118975,-2.6195804208175075,0.45504143112300627
212,1.2008682359721312,-2.6422204258531106,0.47629543020551257
213,1.1597820014749236,-2.6611570038478436,0.4923476494777039
214,1.1155120746573122,-2.6769117723454636,0.5037261277657475
215,1.069381497628456,-2.689516979730495,0.5108501134537446
216,1.0229141703417997,-2.69830480074659,0.5139641466935967
217,0.9776540616320913,-2.7023150329296164,0.5133106561803016
218,0.935078829460216,-2.700862415498116,0.5093077067228835
219,0.8965281160153857,-2.6937634349899993,0.5025592084634706
220,0.8630313238556699,-2.6812050680831794,0.49372758760088836
221,0.8351247970630953,-2.663567663198515,0.48340396879193404
222,0.8128012154185844,-2.6413761093636006,0.47206314349941436
223,0.7955905471787029,-2.615333109219721,0.4600889864708405
224,0.7826970776423242,-2.5863516730924894,0.4478215445483732
225,0.773143981991561,-2.5555467660721445,0.4355954016550534
226,0.765917690575711,-2.5241755876850465,0.42375630258115327
227,0.7601082398747822,-2.4935337874210157,0.4126544075455155
228,0.7550238435292339,-2.4648375395995874,0.40262410920101305
229,0.7502667182022353,-2.439117809576697,0.3939622693015396
230,0.7457671667008018,-2.4171372788644248,0.3869093240512098
231,0.7417661238726214,-2.399345674090943,0.38163548304325534
232,0.7387446578000038,-2.3858835597752845,0.37823448113887176
233,0.7373074395913921,-2.376625275187815,0.3767224143064151
234,0.7380318683633713,-2.3712434926145916,0.3770363406967885
235,0.7413172195307309,-2.3692802897406366,0.3790322582096208
236,0.7472836044681677,-2.370219989487954,0.38248995143358294
237,0.7557511045732985,-2.373557953610953,0.387130266663452
238,0.7662871226451302,-2.378839992495528,0.39263514174066744
239,0.778282428178624,-2.3856510705711864,0.39865811521614647
240,0.7910301605754972,-2.3935722486202446,0.4048353188127745
241,0.8038066486723168,-2.4021578111554427,0.41081775316714736
242,0.8159505472283515,-2.4109642938932483,0.41631773760152285
243,0.8269243253042551,-2.419605108664265,0.42113803229946306
244,0.83634655598937,-2.4277849164326573,0.42517202902264084
245,0.8439992964196975,-2.435302192276332,0.4283891814466344
246,0.849822919409565,-2.4420385733104304,0.43081865667375596
247,0.8539049449154285,-2.4479481850091607,0.4325343000612493
248,0.8564602173814377,-2.4530433770133606,0.43363993493047814
249,0.8577970295398465,-2.4573742702835415,0.4342554604109706
