,0,1,2
98,-1.4349567650668416,-0.6835147817884089,-0.925623280256421
99,-1.427891533426152,-0.682712085979845,-0.9207400977137031
100,-1.4200419830416382,-0.6821270309050733,-0.915397500420873
101,-1.411377639260568,-0.6817052751568909,-0.9095904305884679
102,-1.4018897278660247,-0.6814298625956664,-0.9033284942429098
103,-1.3916149693075621,-0.6813405305134872,-0.896652614743269
104,-1.3806494324154592,-0.6815387593765792,-0.8896460271677237
105,-1.3691436453944958,-0.68217807473344,-0.88243307595478
106,-1.3572767676281279,-0.6834424363883262,-0.8751631146463317
107,-1.3452180505881908,-0.6855125260226358,-0.8679846357797434
108,-1.333087710772391,-0.6885347442665726,-0.8610192971911899
109,-1.3209340256808226,-0.6926164638702009,-0.854348485543162
110,-1.3087444182869779,-0.697844859263251,-0.8480224898541175
111,-1.2964884625426552,-0.7043016619748702,-0.8420877381449379
112,-1.2841627356181942,-0.712066267853251,-0.8366129963086298
113,-1.2718140198713712,-0.7212236374299873,-0.8317021190600652
114,-1.2595486422219209,-0.7318773160597312,-0.8274974608775884
115,-1.2475418094998536,-0.7441575837251394,-0.8241804420373198
116,-1.2360532635461499,-0.758219836023416,-0.8219728813532532
117,-1.2254433418908952,-0.7742319295229809,-0.8211360058201436
118,-1.216166377384598,-0.7923611092975993,-0.8219543930844754
119,-1.2087369230998668,-0.8127651254468944,-0.8247037162819342
120,-1.2036877950839857,-0.8355712556267506,-0.829615828441881
121,-1.201526423967829,-0.8608332083369168,-0.836848647847567
122,-1.202684744788798,-0.8884780629612635,-0.8464601709579488
123,-1.2074668068671972,-0.9182735436912377,-0.8583926310528233
124,-1.2160160983948147,-0.9498538177153112,-0.8724873312933998
125,-1.2283183650951677,-0.9828102415773786,-0.8885341915221499
126,-1.2442104229123245,-1.0167929755446745,-0.9063154799412374
127,-1.2633440949730759,-1.0515382399687672,-0.925593793353253
128,-1.2851152586852557,-1.0867888431690222,-0.946048936169397
129,-1.3086246598143394,-1.1221751774037378,-0.967221475129837
130,-1.3327098619280973,-1.1571474786216616,-0.9885032947743544
131,-1.3560796366272954,-1.1910178799314022,-1.0091920099154483
132,-1.377555985639543,-1.2231249305404683,-1.0286098256997456
133,-1.3963093236654882,-1.2530195576673033,-1.0462201588459703
134,-1.4119750798923891,-1.2805279204608475,-1.06166408268697
135,-1.424674727527818,-1.3056796276763434,-1.0747301828173008
136,-1.4349867808430077,-1.328605623667761,-1.0853223591251049
137,-1.4438595857139027,-1.3494886377127173,-1.0934550580518811
138,-1.4524626158917382,-1.3685658358393036,-1.09925450073679
139,-1.4619954515089832,-1.3861200976922825,-1.102919050835781
140,-1.473489477155417,-1.402417093891858,-1.1046199122224634
141,-1.4876725582345114,-1.4176241086008154,-1.1043912910089282
142,-1.504942668523273,-1.4317592729186186,-1.1020773791920462
143,-1.5254023872826805,-1.4446579059382876,-1.0973435988443934
144,-1.5488900678542745,-1.4559143240345045,-1.0897117216484948
145,-1.574997347355556,-1.4647850474225035,-1.0785880920869249
146,-1.6030818513946836,-1.4700969736675646,-1.0632858904753328
147,-1.6322874118422324,-1.470258432456567,-1.0430673474764711
148,-1.6615731749717382,-1.4634065344977953,-1.0172032598637328
149,-1.6897259043752155,-1.4475878547024053,-0.9850053662887307
150,-1.715365666257115,-1.4209500465997473,-0.9458672146201381
151,-1.737019327694773,-1.382120914179911,-0.8994171248071732
152,-1.753275604780416,-1.3307976412162614,-0.845753323063511
153,-1.762915239424704,-1.268136429023893,-0.785586298599225
154,-1.7649373506105592,-1.1964561986299111,-0.7201216941679749
155,-1.7585109582390799,-1.1183807712271203,-0.650694126500674
156,-1.7428993072820915,-1.0361135318513712,-0.578414946705603
157,-1.7173848392043434,-0.9511981296936779,-0.5040580339143689
158,-1.6812491542760482,-0.8645293978366114,-0.4281223057802211
159,-1.633883382022891,-0.7764239978363762,-0.3509478435273712
160,-1.5750627122483634,-0.6868125367911667,-0.27287819027597765
161,-1.5053147050004008,-0.5955642917691917,-0.19446292199612555
162,-1.4261452610363443,-0.5027612610781728,-0.11660873168326667
163,-1.3398254937933414,-0.4087138351141347,-0.040541347670579236
164,-1.2487598475480668,-0.3137800172415197,0.03242895454696058
165,-1.1548637009445584,-0.21826840947337564,0.10113689237530185
166,-1.0593258482107781,-0.1225054156589039,0.16463364304057732
167,-0.9627899146540164,-0.02690437378456055,0.22214251170852795
168,-0.865784054496536,0.06800288464249162,0.272963167753877
169,-0.7691498262271289,0.16149184553019663,0.31636018463754384
170,-0.6742344821639783,0.25255802757860335,0.3515100811008077
171,-0.5828145913368861,0.3398944214782205,0.37755114893565983
172,-0.4968850034407276,0.42203011376907007,0.3937366103763109
173,-0.41837567864079156,0.4976199143289018,0.39964330870102616
174,-0.34880955466593105,0.5656380587379352,0.3952849951550763
175,-0.2889590097284138,0.625378101326508,0.3810528638863991
176,-0.23860055023779028,0.6763931490566586,0.35761557702761027
177,-0.19649012204196398,0.7184030100280838,0.32590812430260835
178,-0.16056630357286683,0.7511385803325484,0.28717748745096583
179,-0.1282579594688278,0.7741813596567173,0.243008073480927
180,-0.09682132179372016,0.7868698181973953,0.19526256239144488
181,-0.06368866713184071,0.7882886059321628,0.14588993372100367
182,-0.02674023074679124,0.7773116044506309,0.09669967034148509
183,0.015600246583942271,0.7526932769785594,0.04927141678085865
184,0.06440792699949409,0.7132364297344371,0.004991887973741749
185,0.1203010416871738,0.6580100572902285,-0.0349079819926282
186,0.18340157239196067,0.586552550942477,-0.06934557556323478
187,0.2531936868236115,0.4990647627115524,-0.09739961978324704
188,0.3283082358979626,0.3966700329929117,-0.11844444484815721
189,0.40638491649429687,0.28177515765075317,-0.13239932685142902
190,0.48424938750338425,0.15819780348384754,-0.1398129851740585
191,0.5585186348965618,0.030497512934282517,-0.1416112438867891
192,0.6263477846420367,-0.09723873538257825,-0.13873939146015793
193,0.6858282433450225,-0.22224530886993046,-0.13199385718597553
194,0.7359602745588537,-0.3432494540002401,-0.12201824390067856
195,0.7764364008928064,-0.46013215367591925,-0.10933372577662644
196,0.8073797492853599,-0.5733039086398943,-0.09439389085584557
197,0.8291540972464709,-0.6831728548143646,-0.07761940297202714
198,0.8423136918655949,-0.7898772090584729,-0.05937012246662451
199,0.8476501943500766,-0.893191611564489,-0.039928423020857355
200,0.8463165728166373,-0.9926015256603611,-0.019546082912066453
201,0.8399867024931104,-1.0874724210360613,0.0014859609897453496
202,0.8308475755759966,-1.1770515798647532,0.02279532789471296
203,0.8212580033659711,-1.2603627282975545,0.043928297252901746
204,0.8132789757916937,-1.336351058685164,0.06439682103778725
205,0.8084315032957428,-1.4042146510584357,0.08376950013799025
206,0.8077072964623484,-1.4635711723609424,0.10174985097303471
207,0.8116348016069344,-1.5144394836739257,0.11817911670836635
208,0.8202966480705174,-1.557192969750116,0.13298149206421744
209,0.8332920497171344,-1.5924835179164878,0.14609971282314738
210,0.8497074064142229,-1.6211393170622677,0.15744920430178042
211,0.868198333509126,-1.6441331388889024,0.16692329451265686
212,0.887176527301021,-1.662637276096112,0.17445953164253833
213,0.9049676834747609,-1.6779965891578381,0.1800900162088331
214,0.9198980059979766,-1.691404828115405,0.18388081445875562
215,0.9304267735235995,-1.7034186825274154,0.1858166511462283
216,0.9353704679751319,-1.713684898655979,0.18575755549656048
217,0.9340855725887164,-1.720922443343187,0.18345980630929237
218,0.9264826492981347,-1.7229779012505404,0.17859241957159752
219,0.9128931775982707,-1.7170166441286447,0.17077130163220208
220,0.8939126459848178,-1.7000209462686267,0.15967451386420164
221,0.8702989572923039,-1.6694392128073932,0.14520097441145102
222,0.842871494378332,-1.6236015363542085,0.12754637390651272
223,0.8123491930730232,-1.5617624087600142,0.10715540582851141
224,0.7792253417323297,-1.4839234645909836,0.08463515272150644
225,0.7437799727028699,-1.390609546678348,0.06069071485232453
226,0.7061190549188469,-1.2827002103166318,0.03604810401232856
227,0.666133504551636,-1.161301643598104,0.011330681540282049
228,0.6234355865599729,-1.0275234742029764,-0.013091302883649115
229,0.577344934681123,-0.8822582981819693,-0.03721713447079424
230,0.5269897722261714,-0.7263422680337365,-0.0614061338742208
231,0.4715511476739593,-0.5611929943057985,-0.08622166517961191
232,0.4105922182733281,-0.3895763746501464,-0.11221669853039257
233,0.34439275033979,-0.21593976852424973,-0.13973926149700425
234,0.27422139669219686,-0.04597423921263934,-0.1687413057390443
235,0.20241257888157727,0.11431980513745733,-0.1986225492506652
236,0.13198904435685724,0.25966644023524066,-0.22830641722885356
237,0.06590542213106396,0.3863678616480377,-0.2565785646869373
238,0.006467119236847786,0.49260420116253995,-0.28240997527226974
239,-0.04482708404088426,0.5781829189179499,-0.3050898500880668
240,-0.08722361478015804,0.6441299827013206,-0.3242234100369855
241,-0.12057927338344077,0.6923192163936874,-0.3396734515122706
242,-0.14519056544458595,0.7251432377488803,-0.3514882931239968
243,-0.16162202928201552,0.7452288000640575,-0.3598342355461988
244,-0.1705640702481744,0.7551962277897989,-0.36493950271937015
245,-0.17274973373646255,0.757467019960773,-0.36706161102262613
246,-0.16893472357613332,0.7541345384487647,-0.36648177060347553
247,-0.15990925911681428,0.7468978290424965,-0.36351219906304666
248,-0.14650308176348573,0.7370487685419453,-0.3584998149829667
249,-0.1295665796548912,0.7255101137935169,-0.351823375265472
250,-0.10994038733619237,0.7129134071325064,-0.34388764152221196
251,-0.0884259570627761,0.6996944491828845,-0.33510725062427676
252,-0.06573828660550125,0.6861784218287577,-0.32586869849316646
253,-0.0424395080966629,0.6726280311693946,-0.316485218505163
254,-0.01890634738283878,0.6592572116899572,-0.3071822540862072
255,0.00462211642516471,0.6462402127800011,-0.2981283717087027
256,0.027938134271948613,0.6337346879324515,-0.2894826381968064
257,0.05078812289422082,0.6219003733482416,-0.2814157579128033
258,0.0728868125728619,0.6108833126373523,-0.2740908041956997
259,0.09398813404176869,0.6007744210845166,-0.26762241008064874
260,0.11395535661505278,0.5915777443676646,-0.26203741613824455
261,0.13280150106354194,0.5832091510295011,-0.25725616973117915
262,0.1506684913939512,0.5755286299880756,-0.2531146206353894
263,0.16773665147588113,0.5683940527086649,-0.24942512685622775
264,0.18410648640546565,0.5617106785777454,-0.24604425397412294
265,0.19971432703066713,0.5554569547572108,-0.24291414320817273
266,0.21432522699883305,0.5496855144141973,-0.24006160572642854
