,0,1,2
98,-1.6451085757169446,-1.1733430224886727,-1.2554294277362132
99,-1.634774075864549,-1.2429661447328113,-1.2422542711758668
100,-1.6231433636036479,-1.3139334841892332,-1.2235033786110987
101,-1.6103650919613977,-1.385085001105588,-1.200145890554875
102,-1.5966595921887536,-1.4545153298433093,-1.173397782279001
103,-1.5823550278482523,-1.5199956897794247,-1.1445855388805237
104,-1.5679962020971097,-1.5793466486714163,-1.115016523865743
105,-1.554329038744982,-1.6306113444411556,-1.0857937058027072
106,-1.5421122574627943,-1.6721469889242901,-1.0576052461350212
107,-1.5319403440848416,-1.702645729573658,-1.0306476313931863
108,-1.5241882939184432,-1.7210638024143792,-1.0046862676598654
109,-1.5190480802076316,-1.7265573990061895,-0.9791007083586326
110,-1.51661185731462,-1.7184791702227344,-0.952891610750789
111,-1.516931446476145,-1.6963990327911385,-0.9247751757473797
112,-1.5199621948723703,-1.6601223321048775,-0.8934116320439035
113,-1.5254279330451535,-1.6097255431602424,-0.857676379874785
114,-1.5328073276449339,-1.5456573689314728,-0.8168578490242463
115,-1.5415587458726323,-1.468951238456818,-0.7707496852696256
116,-1.5514381279505074,-1.3815152515265259,-0.7197083261588872
117,-1.5626570741815438,-1.2862004305727206,-0.6646661447616173
118,-1.575764455576195,-1.1862608599630202,-0.6069290531361258
119,-1.5913576097490294,-1.0844964840739375,-0.5477989246048709
120,-1.6098277572003556,-0.982901982560074,-0.48835706371855747
121,-1.6312577496490892,-0.8829340624529028,-0.42951699962654916
122,-1.6554777241882987,-0.7857809071697192,-0.37213911192983323
123,-1.6822121610827,-0.6923374868563998,-0.31708339270696223
124,-1.7112178390517254,-0.6030480788523284,-0.26522324647261825
125,-1.7422984696362813,-0.5177864453557123,-0.21739087604511614
126,-1.7750871982418437,-0.4358435068236919,-0.17417749305882832
127,-1.8086980731437743,-0.35603217658559344,-0.13568414491205
128,-1.8415583298599354,-0.27684498082252984,-0.10144133538139385
129,-1.8715277975143259,-0.19659367039866824,-0.07052894127307978
130,-1.8961464376142219,-0.11351839051839954,-0.041762976578580774
131,-1.9129304319876663,-0.025841419433880592,-0.013878377456911287
132,-1.9197328879281408,0.06822568982394472,0.014274966889850069
133,-1.9150832345276065,0.17039356679147857,0.0435182780422998
134,-1.8983946473778999,0.2820525082177126,0.0741497309856682
135,-1.8700469739924432,0.40396135393404065,0.10578939776843908
136,-1.831334554925599,0.5360466248247111,0.13731028974632922
137,-1.7841853085139818,0.6774711851279877,0.1669721543065403
138,-1.7307257144722594,0.8267941711982459,0.19272465856353163
139,-1.67292171461884,0.9818823516810602,0.212462462150207
140,-1.6123216279057364,1.1397845273301204,0.22419069478390546
141,-1.5497789320866742,1.2970599887682146,0.2262494300181883
142,-1.4852638651457473,1.4504050077557284,0.2175481637021287
143,-1.4180080572649951,1.5970502007049343,0.1976088736772792
144,-1.346973864801725,1.7348360310926862,0.16644133815762957
145,-1.2713830687013348,1.8621068454191811,0.12446605463767181
146,-1.191047022996787,1.977512009190862,0.072576127892416
147,-1.1064355670700814,2.0798738950406355,0.012238484840053531
148,-1.0186217488340286,2.168134209912716,-0.05446663642436444
149,-0.9292351710040656,2.241182658104125,-0.12487919419904356
150,-0.8403515880803648,2.297519462855643,-0.19592696222445957
151,-0.7541864428076313,2.3349564252152804,-0.26452633652682467
152,-0.6727418630225053,2.3505411274212062,-0.32806539681709646
153,-0.5976056529314302,2.3407447622146567,-0.3846491739102596
154,-0.5297073931872545,2.3019401541195865,-0.43305924068253077
155,-0.46891001744391636,2.2310573050972655,-0.4726152519526326
156,-0.4138365387901034,2.1261987309725026,-0.5030644837663225
157,-0.36221568282563715,1.9872249786630345,-0.5245474719655668
158,-0.3114623470444778,1.8163161784975506,-0.5375987849399114
159,-0.25909951697040906,1.618165309916261,-0.543048130536727
160,-0.20292033521122643,1.3995215509717822,-0.5417702331128235
161,-0.14111089501948143,1.1683954244358614,-0.5344162326591669
162,-0.07272689663586913,0.9334986056752281,-0.5214130875127114
163,0.001583011934754022,0.7038018938345145,-0.5033476186339714
164,0.07952971843082787,0.4874670965293266,-0.48121836177897387
165,0.15815065942662312,0.2903166303430741,-0.4561511426342425
166,0.23485834828425653,0.11511637218188726,-0.4290565394812617
167,0.30785676028443903,-0.03786654585829697,-0.4005795641534151
168,0.3760528300415769,-0.16985872724305492,-0.3711463735261862
169,0.4388213113568716,-0.28285196531083906,-0.34102639485428904
170,0.4958709686263046,-0.37926534675441326,-0.3103900825181794
171,0.5472012372604437,-0.46181412626125634,-0.2793356961486242
172,0.5930366891732316,-0.5333492561207692,-0.24797130793375918
173,0.6337229932911368,-0.5966020930734364,-0.2165575679902485
174,0.6696316150914796,-0.6538782806640097,-0.18556553017816946
175,0.7011535031571932,-0.7068208534885131,-0.1555358516089993
176,0.728798172078754,-0.7564824944690083,-0.1268410833114483
177,0.7532481787782792,-0.8036875087178498,-0.09957494256477682
178,0.775243112232201,-0.8493602723052361,-0.07362063258515415
179,0.7953746461267976,-0.8947162139834159,-0.04876267485474837
180,0.813929188748121,-0.9414122969627161,-0.024748850119511414
181,0.8308215338072272,-0.9915972236584107,-0.0013227636017944726
182,0.8456201568902902,-1.0476563094055364,0.021738772086481853
183,0.8576490875573729,-1.1116080292245856,0.04459389664198564
184,0.866126251283511,-1.1844576506966964,0.06731877609164034
185,0.8702943521867601,-1.2658641137035511,0.08988326997268394
186,0.8695121742751458,-1.3542789947499811,0.11214324871754183
187,0.8633651519286315,-1.4475651557778288,0.13394353572429912
188,0.851852925469818,-1.5437873207316382,0.1552992210112257
189,0.8355352172074039,-1.6416005813946752,0.17645293520611055
190,0.8154914079255801,-1.7400435708540787,0.1977263027439233
191,0.7930877485845743,-1.8381543739857842,0.21930947608264229
192,0.7696776079112985,-1.9348437590946996,0.24116497084945507
193,0.7463984047739285,-2.0290287023906046,0.26307878796894074
194,0.724115494114786,-2.119778873773832,0.28474976609720526
195,0.7034531340839196,-2.2063633079143,0.3058388064382821
196,0.6848520887289308,-2.288253653142974,0.32599262991073735
197,0.6686412728134562,-2.3651045560806825,0.3448592934256781
198,0.655113736463605,-2.436698942065316,0.3621007899354716
199,0.6445349469095422,-2.502874198421445,0.37741503593425874
200,0.6370319109102637,-2.56344909318714,0.3905656699629922
201,0.6324452644870083,-2.6181826408862285,0.4014015217581091
202,0.6302529893067134,-2.666810925419699,0.4098604031429564
203,0.6295655513729321,-2.709178970055047,0.4159728684283521
204,0.62916884363828,-2.745397514644015,0.41987361802841916
205,0.6276705104632093,-2.7758763241434443,0.42180278514064967
206,0.6237828050904327,-2.801144966444349,0.42207463761179576
207,0.6166348317993471,-2.8215677723334323,0.42102669469093273
208,0.6059734649844722,-2.837177068087922,0.418995210956424
209,0.5921878122519294,-2.847826241108859,0.41633292444285736
210,0.5761293337231498,-2.8536373984478787,0.4134164660773592
211,0.5588026884235386,-2.8552674471860073,0.41059001069542994
212,0.5411138768544866,-2.8536612951927083,0.4080852484369848
213,0.5237594468995024,-2.849677257639671,0.4059972705193288
214,0.5072051271007171,-2.843945528461778,0.4043189147129474
215,0.4917141242630804,-2.836844810449171,0.4029854527548174
216,0.47740130244430756,-2.828500734678272,0.40190714490792545
217,0.46427852719287643,-2.818841007100871,0.4009904838916898
218,0.45228803718469546,-2.8076716584054195,0.4001513967500642
219,0.4413432188859499,-2.7947736977443633,0.39932431865893786
220,0.4313821634521226,-2.7801992903999153,0.3984753137998189
221,0.4224193642593723,-2.764745208028979,0.39762129942478525
