,0,1,2
39,-1.3242639498023983,0.26187369045009184,-0.6947008537965819
40,-1.3745113314953863,0.27831131483474464,-0.7085963044994787
41,-1.4236397051807872,0.30011879662974783,-0.7228606901553829
42,-1.4708996843297584,0.326575431674756,-0.7372274952587049
43,-1.515703043639938,0.35696537503890946,-0.7514923058951735
44,-1.557655685098308,0.3905309860662128,-0.7655122198849774
45,-1.5965360859625775,0.4264373602062312,-0.7791881340052412
46,-1.6322553443294363,0.46377095997902573,-0.7924448352523904
47,-1.6648269259748476,0.5015876175036516,-0.805221735965749
48,-1.6943545326094152,0.5389880035605931,-0.8174762642303636
49,-1.7210184665740762,0.5751710653357296,-0.8291876760065104
50,-1.745046598310903,0.6094490468471568,-0.8403545574916249
51,-1.7666812333720858,0.6412461983586613,-0.850990707685197
52,-1.7861545986329483,0.6700944694786497,-0.8611215936528831
53,-1.803672315869856,0.6956254601798778,-0.8707810787923359
54,-1.8194021330180699,0.7175563033080353,-0.8800059023958826
55,-1.8334692315251058,0.7356675287174607,-0.8888232191874266
56,-1.8459598021225334,0.7497851871664426,-0.8972360064039027
57,-1.8569321714361038,0.7597823306562218,-0.9052148943829422
58,-1.8664354019242264,0.7655982636817655,-0.9126988356054198
59,-1.8745373054668057,0.767273272218864,-0.9196079133394631
60,-1.881352652507528,0.7649981258748785,-0.9258672863490793
61,-1.887056505763118,0.7591650679210903,-0.9314328737233377
62,-1.8918875195553102,0.7503994749696149,-0.9363088218768244
63,-1.8961515335926975,0.7395495080810647,-0.940545574486733
64,-1.900207114053369,0.7276109244877791,-0.9442186602523135
65,-1.9044111595356568,0.7155836222858069,-0.9474070925329464
66,-1.9090499599364243,0.7043102438398076,-0.9501838139438484
67,-1.9142956203130816,0.6943636224101345,-0.9526119453259536
68,-1.9201905466660074,0.6859970758711461,-0.9547392123346132
69,-1.9266519543522593,0.6791503854926251,-0.9565923395250405
70,-1.9334941566876063,0.6735104013978946,-0.9581761807657145
71,-1.940459177148092,0.6686017451361879,-0.9594783101441148
72,-1.9472453278520503,0.6638750106763927,-0.9604735147980903
73,-1.9535284873097651,0.6587768725668588,-0.9611228744759533
74,-1.9589787063114121,0.6528041221299027,-0.9613716464371442
75,-1.9632802066625723,0.6455564130875144,-0.9611541685577026
76,-1.96615728360197,0.636788723767882,-0.9604072817582835
77,-1.967396533851989,0.6264429162240363,-0.9590851438415746
78,-1.96685641230459,0.6146534851672539,-0.957169150215915
79,-1.964471345191679,0.6017495157128626,-0.9546731448448198
80,-1.960255062895499,0.5882521976444185,-0.9516402414430258
81,-1.9542970208743407,0.5748337957356601,-0.9481287058546416
82,-1.94674760467429,0.5622245265887014,-0.9441969333583525
83,-1.937778928993421,0.5510761401934477,-0.9398950756011556
84,-1.9275270522795693,0.541814981872683,-0.9352619287314152
85,-1.9160505639284142,0.5345431057953455,-0.9303237764874557
86,-1.9033144277501535,0.5290112063528741,-0.9250898956438228
87,-1.8891961617158135,0.5246666057513866,-0.9195463324248261
88,-1.8735262793842327,0.5207767477976512,-0.9136576345969553
89,-1.856153677401173,0.5165849254289584,-0.9073785711518298
90,-1.8369992173343856,0.5114324995904106,-0.9006664862204177
91,-1.8160754740496445,0.504811117908781,-0.8934891000275371
92,-1.793481863120994,0.49636053794564994,-0.8858316072800623
93,-1.7693848544939963,0.4858389563503486,-0.877701490586826
94,-1.7439832185752855,0.47307036759681537,-0.8691246621456405
95,-1.717468029074885,0.4578923261454526,-0.8601353730619483
96,-1.6899983330656552,0.44013850704185326,-0.8507682146861275
97,-1.6616900892039195,0.41963750533198296,-0.8410511692336402
98,-1.6325995353497718,0.39620070241765487,-0.830995980329197
99,-1.602718479655884,0.3696341443286327,-0.8205963484772997
100,-1.5720021598822107,0.33979409824080176,-0.8098408874482725
101,-1.5404176938261398,0.3066511334573476,-0.7987317954006148
102,-1.50799917622183,0.2703430835225993,-0.7873014626066593
103,-1.474892943514373,0.2312129459226738,-0.7756242688525309
104,-1.4413834224255866,0.1898308869044602,-0.7638234669735863
105,-1.4079029262658718,0.1469999652066413,-0.7520722867468012
106,-1.3750196968644783,0.10373208560854773,-0.7405854568942606
107,-1.3434023458704498,0.061193885219908636,-0.7296027497819263
108,-1.3137535382587395,0.020609261459189676,-0.7193631869728583
109,-1.286714257642106,-0.016885591975220618,-0.7100696149421158
110,-1.262795627202772,-0.05035115839120327,-0.7018627726421054
111,-1.242377246944272,-0.07905943485077,-0.6948178536790363
112,-1.2257341786336218,-0.10246859968445333,-0.6889514487882126
113,-1.2130524112041203,-0.12021131997295748,-0.6842272507757885
114,-1.204428838784572,-0.1320995663039577,-0.6805611732515348
115,-1.1998675257005007,-0.13813031508973808,-0.6778284253173525
116,-1.1992860192255475,-0.13847304312642755,-0.6758732430752066
117,-1.2025303852232532,-0.1334338775150581,-0.6745233439836703
118,-1.2093772488019712,-0.1234259736369086,-0.6736082776225203
119,-1.2194987093334448,-0.10900202698543503,-0.6729713182055077
120,-1.2324108354360837,-0.09092660568795058,-0.6724740129392444
121,-1.2474786323972862,-0.07014931475581734,-0.6720172460206199
122,-1.2640052059506537,-0.047635077619976346,-0.6715792733666426
123,-1.2813455567902545,-0.024198515307181943,-0.6712200474357599
124,-1.298981692550363,-0.0004516047485520567,-0.6710348743246864
125,-1.3165523394533232,0.023182136420490853,-0.6711115736871661
126,-1.3338647572584774,0.04645276289288307,-0.6715258615065092
127,-1.3508943338247261,0.06926338183866514,-0.672356300745072
128,-1.3677545724721345,0.09161807917702704,-0.6736977453623203
129,-1.3846456672412537,0.1135425459034609,-0.6756683012176722
130,-1.4018007044851697,0.13499196221909954,-0.6784080012302945
131,-1.4194194895765153,0.15574396378097366,-0.6820687418588578
132,-1.4375990966594077,0.17529244004082634,-0.6868011616350121
133,-1.4563096667707174,0.1927899124872577,-0.6927455126780387
134,-1.4754320882649548,0.2070674581138172,-0.7000317852721817
135,-1.4948309852253636,0.21671748549877895,-0.7087891141589406
136,-1.5144219921566844,0.22018780795081985,-0.7191499802034913
137,-1.5341944741274427,0.21584015378645358,-0.7312321505810248
138,-1.5541922644048334,0.20199084529232675,-0.7450996472773229
139,-1.574494892332823,0.17699679329887352,-0.7607166577913325
140,-1.5952390965881063,0.13943646987847585,-0.7779053666044771
141,-1.616672095998734,0.08838200114849379,-0.7963058556617891
142,-1.6391690092536817,0.023702165292444673,-0.8153215545698248
143,-1.663108043253524,-0.05373784675403574,-0.8340393203300726
144,-1.6885249267600344,-0.1421311796083629,-0.8511366217493903
145,-1.7147150453043403,-0.23884691243631537,-0.8648049982487587
146,-1.7401324701101992,-0.3401661932466453,-0.8727241315000769
147,-1.7627405776120382,-0.44063805658766786,-0.8721617449769856
148,-1.7806251649282052,-0.5329957555561652,-0.8603429505168245
149,-1.792385776483954,-0.6098346316034,-0.8351006019182008
150,-1.7970974636058195,-0.6661562965173605,-0.7954661744017159
151,-1.794210278865037,-0.7003123316823274,-0.7418321995370452
152,-1.783557467377968,-0.713029961998425,-0.6757567611940611
153,-1.7652666649652817,-0.7060287336073883,-0.5996580293542589
154,-1.7395545049045495,-0.6810578508057472,-0.5164289434670822
155,-1.706571595050215,-0.6394994896612999,-0.42900814741008214
156,-1.6664002847982509,-0.5823732403855165,-0.34006525851916636
157,-1.6192460733422092,-0.5104370838445362,-0.2518895856098034
158,-1.5658084250019835,-0.4243015683696094,-0.1664842557322639
159,-1.507614357223882,-0.32452731521126943,-0.08573568737966897
160,-1.4469660562099804,-0.21160640054069213,-0.011423693163986002
161,-1.3864833041520033,-0.08592065079218383,0.05494955194407985
162,-1.328659760518125,0.05208605504656772,0.11226010272842851
163,-1.2756994781610729,0.20150374140517854,0.15962926972151797
164,-1.229369995476212,0.3605388467563288,0.19621753284011934
165,-1.1905767486669945,0.526285275635989,0.2212433296109039
166,-1.1589150407761444,0.6946886980177908,0.23425944479968805
167,-1.1325622855420963,0.8605681353605865,0.23546402131054564
168,-1.1084553608814325,1.0176649966903457,0.22589993808677086
169,-1.0827013194817205,1.1588155464902787,0.20747155651305021
170,-1.0512853701929257,1.2763526660729794,0.1827242868799909
171,-1.0108392763123106,1.3627060983181953,0.15446760949180172
172,-0.959072419922273,1.410933893187839,0.1254536054425302
173,-0.8947576648548572,1.4150127455408046,0.09824890816574178
174,-0.8175177937252225,1.3700411738967202,0.07521134620840338
175,-0.7277751829493769,1.2725490495298732,0.05840104457884332
176,-0.6268957179556831,1.1210328774019565,0.04931882819485139
177,-0.5170037856562489,0.9168612231415249,0.0483935890026348
178,-0.4005306015078487,0.6652174166113802,0.0545394120681869
179,-0.28049130454401916,0.37522127007309997,0.06552861835384036
180,-0.1612410060469589,0.059207341079972504,0.07899798402311665
181,-0.048102790118409657,-0.2681420426967448,0.09296061308785858
182,0.054391410239720175,-0.5910137057695977,0.10562422158691366
183,0.1441870287231992,-0.8946555139140524,0.11523734907741781
184,0.22238609337558532,-1.1680111320894135,0.1203197111444335
185,0.29350005072506724,-1.4051667581060687,0.12006984553806181
186,0.36527570687266014,-1.6048107899859314,0.11452380735090226
187,0.44665572959116695,-1.7687456459919517,0.1042695505072527
188,0.544205763687086,-1.9005843708508035,0.08999412629625654
189,0.6595143934522351,-2.00479401223555,0.07224009554810418
190,0.7889446981340443,-2.08590640338217,0.05142570211399505
191,0.9254736870474513,-2.1479385469324903,0.028021442577446886
192,1.0614182857791297,-2.194366678941059,0.0028147787770946603
193,1.1902891163382916,-2.228529339153483,-0.022850998287455845
194,1.307141512537678,-2.253857364770939,-0.046962463468007115
195,1.4082684883076284,-2.2737885908734503,-0.06692156745783122
196,1.4910208774827622,-2.291576922098337,-0.07991705912807899
197,1.5538265619721692,-2.3100927509673825,-0.08348475427563908
198,1.5962021363007588,-2.3316569291796054,-0.07598190368279077
199,1.618663530388164,-2.357925627481547,-0.05682766630287185
200,1.6225952305581968,-2.38982642499434,-0.026560715839221514
201,1.6100950210692577,-2.4275474634290735,0.013267310978956568
202,1.5837092854402057,-2.470586672470994,0.06043748066363727
203,1.546132003646211,-2.517945233033092,0.11254593475521156
204,1.5001086930938359,-2.5684824109703586,0.1673279316212042
205,1.4485641608474138,-2.621256472775829,0.22273520456513402
206,1.3947145130082736,-2.675748108754782,0.27696389470907423
207,1.341933656760099,-2.7319055242494548,0.3285594858275319
208,1.2933010120866104,-2.789807915778141,0.3764862143018962
209,1.251094187138916,-2.849087339476237,0.4200597613425496
210,1.2166137224300546,-2.9086520065546746,0.4588289235366861
211,1.1903243737023785,-2.966889876748517,0.4925122117770764
212,1.172050002609789,-3.022095945427735,0.5210024237233335
213,1.1611285233067876,-3.0728713985957707,0.5444010560206498
214,1.1565429305292112,-3.1183211537572224,0.563024185920786
215,1.1570292499374284,-3.1580192951262123,0.5773560860099847
216,1.1611903754278443,-3.191904064773051,0.5879868774908263
217,1.1676559879333004,-3.220227338363593,0.5955618199852819
218,1.1752463204843293,-3.243509328712927,0.6007315519677021
219,1.1830567871879718,-3.262432762165082,0.6040998178599573
220,1.190459439706493,-3.2776979197256053,0.6061783807207659
221,1.1970735652598448,-3.289907074153283,0.6073594852107346
222,1.2027365473434295,-3.299556797719555,0.6079228707336604
223,1.2074711593737324,-3.307137602493075,0.6080745551647109
224,1.2114351616840833,-3.3132407191325877,0.6079855259327385
225,1.214838428911262,-3.3185517966420663,0.6078043101172576
226,1.217820084866418,-3.323681175720671,0.6076447205575078
227,1.2203554781958326,-3.328976104750492,0.6075757498364983
228,1.2222892625465047,-3.334508848074006,0.607631638607702
229,1.223449269344307,-3.340187860828053,0.6078258393832561
230,1.223725275882522,-3.3458388498526848,0.6081534627839165
231,1.2230928049254906,-3.35125296281208,0.608590296086029
232,1.221616458564431,-3.3562437387874318,0.6090946960966579
233,1.219448619048064,-3.3606868964184082,0.6096074539635035
234,1.216832231444576,-3.364511289469389,0.6100483925339196
235,1.2141103502389932,-3.3676390304637747,0.6103128499161475
236,1.2117329672999122,-3.3698908241075602,0.6102680033522128
237,1.210253423404192,-3.3708876179429925,0.609749003157094
238,1.2103169366728186,-3.3699782646717824,0.6085585967028653
239,1.212650377682507,-3.3662039762831575,0.6064731740182384
240,1.21806445354372,-3.358304474481724,0.6032554875473736
241,1.2274704745898655,-3.344781366904551,0.5986761967034425
242,1.241893313436814,-3.3240279470172496,0.5925453116429011
243,1.2624020546922545,-3.2945515544101642,0.5847465622976549
244,1.2898284377011624,-3.255357099022957,0.5752666827667706
245,1.3243163166431036,-3.2064246774025573,0.5642123892485499
246,1.3650314428906993,-3.148944916310086,0.5518009528045285
247,1.4102761667379453,-3.085068498766997,0.5383257354674245
248,1.4578448146048997,-3.0174254687204876,0.5241308147476406
249,1.5053096323711754,-2.9488222043173264,0.5096181206635657
250,1.5501529882898013,-2.8821371369260973,0.4952647367967241
251,1.5898466166397096,-2.8201983716802927,0.48160953375614873
252,1.6219559203506675,-2.765557600159185,0.4691954470369781
253,1.6442483660754432,-2.7202587828148577,0.45849800225303605
254,1.6547528035983843,-2.685722489674991,0.449878518917867
255,1.6517716861110294,-2.6627512985543405,0.4435681658809693
256,1.63388625358834,-2.6515940199884342,0.43966878722245917
257,1.5999820668379112,-2.65202848427176,0.4381619296768649
258,1.5493098253224526,-2.6634457043472533,0.4389245312411933
259,1.4815933270767927,-2.684922405762553,0.44174810647128704
260,1.3971884496351001,-2.715276337560284,0.44635735461203835
261,1.2973061531346815,-2.7530927549576543,0.4524254942096875
262,1.1843284496711124,-2.7966963220957934,0.45958315288091267
263,1.0622179800782263,-2.8440649824682924,0.4674240148697328
264,0.9367805009216293,-2.8927676276106893,0.47551944117544975
