611.84	261.62	962.63	591.26	504.31	952.62	814.33	340.52	984.69	804.37	449.75	987.89	744.91	185.6	661.17	708.49	587.4	692.7	777.67	195.18	469.09	760.99	564.14	480.56	813.77	165.38	344.78	805.25	588.15	357.7	833.51	167.77	67.237	837.62	570.62	78.77	646.67	173	34.178	672.19	606.79	49.817	896.26	246.88	16.019	889.56	483.15	9.1965	600.83	329.95	1672	649.64	497.11	1657	746.99	311.67	1643.2	776.04	430.97	1636.6	775.96	384.79	1492	848.28	387.69	1219.5	629.7	384.5	1396.4	593.77	381.39	1244.4	832.98	517.65	1391.7	729.75	224.13	1466.8	778.49	3.588	1213.4	685.34	-217.5	1328.7	685.54	-256.01	1180.6	689.34	-301.25	1259.6	756.52	562.72	1443.4	801.25	781.35	1202	682.72	987.12	1350.2	710.61	1039.3	1208.1	694.65	1075	1290.3	648.66	1088	1133.7	678.97	1049.7	872.73	63.855102	20.4756	388.974573	-30.14944	-27.518239	351.4014	389.702902	157.641648	0	899.622441	203.854121	0
611.93	261.58	962.66	591.31	504.18	952.62	814.51	340.56	984.61	804.44	449.74	987.83	745.08	185.53	661.14	708.55	587.48	692.71	777.66	195.2	469.1	760.99	564.15	480.57	813.94	165.47	344.69	802.12	587.76	356.8	833.69	167.8	67.185	838.25	570.46	79.332	646.73	172.48	34.089	672.22	606.74	49.924	896.22	246.92	16.034	889.56	483.11	9.1262	600.88	329.9	1671.8	649.55	497.19	1657.1	747.01	311.81	1643.3	776.03	431.1	1636.6	776.11	384.84	1492	848.44	387.65	1219.5	629.86	384.53	1396.3	593.93	381.48	1244.4	832.98	517.69	1391.7	729.76	224.09	1466.7	778.58	3.5889	1213.5	685.66	-217.48	1328.7	685.66	-255.97	1180.7	689.75	-301.26	1259.8	756.58	562.69	1443.3	801.29	781.29	1202	682.52	987.05	1350.2	710.57	1039.2	1208.1	694.51	1075	1290.4	648.71	1087.9	1133.7	679.18	1049.6	872.72	63.696202	21.94785	387.185773	-30.104	-28.634459	351.31237	389.749307	157.056138	0	899.650611	204.844058	0
612.04	261.53	962.66	591.33	504.14	952.79	814.66	340.66	984.59	804.49	449.76	987.76	745.18	185.52	661.08	708.61	587.5	692.66	777.76	195.19	469.11	760.95	564.17	480.58	814	165.47	344.66	798.06	587.35	355.48	833.75	167.68	67.204	838.74	570.37	79.681	646.6	172.45	33.996	672.2	606.66	49.895	896.18	246.95	15.919	889.59	483.11	9.0858	600.81	329.76	1671.8	649.41	497.16	1657	746.96	311.81	1643.4	775.8	431.27	1636.7	776.24	384.89	1492	848.56	387.57	1219.5	630	384.57	1396.3	594.04	381.53	1244.4	833.02	517.77	1391.7	729.71	224.05	1466.7	778.66	3.62	1213.5	685.88	-217.38	1328.6	685.88	-255.9	1180.7	689.86	-301.29	1259.6	756.65	562.64	1443.3	801.36	781.29	1202	682.34	987.03	1350.2	710.5	1039.2	1208.1	694.32	1075	1290.4	648.79	1087.7	1133.6	679.49	1049.4	872.62	64.195602	23.17095	384.949773	-30.12672	-29.910139	350.95625	389.744708	156.324532	0	899.937044	205.796178	0
612.29	261.45	962.9	591.44	504.11	952.78	814.83	340.73	984.68	804.67	449.78	987.81	745.22	185.56	660.99	708.58	587.42	692.64	777.92	195.18	469.09	760.92	564.14	480.6	813.98	165.47	344.62	796.34	587.12	354.85	833.82	167.61	67.188	839.55	570.38	80.127	646.5	172.57	34.024	672.22	606.67	49.804	896.21	246.9	15.851	889.58	483.15	9.0838	600.81	329.62	1671.9	649.28	497.26	1657	746.96	311.96	1643.6	775.57	431.51	1636.8	776.33	384.91	1492	848.63	387.65	1219.5	630.09	384.52	1396.4	594.12	381.45	1244.4	833.15	517.83	1391.7	729.74	224.03	1466.6	778.78	3.6842	1213.5	686.02	-217.3	1328.5	686.14	-255.86	1180.5	689.97	-301.25	1259.4	756.73	562.67	1443.3	801.37	781.41	1202	682.2	987.03	1350.3	710.36	1039.2	1208.1	694.16	1075	1290.4	648.75	1087.6	1133.5	679.72	1049.2	872.66	64.082102	24.39405	383.250413	-30.30848	-31.185819	350.86722	389.919643	155.562805	0	899.966752	206.373516	0
612.62	261.37	963.06	591.56	503.81	952.66	815.11	340.69	984.79	804.95	449.76	987.9	745.29	185.6	660.94	708.63	587.34	692.59	778.09	195.17	469.05	760.94	564.1	480.63	813.98	165.4	344.56	796.43	587.06	354.89	833.81	167.6	67.056	840.05	570.28	80.521	646.44	172.46	34.047	672.23	606.72	49.81	896.25	246.86	15.967	889.54	483.17	9.1326	600.87	329.5	1672	649.06	497.29	1656.9	747.04	312.14	1643.7	775.44	431.7	1636.9	776.38	384.91	1492	848.74	387.7	1219.4	630.16	384.44	1396.3	594.23	381.29	1244.3	833.24	517.84	1391.8	729.89	224.11	1466.6	778.99	3.6346	1213.5	686.14	-217.32	1328.5	686.46	-255.9	1180.4	690.18	-301.18	1259.3	756.79	562.77	1443.4	801.37	781.4	1202	682.08	986.97	1350.3	710.2	1039.1	1208.1	694	1075	1290.5	648.63	1087.3	1133.5	679.89	1049.1	872.84	64.241002	26.0475	381.461613	-30.03584	-32.028679	351.13431	389.951744	154.41243	0	899.845495	207.281135	0
612.82	261.33	962.94	591.62	503.59	952.78	815.34	340.67	984.78	805.08	449.77	987.89	745.39	185.66	660.9	708.7	587.25	692.5	778.18	195.12	469.13	760.93	564.11	480.62	814.05	165.32	344.52	796.88	587.09	355.06	833.72	167.65	67.026	840.07	570.29	80.475	646.45	172.43	34.021	672.17	606.73	49.828	896.14	246.93	16.105	889.55	483.18	9.1622	600.84	329.39	1671.9	648.71	497.17	1656.9	747.15	312.26	1643.8	775.3	431.87	1637	776.42	384.93	1492	848.85	387.6	1219.4	630.2	384.46	1396.3	594.33	381.29	1244.2	833.27	517.9	1391.8	730.2	224.26	1466.7	779.18	3.5467	1213.5	686.28	-217.33	1328.5	686.91	-255.88	1180.5	690.37	-301.1	1259.3	756.87	562.82	1443.4	801.41	781.38	1201.9	681.99	986.9	1350.2	710.06	1039	1208	693.88	1074.9	1290.5	648.57	1087.2	1133.6	680.17	1049.2	872.98	64.695002	27.24795	380.209453	-29.7632	-33.646059	351.49043	390.39669	153.388496	0	900.265762	208.130146	0
612.95	261.27	962.75	591.61	503.55	953.12	815.46	340.75	984.71	805.06	449.85	987.83	745.54	185.75	660.91	708.66	587.19	692.49	778.13	195.13	469.17	760.99	564.12	480.59	814.06	165.33	344.52	797.21	587.19	355.15	833.69	167.74	67.191	840.39	570.51	80.431	646.64	172.2	34.13	672.13	606.72	49.809	896.09	246.98	16.07	889.55	483.17	9.1193	600.48	329.5	1671.4	648.23	497.09	1656.5	746.96	312.3	1643.7	775.04	432.1	1637.3	776.45	384.95	1492	848.9	387.56	1219.5	630.23	384.52	1396.3	594.38	381.38	1244.3	833.42	518.02	1391.8	730.52	224.3	1466.8	779.31	3.5147	1213.6	686.42	-217.29	1328.4	687.2	-255.78	1180.4	690.39	-301	1259.2	756.93	562.84	1443.5	801.42	781.43	1202	681.9	986.89	1350.3	709.95	1039	1208	693.85	1074.8	1290.5	648.62	1087.2	1133.6	680.44	1049.2	873.09	65.285202	29.1732	378.867853	-29.03616	-34.488919	351.84655	390.736018	152.317221	0	899.949672	209.547594	0
613.17	261.21	962.69	591.59	503.37	953.27	815.66	340.82	984.65	805.18	449.88	987.81	745.82	185.82	661.07	708.66	587.2	692.53	778.23	195.15	469.09	761.1	564.07	480.61	814.14	165.33	344.61	797.29	587.3	355.17	833.72	167.72	67.28	840.89	570.69	80.524	646.83	172.17	34.224	672.17	606.7	49.865	896.18	246.97	15.971	889.54	483.16	9.1133	599.92	329.79	1670.5	647.72	497.03	1655.6	746.48	312.22	1643.4	774.77	432.36	1638	776.5	384.95	1492.1	849.08	387.55	1219.5	630.32	384.55	1396.3	594.55	381.44	1244.2	833.61	518.11	1391.8	730.76	224.23	1466.9	779.47	3.4492	1213.5	686.57	-217.22	1328.3	687.38	-255.68	1180.4	690.45	-300.92	1259.2	756.95	562.82	1443.4	801.36	781.45	1202	681.77	986.85	1350.3	709.88	1038.9	1208	693.79	1074.8	1290.5	648.66	1087.2	1133.5	680.68	1049.2	873.2	65.149002	30.37365	379.493933	-29.12704	-36.197419	351.13431	390.677923	151.392651	0	899.642153	209.753205	0
613.34	261.22	962.77	591.64	503.29	953.22	815.83	340.91	984.62	805.35	449.9	987.84	746.1	185.77	661.15	708.73	587.22	692.55	778.44	195.14	469.06	761.07	564.07	480.63	814.32	165.34	344.64	797.28	587.33	355.08	833.76	167.7	67.144	838.97	570.66	79.629	646.74	172.88	34.127	672.22	606.72	49.879	896.21	246.96	15.964	889.56	483.17	9.0946	599.65	329.87	1670	647.34	497.03	1655.1	746.26	312.28	1643.3	774.58	432.63	1638.4	776.67	384.93	1492.1	849.36	387.6	1219.5	630.52	384.58	1396.3	594.81	381.47	1244.1	833.7	518.17	1391.8	730.96	224.27	1466.7	779.64	3.4317	1213.3	686.74	-217.19	1328.3	687.68	-255.52	1180.3	690.63	-300.89	1259	757.01	562.79	1443.5	801.32	781.43	1202	681.7	986.78	1350.2	709.84	1038.9	1208	693.7	1074.8	1290.5	648.6	1087.1	1133.6	680.88	1049.1	873.26	65.239802	32.2083	377.436813	-28.94528	-37.473099	352.91491	391.168585	149.965432	0	900.276863	210.555445	0
613.35	261.25	962.84	591.68	503.36	953.25	815.87	340.99	984.61	805.36	449.95	987.88	746.34	185.64	661.11	708.77	587.25	692.59	778.44	195.09	469.07	761	564.11	480.55	814.34	165.36	344.6	797.3	587.29	354.96	833.84	167.76	67.006	834.53	570.32	77.787	646.62	173.32	34.09	672.18	606.69	49.792	896.26	246.91	15.999	889.58	483.16	9.05	599.65	329.7	1669.8	646.96	497.01	1655	746.39	312.53	1643.4	774.36	432.93	1638.6	776.85	384.88	1492.1	849.52	387.79	1219.6	630.69	384.59	1396.3	594.98	381.46	1244.2	833.72	518.22	1391.8	731.02	224.41	1466.6	779.85	3.5447	1213.3	686.76	-217.22	1328.3	687.95	-255.43	1180.4	690.82	-300.84	1259	757.12	562.83	1443.6	801.35	781.45	1201.9	681.77	986.71	1350.1	709.77	1038.9	1208	693.57	1074.8	1290.5	648.59	1087.1	1133.5	681.01	1049.1	873.24	65.103602	33.6126	379.046733	-29.33152	-38.452639	355.8529	391.067361	149.123359	0	900.179928	211.11521	0
613.28	261.29	962.94	591.76	503.38	953.11	815.92	340.97	984.59	805.33	449.95	987.86	746.41	185.59	661.03	708.73	587.24	692.55	778.4	195.06	469.06	761	564.12	480.51	814.29	165.35	344.65	797.44	587.84	354.3	833.91	167.77	66.985	832.18	570.53	76.355	646.64	173.28	34.159	672.11	606.64	49.756	896.37	246.82	16.011	889.56	483.16	9.1117	599.58	329.48	1669.7	646.47	496.89	1654.9	746.52	312.72	1643.6	774	433.31	1638.8	776.98	384.85	1492.1	849.6	387.92	1219.5	630.84	384.57	1396.3	595.07	381.43	1244.2	833.76	518.21	1391.8	731.05	224.35	1466.7	780.14	3.6764	1213.5	686.77	-217.2	1328.3	688.13	-255.46	1180.5	690.96	-300.77	1259	757.2	562.89	1443.6	801.34	781.52	1201.9	681.83	986.69	1350.1	709.72	1038.9	1208	693.45	1074.8	1290.5	648.63	1087	1133.2	681.07	1049.1	873.19	65.126302	34.6998	376.721293	-30.19488	-40.639519	357.01029	391.781354	148.345798	0	900.0916	211.787959	0
613.29	261.35	963.12	591.95	503.36	952.84	816.04	340.92	984.56	805.44	449.94	987.84	746.41	185.62	660.95	708.73	587.17	692.51	778.5	195.08	469.06	761.03	564.11	480.58	814.26	165.37	344.66	797.58	588.45	353.62	833.88	167.72	66.964	832.33	570.98	75.874	646.54	173.04	34.226	672.08	606.58	49.782	896.37	246.82	16.011	889.56	483.18	9.1499	599.82	329.14	1670.3	646	496.87	1655.2	746.95	313.18	1644	773.59	433.81	1638.6	777.13	384.9	1492.1	849.73	387.96	1219.5	631.01	384.56	1396.3	595.21	381.42	1244.2	833.89	518.16	1391.7	731.34	224.2	1466.8	780.42	3.7696	1213.5	687.02	-217.14	1328.3	688.3	-255.55	1180.5	690.96	-300.82	1258.9	757.22	562.92	1443.6	801.3	781.55	1201.9	681.8	986.67	1350.1	709.66	1039	1207.9	693.38	1074.6	1290.4	648.68	1087	1133.1	681.11	1049.1	873.12	65.603002	35.76435	375.290253	-30.51296	-42.097439	360.57149	391.203043	147.311501	0	900.398854	212.611741	0
613.4	261.31	963.25	592.07	503.2	952.8	816.18	340.79	984.54	805.58	449.89	987.85	746.66	185.63	661	708.8	587.2	692.57	778.59	195.1	469.08	761.06	564.12	480.69	814.23	165.41	344.6	797.79	588.01	354.27	833.83	167.7	66.976	832.82	570.47	76.496	646.61	172.87	34.358	672.11	606.64	49.849	896.28	246.92	15.942	889.59	483.16	9.1326	600.58	328.54	1671.4	645.39	496.79	1656	747.87	313.96	1644.6	773.33	434.31	1637.9	777.23	384.96	1492.2	849.87	388	1219.5	631.12	384.48	1396.3	595.34	381.33	1244.1	834.05	518.15	1391.8	731.62	224.17	1466.8	780.77	3.7564	1213.5	687.23	-217.09	1328.2	688.56	-255.55	1180.4	690.94	-300.91	1258.8	757.23	562.94	1443.7	801.4	781.5	1201.9	681.76	986.62	1350	709.57	1039	1207.9	693.3	1074.5	1290.3	648.72	1087	1133	681.17	1049.1	873.04	65.512202	36.693	372.785933	-32.17152	-43.828719	365.11202	391.739944	146.534789	0	900.846747	213.355279	0
613.47	261.21	963.28	592.12	502.94	952.87	816.3	340.6	984.52	805.64	449.81	987.77	746.8	185.65	661.08	708.9	587.32	692.64	778.61	195.11	469.1	761.1	564.13	480.74	814.3	165.43	344.58	797.88	587.51	354.95	833.8	167.7	67.017	833.03	570.05	76.988	646.9	172.8	34.317	672.21	606.74	49.923	896.27	246.99	15.821	889.54	483.16	9.1578	600.86	327.98	1671.5	644.62	496.55	1656.4	748.29	314.4	1645	772.97	434.78	1637.9	777.27	384.98	1492.2	849.95	388	1219.6	631.17	384.36	1396.3	595.43	381.18	1244.2	834.18	518.17	1391.9	731.69	224.2	1466.8	781.07	3.6809	1213.5	687.23	-217.08	1328.1	688.82	-255.47	1180.3	690.96	-300.93	1258.7	757.33	562.97	1443.7	801.51	781.44	1201.8	681.75	986.62	1350	709.54	1039	1207.9	693.22	1074.5	1290.3	648.7	1087.1	1133	681.34	1049.2	873.02	65.058202	37.7802	368.940013	-33.37568	-45.377759	370.63188	391.700554	145.82617	0	900.878222	214.334017	0
613.59	261.21	963.26	592.23	502.79	952.96	816.45	340.48	984.47	805.8	449.77	987.68	746.82	185.61	661.15	709.03	587.46	692.65	778.69	195.12	469.08	761.18	564.13	480.73	814.36	165.39	344.67	797.92	587.43	354.97	833.74	167.66	66.987	833.04	570.23	76.892	647.04	172.74	34	672.24	606.72	49.912	896.29	247	15.764	889.53	483.18	9.1396	600.45	327.59	1670.4	643.73	496.23	1655.8	747.96	314.37	1644.8	772.32	435.35	1638.7	777.36	385.03	1492.2	850.1	388.03	1219.7	631.28	384.36	1396.3	595.57	381.11	1244.2	834.32	518.19	1391.9	731.81	224.18	1466.8	781.33	3.7128	1213.5	687.29	-217.06	1328.1	689.02	-255.43	1180.3	691.1	-300.82	1258.7	757.48	563.06	1443.7	801.53	781.44	1201.8	681.67	986.62	1350	709.55	1038.9	1207.9	693.14	1074.5	1290.3	648.63	1087.1	1133.1	681.61	1049.2	872.98	64.717702	38.935349	364.110252	-34.648	-46.790119	377.48719	391.150574	145.362286	0	901.497613	214.883545	0
613.74	261.24	963.24	592.38	502.82	953.12	816.58	340.44	984.46	805.99	449.77	987.64	747	185.55	661.19	709.1	587.44	692.67	778.78	195.12	468.95	761.23	564.13	480.71	814.36	165.35	344.76	798.07	587.38	355.05	833.73	167.66	66.998	833.11	570.82	76.352	647.13	172.82	33.839	672.19	606.71	49.853	896.27	246.99	15.821	889.7	483.14	9.1243	600.22	327.13	1669.4	642.73	495.98	1655	747.7	314.53	1644.3	771.57	436.2	1639.5	777.45	385.04	1492.2	850.3	388.24	1219.8	631.42	384.42	1396.2	595.77	381.06	1244.2	834.48	518.27	1391.9	731.94	224.2	1466.9	781.64	3.8751	1213.4	687.39	-216.97	1328	689.16	-255.38	1180.3	691.34	-300.65	1258.6	757.56	563.16	1443.6	801.56	781.47	1201.8	681.55	986.61	1349.9	709.57	1038.9	1207.9	693.09	1074.5	1290.2	648.59	1087	1133	681.83	1049.2	872.87	64.218302	39.773399	358.654412	-35.94304	-48.020239	383.18511	391.381346	144.997844	0	901.906029	215.255422	0
