525.02	184.52	945.36	768.43	176.58	944.21	583.98	26.038	1024.7	693.34	25.063	1022.3	403.71	119.2	699.51	859.03	116.31	715.45	384.66	170.15	483.94	875.22	197.8	483.48	350.46	142.66	359.23	909.47	181.58	372.55	351.46	86.444	60.603	923.4	121	66.827	339.38	276.88	17.858	909.2	314.09	20.828	428.09	23.916	9.4112	873.32	49.265	8.9299	589.99	573.07	1481.8	770.47	546.03	1473.4	613.97	447.67	1561	741.81	429.34	1555.4	672.83	317.36	1431	668.53	127.31	1215.6	651.7	399.77	1282.7	623.75	342.58	1131.2	814.25	275.84	1340.4	515.68	376.55	1389.3	473.24	406.59	1040.9	599.88	508.46	805.21	510.77	415.89	772.71	510.34	470.4	734.08	808.9	405.41	1316.7	779.68	386.61	962.74	665.08	532.87	729.74	638.43	407.57	695.03	629.04	477.42	653.52	551.78	633.43	560.04	538.49	809.86	399.69	55.615001	6.8403	365.630732	-25.53728	-12.7568	305.194832	371.265425	202.131779	0	892.239291	222.532945	0
526.34	184.49	945.19	769.32	176.27	944.09	584.53	26.105	1024.5	694.26	24.744	1022.4	404.47	119.07	699.48	859.75	116.19	715.32	385.3	169.94	483.69	875.77	198	483.54	351.17	142.03	359.14	909.92	181.65	372.34	351.61	86.394	60.626	923.4	121.03	66.834	339.38	276.9	17.865	909.18	314.07	20.795	428.05	23.866	9.4194	873.26	49.246	8.8977	590.83	572.42	1481.4	770.63	546.26	1474	614.83	446.44	1561.2	742.57	428.73	1555.3	674.06	317.16	1431	669.68	127	1215.7	652.87	399.53	1282.7	624.79	342.17	1131.1	815.56	275.67	1340.4	516.97	376.01	1389	474.44	406.97	1041.2	601.04	508.12	805.22	512.91	415.46	773.97	511.26	470.55	734.15	810.09	405.33	1316.7	780.43	386.06	962.64	665.94	532.69	729.98	639.43	407.4	695.12	629.99	477.2	653.59	552.9	633.41	560.34	539.59	809.95	399.91	54.457301	7.49715	362.679212	-25.49184	-12.7568	307.064462	370.963677	201.805937	0	892.581877	222.296667	0
527.54	184.42	944.77	770.42	175.82	944.08	585.46	25.897	1024.5	695.11	24.504	1022.4	405.27	118.82	699.46	860.52	116.02	715.19	385.77	169.58	483.67	876.48	198.11	483.54	350.59	143.29	359.86	910.11	181.66	372.17	351.55	86.334	60.599	923.4	120.9	66.748	339.41	276.79	17.897	909.15	314.05	20.744	428.07	23.865	9.3729	873.24	49.275	8.9066	591.79	572.18	1481.7	771.69	546.02	1474.1	615.9	446.17	1561.2	743.64	428.53	1555.5	675.35	316.93	1430.9	671.1	127.13	1215.5	654.04	399.49	1282.7	625.9	342.42	1131.3	816.83	275.45	1340.3	518.37	375.11	1388.1	475.58	407.47	1041.4	602.33	507.7	805.24	515.06	414.91	775.34	512.36	470.71	734.29	811.15	405.19	1316.7	781.37	385.73	962.63	666.91	532.33	730.13	640.52	407.19	695.23	630.93	477.1	653.73	554.08	633.36	560.5	540.84	809.92	400.15	53.867101	7.4292	359.191052	-26.128	-13.03016	309.379242	371.666371	201.261109	0	892.645055	221.94401	0
528.05	184.29	944.99	771.32	175.53	944.27	586.42	25.546	1024.8	695.88	24.401	1022.2	406.03	118.56	699.54	861.16	115.71	715.02	386.13	169.17	483.87	877.17	198.08	483.38	350.55	143.78	359.93	910.41	181.84	372.06	351.34	86.322	60.639	923.49	120.77	66.759	339.4	276.67	17.917	909.15	314.09	20.754	428.12	23.853	9.3665	873.27	49.283	8.9061	592.76	571.93	1482.2	773.19	545.43	1473.8	617.06	446.41	1561.3	744.83	428.44	1555.8	676.58	316.53	1430.9	672.32	126.73	1215.2	655.28	399.04	1282.6	627.17	342.06	1131.1	817.99	275.11	1340.3	519.41	375.52	1389.4	476.77	407.67	1041.7	603.73	507.34	805.27	513.6	415.5	773.92	513.61	470.64	734.42	812.37	404.95	1316.8	782.79	385.33	962.71	667.87	532.03	730.25	641.64	406.99	695.22	632.1	476.95	654.01	555.29	633.38	560.54	542.23	809.69	400.24	53.390401	8.13135	356.597292	-26.55968	-13.5541	312.851412	371.520622	201.041164	0	892.553755	221.282985	0
529.69	184.52	944.7	772.14	175.27	944.28	586.74	25.751	1024.5	696.62	23.884	1022.2	406.74	118.49	699.68	862.03	115.39	714.9	386.5	168.73	484.02	877.6	198.2	483.21	350.79	143.84	359.91	910.98	182.21	372	351.3	86.367	60.763	923.58	120.74	66.85	339.42	276.8	17.947	909.13	314.11	20.778	428.14	23.856	9.3669	873.38	49.231	8.877	593.65	571.31	1482.4	774.13	545.24	1473.9	618.07	446.09	1561.4	745.97	428.12	1556.1	677.91	316.02	1430.8	673.12	126.49	1215	656.53	398.74	1282.7	628.36	342.05	1131.2	819.31	274.74	1340.3	520.67	375.53	1389.9	478.1	407.64	1041.9	605.09	506.98	805.35	514.8	414.41	775.77	514.8	470.28	734.46	813.68	404.57	1316.8	784.27	384.83	962.98	669.01	531.89	730.48	642.87	406.84	695.31	633.46	476.73	654.13	556.65	633.41	560.81	543.87	809.62	400.34	53.413101	8.85615	354.450732	-26.67328	-14.05526	314.364921	371.619473	200.859726	0	893.306435	221.171238	0
530.12	184.09	944.75	773.16	175.08	944.41	587.72	25.595	1024.6	697.51	23.8	1022	407.42	118.5	699.88	863.04	115.15	714.75	387.13	168.39	484.17	878.09	198.41	483.11	351.16	143.78	360.01	911.62	182.49	372.03	351.38	86.313	60.784	923.62	120.76	66.817	339.46	276.97	17.973	909.11	314.09	20.785	428.16	23.91	9.3015	873.48	49.138	8.8823	594.57	570.81	1482.5	774.98	545.25	1474.2	619.14	445.53	1561.4	747.16	427.84	1556.1	679.05	315.68	1430.9	674.23	126.19	1215.1	657.81	398.41	1282.8	629.57	341.75	1131.3	820.65	274.42	1340.3	522	375.33	1390	479.45	407.73	1042.1	606.57	506.52	805.47	515.61	415.43	773.78	516.17	470.12	734.55	814.81	404.15	1316.9	785.61	383.14	964.53	670.44	531.66	730.79	644.24	406.59	695.47	634.98	476.48	654.15	558.13	633.2	561.12	545.58	809.57	400.61	52.913701	9.39975	351.678092	-26.94592	-14.1236	317.480971	371.387939	199.928211	0	892.917882	220.888472	0
531.71	184.15	944.4	774.51	174.61	944.22	588.62	25.742	1024.5	698.48	23.527	1022.3	408.22	118.46	700.06	863.82	114.86	714.6	387.77	168.1	484.34	878.7	198.47	482.99	351.65	143.43	360.01	912.07	182.64	371.99	351.41	86.269	60.772	923.62	120.78	66.717	339.49	276.97	17.871	909.12	314.11	20.775	428.21	23.87	9.2344	873.46	49.081	8.9042	595.6	570.51	1482.7	776.23	545	1474.4	620.42	445.12	1561.5	748.36	427.67	1556.1	680.21	315.47	1431	675.36	125.93	1215.2	659.12	398.21	1282.8	630.91	341.49	1131.3	821.94	274.12	1340.4	523.4	374.73	1389.8	480.74	408.19	1042.4	608.24	506.08	805.6	517.42	414.41	776.02	517.82	470.24	734.67	816.02	403.75	1317	787.75	384.03	963.26	672.26	531.27	731.12	645.72	406.23	695.57	636.63	476.17	654.32	559.82	632.99	561.23	547.52	809.29	400.71	52.618601	10.0566	348.368812	-26.8096	-14.96646	319.973811	372.036427	199.227414	0	892.937273	220.334898	0
532.81	184.56	944.57	775.87	174.23	944.25	589.58	25.865	1024.6	699.42	23.635	1022.2	409.08	118.39	700.08	864.57	114.59	714.53	388.34	167.73	484.21	879.24	198.52	482.85	352.46	142.27	359.88	912.3	182.67	371.84	351.42	86.343	60.821	923.63	120.82	66.677	339.47	276.95	17.795	909.15	314.12	20.746	428.22	23.788	9.2184	873.4	49.143	8.9543	596.61	570.12	1482.8	777.34	544.73	1474.4	621.69	444.73	1561.6	749.56	427.55	1556.4	681.51	315.17	1431	676.71	125.87	1214.8	660.48	398.11	1283	632.21	341.59	1131.3	823.21	273.77	1340.6	524.97	373.94	1389.1	482.14	408.54	1042.7	610.13	505.77	805.76	518.64	415.27	774.73	519.58	470.26	734.79	817.38	403.34	1317.1	788.7	383.43	963.36	674.11	530.93	731.46	647.39	406	695.71	638.43	476	654.66	561.9	632.94	561.44	549.73	809.1	400.72	52.822901	10.57755	346.669452	-26.9232	-15.30816	322.911801	372.011655	199.075762	0	893.454198	220.453503	0
533.99	184.82	944.75	776.93	173.96	944.25	590.42	25.889	1024.6	700.25	23.403	1022.1	409.9	118.25	700.17	865.39	114.5	714.42	388.95	167.49	484.07	879.86	198.6	482.68	353.84	139.8	359.55	912.71	182.59	371.71	351.41	86.324	60.788	923.64	120.85	66.685	339.48	276.94	17.867	909.19	314.18	20.721	428.18	23.786	9.2768	873.41	49.198	8.9635	597.51	569.68	1483.1	778.21	544.54	1474.4	622.74	444.35	1561.7	750.74	427.36	1556.6	682.91	314.9	1431	678.08	125.69	1214.8	661.79	397.86	1283	633.46	341.43	1131.4	824.47	273.32	1340.8	526.15	374.36	1389.8	483.77	408.37	1042.8	612.14	505.54	805.95	519.12	416.89	776.7	521.43	470.16	734.93	818.72	402.88	1317.4	788.54	383.32	961.58	675.84	530.71	731.83	649.13	405.82	695.79	640.42	475.91	655.06	564.25	632.9	561.7	552.21	809.2	401.03	52.686701	11.2797	345.238412	-27.46848	-15.90044	323.980161	371.853203	198.287536	0	892.985568	220.077429	0
534.57	184.69	945.15	777.93	173.61	944.06	591.44	25.681	1024.7	701.15	23.328	1022	410.8	118.15	700.38	866.22	114.35	714.24	389.46	167.25	484.31	880.51	198.51	482.63	354.62	139.54	359.66	913.27	182.65	371.58	351.41	86.209	60.752	923.64	120.83	66.688	339.56	276.91	17.948	909.21	314.22	20.723	428.16	23.819	9.3211	873.45	49.25	8.9224	598.39	569.02	1483.2	778.89	544.56	1474.9	623.74	443.51	1561.8	751.77	426.82	1556.6	684.26	314.65	1431.1	679.26	125.46	1215	663.23	397.62	1283.1	634.93	341.21	1131.6	825.75	272.76	1340.9	527.56	374.07	1389.9	485.5	408.2	1042.8	614.52	504.85	806.19	520.82	417.06	776.96	523.5	470.02	734.94	820.12	402.38	1317.7	792.63	382.18	963.64	677.89	530.4	732.18	650.98	405.58	695.8	642.58	475.67	655.32	566.74	632.78	561.88	555.11	809.26	401.44	52.732101	12.16305	343.091852	-27.7184	-16.401599	326.294941	372.305008	197.787626	0	892.818187	219.820999	0
535.85	184.73	945.25	779.12	172.97	943.74	592.19	25.707	1024.6	702.13	23.062	1022	411.75	118.05	700.51	867.04	114	714.1	389.98	166.63	484.35	881.18	198.38	482.8	354.03	140.77	360.04	913.77	182.81	371.49	351.47	86.186	60.745	923.63	120.82	66.676	339.58	276.87	18.022	909.17	314.17	20.736	428.18	23.837	9.3066	873.39	49.28	8.8965	599.35	568.27	1482.8	779.49	544.79	1475.5	624.98	442.3	1561.8	752.87	426.29	1556.3	685.4	314.27	1431.2	680.57	125.24	1215	664.71	397.34	1283.2	636.35	341.04	1131.6	827.01	272.22	1341.1	529.01	373.81	1390.1	487.28	408.5	1042.8	617.45	503.68	806.45	523.51	416.27	773.57	525.83	470.11	734.86	821.56	401.92	1318	795.04	381.15	963.89	680.18	529.94	732.53	653.17	405.31	695.92	644.96	475.43	655.47	569.43	632.47	561.98	558.25	809.17	401.7	52.641301	12.93315	339.961452	-27.12768	-16.811639	329.232931	372.710304	196.15592	0	892.902951	219.752667	0
537.14	184.83	945.24	780.42	172.46	943.86	592.92	25.784	1024.4	703.03	22.743	1022	412.51	117.91	700.64	867.73	113.57	713.89	390.56	165.97	484.16	881.88	198.49	482.89	354.12	141.1	360.28	914.28	182.86	371.47	351.61	86.164	60.644	923.67	120.78	66.598	339.56	276.83	18.113	909.12	314.12	20.742	428.13	23.815	9.2899	873.41	49.211	8.8828	600.37	567.75	1482.7	780.35	544.79	1475.8	626.3	441.56	1562	754.12	426.09	1556.3	686.57	313.91	1431.3	681.7	124.49	1215.4	666.17	396.61	1283	637.7	340.03	1131.2	828.29	271.67	1341.4	530.45	373.67	1390.1	489.25	409.25	1042.8	620.33	502.63	806.27	524.7	417.02	776.67	528.28	470.32	734.89	823.04	401.46	1318.3	797.29	380.21	964.19	682.56	529.48	733.04	655.6	405	696.14	647.56	475.15	655.66	572.35	632.28	562.11	561.77	809.05	401.84	52.595901	14.02035	339.067052	-28.03648	-16.766079	331.636741	372.027626	195.47491	0	892.634147	219.245314	0
538.27	184.93	945.24	781.65	172.19	944.14	593.81	25.808	1024.5	703.9	22.519	1021.9	413.12	117.85	700.8	868.32	113.14	713.64	391.05	165.53	484.25	882.41	198.62	482.73	354.52	140.74	360.35	914.67	182.82	371.45	351.78	86.094	60.568	923.63	120.84	66.495	339.56	276.82	18.157	909.11	314.09	20.735	428.09	23.767	9.2517	873.52	49.216	8.858	601.4	567.49	1483	781.59	544.49	1475.9	627.44	441.48	1562.2	755.3	425.98	1556.6	687.77	313.59	1431.3	682.57	124.15	1215.3	667.67	396.33	1283.1	639.27	339.81	1131.1	829.55	270.98	1341.8	531.89	373.48	1389.8	491.36	409.83	1043	622.57	502.86	806.47	526.82	417.46	775.98	530.83	470.4	734.98	824.46	400.94	1318.5	799.77	379.66	964.71	685.32	528.96	733.47	658.16	404.54	696.48	650.33	474.81	655.97	575.56	632.33	562.47	565.77	808.81	402	52.505101	14.4054	336.473291	-27.55936	-17.540599	335.999211	371.925042	195.30287	0	892.706948	218.718132	0
539.5	184.42	944.67	783.25	171.51	944.66	594.72	25.801	1024.6	704.99	22.268	1022.2	413.82	117.82	701	869.04	112.78	713.58	391.51	165.19	484.49	882.97	198.49	482.65	354.9	140.36	360.61	915.02	182.81	371.36	351.87	86.078	60.632	923.53	120.93	66.451	339.59	276.72	18.111	909.13	314.1	20.758	428.16	23.735	9.1643	873.48	49.305	8.8379	602.45	567.4	1483.5	783.11	544	1475.8	628.53	441.82	1562.3	756.62	426.06	1556.9	688.95	313.29	1431.5	683.81	124.09	1215	669.04	396.28	1283.3	640.87	339.96	1131.2	830.88	270.18	1342.5	533.29	373.33	1389.7	493.67	410.05	1043.3	625.85	502.02	806.74	529.98	416.82	774.11	533.58	470.4	734.95	825.86	400.37	1319	799.87	377.23	965.62	688.25	528.35	733.72	660.88	404.05	696.86	653.21	474.46	656.34	579.1	632.31	562.84	570.1	808.72	402.26	52.527801	15.28875	331.911851	-27.7184	-17.927859	336.266301	372.827268	194.028186	0	892.739291	218.592078	0
538.15	182.57	946.53	783.74	170.94	947.38	594.09	25.996	1026.1	706.2	21.932	1021.6	414.65	117.73	701.23	869.9	112.39	713.59	392.09	164.95	484.5	883.66	198.29	482.77	355.29	140.08	361.03	915.53	182.88	371.22	351.9	86.059	60.729	923.61	120.78	66.47	339.62	276.58	18.104	909.12	314.1	20.765	428.25	23.746	9.099	873.4	49.353	8.8389	603.53	567.15	1483.9	784.55	543.46	1475.5	629.74	441.85	1562.4	758.03	426.13	1557.2	690.18	313.05	1431.6	685.48	124.02	1214.9	670.42	396.19	1283.5	642.4	339.94	1131.3	832.26	269.41	1343.2	534.63	373.21	1389.6	495.79	410.25	1043.4	629.4	501.03	806.87	533.11	416.13	773.77	536.62	470.28	734.89	827.45	399.76	1319.5	800.07	377.19	963.22	691.36	527.71	734.19	663.83	403.63	697.04	656.45	474.03	656.67	583	632.18	563.08	574.67	808.87	402.59	51.778701	15.9456	328.065931	-27.74112	-18.132879	338.224961	373.12368	193.64204	0	893.22252	218.319001	0
536.45	184.12	947.15	786.22	171.41	947.87	596.54	26.251	1026.1	706.34	24.473	1020.2	415.53	117.55	701.32	870.8	111.8	713.51	392.86	164.71	484.31	884.29	198.1	482.79	355.96	139.25	360.92	916.1	182.92	371.18	352.04	86.047	60.779	923.8	120.66	66.432	339.59	276.66	18.155	909.13	314.08	20.699	428.24	23.776	9.0576	873.47	49.403	8.8041	604.54	566.5	1483.7	785.27	543.58	1476	630.95	440.88	1562.4	759.14	425.71	1557.2	691.42	312.76	1431.8	686.64	123.81	1214.9	671.99	395.97	1283.7	644.05	339.84	1131.3	833.52	268.79	1343.8	535.94	373.32	1389.6	497.68	410.62	1043.3	632.71	500.31	806.95	535.81	416.51	774.07	539.86	470.11	734.86	829.07	399.05	1320.1	802.83	376.85	962.81	694.81	526.96	734.79	666.94	403.18	697.07	660.15	473.64	657.02	587.25	632.07	563.29	579.67	808.89	402.89	51.097701	16.33065	325.203851	-28.35456	-18.611259	341.519071	372.864497	192.692877	0	892.980357	218.184368	0
539.28	184.77	947.39	787.42	171.05	946.64	598.58	24.939	1025.1	707.06	23.368	1021.5	416.42	117.39	701.35	871.6	111.78	713.42	393.65	164.29	484.35	884.93	197.85	482.59	357.38	137.16	360.04	916.63	182.92	371.15	352.32	86.037	60.765	924.01	120.72	66.294	339.61	276.78	18.198	909.13	314.08	20.699	428.22	23.773	9.0171	873.56	49.366	8.8068	605.49	566.01	1483.6	785.94	543.9	1476.6	632.19	440.02	1562.6	760.27	425.39	1557.1	692.75	312.32	1432	687.13	123.51	1215	673.71	395.72	1283.9	645.89	339.85	1131.4	834.77	268.14	1344.3	537.31	373.56	1389.7	500.2	411.26	1043.3	635.78	499.67	807.22	538.39	417.41	774.27	543.24	470	734.77	830.55	398.26	1320.6	809.25	374.72	966.82	698.45	526.26	735.22	670.17	402.67	697.15	664.1	473.26	657.45	591.82	632.03	563.61	585.27	808.76	403.14	50.621001	17.4858	322.341771	-28.58176	-19.021299	343.210641	372.903065	191.859615	0	892.946489	217.507055	0
