402.18	268.7	834.93	694.23	267.46	844.88	509.46	81.747	916.86	611.64	79.249	920.02	319.4	219.87	591.72	756.47	269.61	590.05	295.98	271.85	452.6	744.69	327.43	455.41	253.77	221.73	283.37	786.25	289.45	297.5	279.99	202.37	65	765.74	182.39	69.532	279.74	362.63	37.995	757.57	366.2	33.672	340.5	136.29	20.996	721.89	136.44	34.257	497.13	563.69	1386.3	651.54	552.86	1372.9	498.98	402.33	1424.8	628.37	387.27	1411	554.49	330.29	1332.1	544.81	130.29	1155.1	575.52	442.7	1177	552.42	403.73	956.29	649.38	222.59	1248.1	423.35	412.02	1263.4	400.57	392.69	933.32	533.3	475.36	770.4	463.31	371.99	723.27	488.06	417.33	662.41	703.95	402.88	1226.7	704.92	375.8	887.88	613.29	508.47	715.45	622.04	387.9	666.06	613.44	454.62	630.14	551.66	606.31	537.15	551.89	769.02	414.09	0.6356	37.4631	320.463531	-2.63552	46.904019	380.60324	296.23403	246.478471	0	751.839993	328.765165	0
402.26	269.11	835.1	694.6	267.08	844.68	509.32	81.914	916.79	611.38	79.174	919.99	319.24	220.65	591.74	756.66	269.3	590.14	296.12	272.65	452.48	745.18	327.01	455.38	253.82	222.99	283.68	786.45	289.21	297.4	279.94	202.37	65.013	765.81	182.4	69.529	279.86	362.87	36.913	757.56	366.22	33.645	340.34	136.5	21.208	721.89	136.44	34.257	497.58	563.87	1386.3	651.94	552.72	1373.2	498.99	402.48	1424.7	628.41	387.15	1411	555.54	330.61	1332.4	542.75	130.92	1155.8	576.8	443.21	1177.5	554.11	403.65	956.19	649.47	222.12	1248.2	423.46	412.29	1263.2	400.95	392.96	933.07	533.97	475.34	769.96	463.66	372.2	723.02	488.86	417.5	662.3	704.34	402.57	1226.7	705.33	375.59	887.98	614.13	508.43	715.57	623.77	387.07	667.38	614.18	454.83	630.38	552.85	606.59	537.12	553.33	769.26	414.06	0.8399	37.03275	319.390251	-2.52192	46.288959	380.51421	295.135868	251.823192	0	751.734145	328.329939	0
402.3	269.46	835.28	694.82	266.7	844.32	509.11	82.085	916.76	611.09	79.065	919.97	319.35	221.67	591.62	756.88	268.87	590.13	296.23	273.43	452.36	745.72	326.71	455.56	253.68	224.21	283.94	786.61	289.06	297.41	279.9	202.37	65.026	765.86	182.36	69.454	279.94	363.35	36.276	757.57	366.2	33.642	340.45	136.57	21.503	721.92	136.44	34.285	498.18	563.98	1386.3	653.04	552.46	1373.5	499.41	402.74	1424.6	628.83	387.12	1411	555.33	330.58	1332.1	543.12	130.72	1155.3	576.78	442.9	1177	553.83	403.53	955.84	649.25	221.73	1248.2	423.66	412.74	1263	401.43	393.35	932.64	534.66	475.31	769.58	463.97	372.36	722.87	489.67	417.9	662.23	704.66	402.19	1226.7	705.81	375.34	888.19	614.99	508.36	715.66	623.52	388.01	666.24	614.99	454.98	630.51	554.03	606.8	537.17	554.96	769.89	414.57	1.1804	37.39515	318.853611	-2.272	45.218299	380.69227	295.187937	255.695933	0	751.997732	327.6218	0
402.43	269.81	835.27	695.09	266.33	844.19	508.96	82.132	916.67	610.8	78.901	919.86	319.52	222.74	591.41	757.15	268.41	590.04	296.29	274.2	452.25	746	326.47	455.63	253.78	224.99	283.99	786.78	288.98	297.42	279.85	202.37	65.04	765.79	182.29	69.456	280.08	363.84	36.079	757.58	366.18	33.611	340.78	136.44	21.767	721.89	136.44	34.257	498.85	564.07	1386.7	654.21	552.11	1373.4	500.24	402.78	1424.6	629.53	387.25	1411.4	555.87	330.68	1332.2	542.02	130.95	1155.2	577.51	443.05	1177.1	554.72	403.5	955.5	649.19	221.41	1248.3	423.98	413.25	1262.8	401.72	393.62	932.29	535.15	475.37	769.12	464.45	372.51	722.67	490.36	418.21	662.06	704.92	401.77	1226.7	706.37	374.94	888.4	615.84	508.34	715.62	623.23	388.62	665.56	615.94	455.11	630.49	555.26	607.04	537.28	556.6	770.23	414.62	1.1804	37.75755	320.374091	-2.4992	44.922159	378.73361	294.810815	259.740216	0	751.166958	326.850935	0
402.63	270.08	835.07	695.51	265.93	844.31	508.9	82.134	916.57	610.56	78.723	919.74	319.43	223.51	591.39	757.37	268	590.04	296.32	274.96	452.16	746.08	326.32	455.66	253.89	225.63	283.89	786.92	288.86	297.41	279.8	202.38	65.053	765.84	182.33	69.589	280.31	364.27	35.765	757.58	366.16	33.585	340.91	136.39	21.903	721.87	136.46	34.207	499.4	564.18	1387	654.87	551.74	1373.1	500.75	402.73	1424.7	629.97	387.28	1411.6	555.35	330.43	1331.9	542.62	130.69	1154.5	577.7	442.67	1176.9	554.79	403.88	955.57	649.16	221.11	1248.4	424.23	413.69	1262.7	402.02	393.83	932.1	535.81	475.56	768.89	465.1	372.73	722.4	491.15	418.37	661.81	705.34	401.36	1226.8	706.85	374.47	888.36	616.83	508.34	715.48	624.77	387.01	667.75	617.02	455.24	630.5	556.66	607.28	537.28	558.32	770.09	414.07	2.2473	38.48235	321.805131	-2.70368	44.307099	379.35682	294.957821	262.368375	0	752.315564	325.243984	0
402.78	270.15	834.7	695.94	265.63	844.67	508.8	82.217	916.56	610.38	78.602	919.74	319.4	224.16	591.57	757.55	267.49	590.04	296.33	275.7	452.07	746.21	326.2	455.89	253.92	226.44	283.72	787.04	288.72	297.44	279.75	202.38	65.067	765.9	182.38	69.614	280.61	364.79	35.204	757.62	366.14	33.559	340.84	136.55	21.975	721.9	136.51	34.162	499.97	564.24	1386.6	655.02	551.6	1373.5	500.5	402.76	1424.4	629.58	386.65	1411.5	554.55	330.2	1331.5	543.42	130.51	1153.8	578.14	442.32	1176.6	555.15	404.47	955.97	648.89	220.82	1248.5	424.55	414.11	1262.5	402.76	394.28	931.83	536.71	475.63	768.81	465.65	372.95	722.35	491.99	418.52	661.5	705.65	400.54	1227.3	707.32	374.04	888.3	617.9	508.34	715.36	626.51	385.92	668.83	618.22	455.35	630.64	558.26	607.51	537.18	560.38	770.42	414.21	2.4516	39.048599	323.593931	-3.2944	44.420999	378.02137	295.127428	265.036983	0	751.673984	324.089279	0
402.96	270.45	834.64	696.37	265.16	844.81	508.63	82.294	916.53	610.16	78.49	919.74	319.71	224.88	591.48	757.65	266.98	590.03	296.31	276.43	451.99	746.5	325.95	456.21	254.14	227.09	283.51	787.24	288.49	297.45	279.71	202.38	65.081	765.83	182.33	69.47	280.9	365.21	34.733	757.63	366.08	33.491	340.72	136.74	22.032	721.93	136.59	34.071	500.64	564.33	1386.3	655.47	551.53	1374	500.48	402.89	1424.1	629.46	386.2	1411.4	555.38	330.94	1331.9	541.35	131.65	1154.9	580.13	443.4	1177.4	557.86	404.88	956.37	648.54	220.56	1248.6	424.99	414.54	1262.2	403.73	394.88	931.42	537.75	475.57	768.58	466.22	373.29	722.15	493.06	418.84	661.14	705.58	399.44	1228	707.95	373.63	888.35	618.97	508.32	715.31	626.74	387.34	666.58	619.45	455.46	630.72	560.1	607.67	537.18	562.77	771.25	414.92	2.9056	39.592199	325.740491	-3.68064	44.967719	377.39816	295.07149	267.090842	0	752.268134	322.829632	0
403.13	270.96	835.05	696.67	264.47	844.43	508.33	82.286	916.38	609.85	78.245	919.62	319.96	225.72	591.07	757.69	266.62	590.06	296.28	277.16	451.92	746.78	325.62	456.18	254.33	227.6	283.4	787.55	288.22	297.52	279.66	202.38	65.095	765.82	182.23	69.422	281.17	365.52	34.487	757.56	366.03	33.456	340.68	136.8	22.072	721.94	136.66	33.91	501.26	564.47	1386.2	656.18	551.32	1374.2	500.71	403.09	1424	629.8	386.18	1411.5	555.67	331.26	1332.1	540.55	132.09	1155.2	581.23	443.82	1177.8	559.45	405.04	956.51	648.23	220.37	1248.6	425.74	415.01	1261.8	404.54	395.48	931.07	538.88	475.67	768.35	467.09	373.82	721.56	494.32	419.27	660.76	705.76	398.78	1228.3	708.62	373.1	888.38	620.19	508.25	715.31	626.4	388.27	664.52	620.65	455.44	630.65	561.92	607.8	537.15	565.24	772.1	415.7	3.178	39.931949	325.919371	-4.04416	45.263859	376.77495	295.175803	268.864586	0	751.761511	320.775315	0
403.23	271.41	835.25	696.9	263.84	844.13	508	82.278	916.21	609.39	77.927	919.47	319.91	226.43	590.71	757.7	266.29	590.09	296.24	277.87	451.85	746.85	325.33	455.92	254.36	228.19	283.36	787.82	287.96	297.56	279.61	202.39	65.11	765.9	182.09	69.503	281.51	365.6	34.142	757.56	366.08	33.569	340.71	136.74	22.066	721.96	136.71	33.774	501.79	564.53	1386.1	656.64	550.93	1374.3	500.72	403.11	1423.9	629.83	385.89	1411.6	555.73	331.28	1332.1	540.22	132.18	1155.1	581.84	443.82	1177.9	560.21	405.1	956.49	647.91	220.23	1248.6	426.62	415.55	1261.3	405.11	396.02	930.74	539.99	475.86	768.29	467.92	374.37	721.14	495.44	419.53	660.52	706.22	398.42	1228.4	709.27	372.32	888.38	621.66	508.12	715.38	627.6	385.6	665.98	621.96	455.31	630.62	563.7	608.01	536.87	567.68	772.09	415.41	3.7909	40.181099	326.366571	-4.22592	45.559999	376.86398	295.442254	270.44198	0	751.676745	319.340423	0
403.33	271.78	835.21	697.11	263.31	843.94	507.77	82.291	916.22	608.97	77.742	919.42	319.83	226.92	590.59	757.77	265.93	590.21	296.19	278.56	451.78	746.84	324.93	455.82	254.22	228.92	283.54	787.98	287.69	297.54	279.57	202.39	65.125	765.93	181.97	69.516	281.88	365.43	33.606	757.59	366.14	33.678	340.94	136.67	22.165	722.07	136.65	33.563	502.39	564.55	1386.2	657.24	550.45	1374.1	500.84	403.12	1423.7	629.91	385.53	1411.6	555.77	331.29	1332.1	539.86	132.32	1155	582.53	443.77	1178	560.96	405.26	956.53	647.69	219.89	1248.5	427.19	416.14	1261.1	405.57	396.37	930.42	541.06	475.96	768.17	468.58	374.86	720.96	496.52	419.83	660.37	706.48	397.78	1228.7	710.05	371.59	888.43	623.21	507.88	715.39	627.13	388.95	662.85	623.36	455.19	630.59	565.72	608.16	536.57	570.29	771.33	414.14	3.9952	40.384949	325.382731	-4.06688	46.311739	374.63823	295.653141	272.397675	0	751.443881	318.219373	0
403.45	272.13	835.3	697.34	262.84	843.72	507.66	82.274	916.25	608.73	77.644	919.38	319.8	227.48	590.8	757.95	265.44	590.45	296.14	279.25	451.71	746.95	324.35	455.85	253.95	229.5	283.85	788.08	287.43	297.57	279.52	202.39	65.14	765.93	181.96	69.438	282.53	365.39	33.245	757.58	366.16	33.703	341.31	136.66	22.377	722.13	136.58	33.441	503.15	564.73	1385.9	658.16	550.07	1374	501.26	403.33	1423.7	630.13	385.35	1411.5	555.79	331.37	1331.9	539.53	132.46	1154.9	583.13	443.66	1177.7	561.68	405.4	956.48	647.6	219.47	1248.6	427.56	416.71	1260.9	406.19	396.77	930.18	542.27	476.04	767.89	469.36	375.46	720.74	497.69	420.33	660.04	706.82	397.02	1228.7	710.85	370.92	888.35	624.65	507.74	715.29	628.73	388.73	663.5	624.75	455.15	630.55	567.88	608.23	536.41	573.17	771.13	413.55	4.6535	40.634099	326.277131	-3.54432	46.015599	374.10405	295.717677	274.005253	0	752.104877	316.74561	0
403.62	272.43	835.37	697.62	262.43	843.65	507.6	82.233	916.19	608.52	77.488	919.3	319.85	228	590.98	758.12	264.87	590.56	296.1	279.93	451.64	747.1	323.88	455.92	253.93	230	283.98	788	287.16	297.49	279.47	202.39	65.155	765.92	182.03	69.305	283.07	365.92	32.954	757.58	366.14	33.736	341.1	136.83	22.346	722.06	136.59	33.514	503.93	564.97	1385.7	659.03	549.84	1373.9	501.74	403.5	1423.6	630.28	385.17	1411.4	555.85	331.43	1331.7	539.29	132.48	1154.7	583.65	443.45	1177.4	562.31	405.27	956.19	647.51	219.19	1248.6	427.81	417.18	1260.8	406.82	397.33	930.03	543.6	476.21	767.64	470.4	376.31	720.41	499.02	420.8	659.61	707.39	396.58	1228.4	711.57	370.06	888.13	626.1	507.67	715.2	631.66	386.03	667.05	626.23	455.19	630.63	570.29	608.5	536.37	576.4	771.66	414.04	5.4934	40.724699	325.740491	-3.47616	45.947259	372.05636	295.562885	274.358288	0	751.411654	315.89589	0
403.83	272.65	835.27	697.89	262.01	843.79	507.37	82.242	916.1	608.27	77.257	919.26	320.16	228.41	590.81	758.13	264.35	590.4	296.06	280.59	451.57	747.3	323.64	455.96	254.12	230.59	283.82	787.83	286.91	297.31	279.43	202.4	65.17	765.77	182.14	69.203	282.97	366.79	32.378	757.54	366.09	33.762	340.68	137.01	22.176	722.04	136.53	33.4	504.59	565.09	1385.7	659.64	549.63	1374	501.91	403.64	1423.4	630.53	385	1411.4	556.13	331.4	1331.7	538.48	132.41	1154.6	584.25	443.16	1177.2	563.02	404.77	955.69	647.3	219	1248.7	428.16	417.69	1260.7	407.57	397.97	929.94	544.87	476.45	767.43	471.45	376.98	719.96	500.36	421.12	659.28	707.88	396.03	1228.2	712.32	369.17	888.03	627.76	507.46	715.07	633.53	384.69	668.62	627.65	455.12	630.55	572.97	608.99	536.41	579.9	772.17	414.62	5.9474	40.996499	324.309451	-3.11264	45.924479	371.78927	295.833854	275.006447	0	751.38223	314.060281	0
403.95	272.84	835.17	698.06	261.56	843.87	507.02	82.276	916.02	607.98	77.024	919.2	320.66	229.1	590.53	758.01	263.85	590.21	296.05	281.25	451.5	747.54	323.39	455.98	254.12	231.09	283.6	787.94	286.76	297.37	279.38	202.4	65.186	765.61	182.21	69.102	282.9	367.31	31.945	757.53	366.01	33.766	340.72	137.02	22.194	722.08	136.42	33.198	505.23	565.18	1385.7	660.08	549.35	1374.1	501.86	403.86	1423.3	630.78	384.83	1411.5	556.36	331.34	1331.7	537.61	132.42	1154.5	584.97	442.96	1177.2	563.87	404.51	955.45	646.92	218.84	1248.9	428.65	418.27	1260.4	408.68	398.7	929.63	546.16	476.69	767.07	472.33	377.37	719.54	501.62	421.61	658.96	708.21	395.21	1228	713.06	368.34	888	629.57	507.23	714.89	633.66	385.86	666.6	628.99	454.75	630.29	575.58	609.33	536.3	583.41	772.14	414.3	6.5376	42.015749	325.293291	-2.90816	45.947259	371.25509	295.695979	275.704392	0	751.505282	313.165514	0
403.98	272.97	835.1	698.2	261.05	843.66	506.78	82.3	916.16	607.71	76.882	919.21	320.62	229.82	590.55	758	263.44	590.22	296.06	281.89	451.42	747.76	323.05	456.13	254.05	231.41	283.57	788.24	286.61	297.46	279.33	202.4	65.201	765.59	182.15	68.931	281.9	367.17	32.516	757.6	365.95	33.744	340.89	137.01	22.293	722.14	136.37	33.04	505.98	565.4	1385.6	660.49	549.14	1374.2	501.89	404.08	1423.4	630.91	384.64	1411.5	556.3	331.27	1331.5	537.36	132.51	1154.3	585.77	442.82	1177.2	564.76	404.73	955.55	646.49	218.63	1248.9	429.06	418.68	1260.2	409.79	399.47	929.09	547.6	476.94	766.74	473.17	377.97	719.18	503.11	422.39	658.72	708.62	394.48	1228	713.81	367.49	887.9	631.45	507.08	714.77	633.3	386.98	663.97	630.6	454.45	630.14	578.29	609.49	536.07	587.1	772	413.8	7.4002	43.329449	327.082091	-3.2944	45.878919	369.56352	296.186995	274.404168	0	750.757405	311.89069	0
404.05	273.02	835.08	698.68	260.39	843.57	506.72	82.342	916.38	607.52	76.717	919.35	320.41	230.32	590.63	758.11	263.13	590.24	296.09	282.52	451.33	748.05	322.73	456.36	254.06	231.61	283.71	788.27	286.36	297.36	279.29	202.41	65.217	765.62	182.01	68.754	280.06	366.86	33.462	757.66	365.96	33.676	340.92	137.01	22.316	722.22	136.34	32.916	506.85	565.71	1385.5	661.03	548.96	1374.3	501.98	404.37	1423.5	631.15	384.5	1411.4	556.36	331.24	1331.4	536.91	132.65	1154.2	586.52	442.68	1177.1	565.65	404.77	955.54	646.19	218.27	1249	429.41	419.01	1260	410.82	400.45	928.44	549.24	477.22	766.61	473.84	378.8	718.97	504.65	423.07	658.46	709.19	393.88	1228.1	714.65	366.66	887.82	633.45	506.91	714.67	634.45	384.34	664.81	632.43	454.4	630.09	581.35	609.64	535.99	591.17	772.03	413.68	7.718	44.824349	329.496971	-3.408	46.197839	369.11837	295.714257	273.778651	0	751.15471	309.82014	0
404.23	273.12	835.23	699.36	259.73	843.65	506.71	82.382	916.36	607.41	76.482	919.4	320.66	230.79	590.4	758.23	262.79	590.15	296.16	283.15	451.24	748.25	322.52	456.35	254.18	231.89	283.8	788.27	286.07	297.34	279.24	202.41	65.234	765.63	181.99	68.573	279.75	366.84	33.621	757.62	365.98	33.589	340.89	137.05	22.26	722.33	136.35	32.866	507.75	565.99	1385.5	661.65	548.7	1374.4	502.08	404.66	1423.5	631.45	384.37	1411.4	556.68	331.26	1331.3	535.95	132.74	1154.2	587.18	442.48	1177	566.44	404.38	955.19	646.1	217.82	1249.1	429.95	419.43	1259.6	411.91	401.61	927.83	550.94	477.55	766.47	474.65	379.72	718.65	506.02	423.76	658.06	709.77	393.42	1228.1	715.57	365.83	887.82	635.56	506.68	714.61	636.95	385.71	664.47	634.3	454.34	630.07	584.56	609.8	535.98	595.52	772.13	413.63	8.399	46.296599	329.765291	-4.0896	45.947259	368.67322	295.709445	273.607805	0	751.005044	307.949437	0
